ミッドナイト堕天使___SPA	奈良県	TOMCAT	2770
不沈艦CANDY___SPB	奈良県	NI9-G6	601
不沈艦CANDY___SPN	奈良県	DAYAN	1068
不沈艦CANDY___SPH	奈良県	VICTOR	1884
不沈艦CANDY___SPA	奈良県	MOMOI	3338
凛として咲く花の如く___SPB	奈良県	IIDX30	375
凛として咲く花の如く___SPN	奈良県	N-ZAKI	1157
凛として咲く花の如く___SPH	奈良県	LEO	2009
凛として咲く花の如く___SPA	奈良県	MOMOI	2787
凛として咲く花の如く___SPL	奈良県	TOMCAT	3173
卑弥呼___SPN	奈良県	DAYAN	1133
卑弥呼___SPH	奈良県	AOSAN!	2572
卑弥呼___SPA	奈良県	MOMOI	4038
天空脳番長危機十六連打___SPN	奈良県	NI9-G6	1001
天空脳番長危機十六連打___SPH	奈良県	ADDTIV	1837
天空脳番長危機十六連打___SPA	奈良県	MOMOI	2601
山岡晃の「クイズ！家事都合！」___SPH	奈良県	TAPNOW	1196
山岡晃の「クイズ！家事都合！」___SPA	奈良県	MOMOI	2052
翼___SPN	奈良県	DAYAN	869
翼___SPH	奈良県	7-11	1497
翼___SPA	奈良県	ATRIX	1967
翼___SPL	奈良県	TOMCAT	2505
鉄甲乙女-under the steel-___SPN	奈良県	DAYAN	901
鉄甲乙女-under the steel-___SPH	奈良県	RYAB?	1521
鉄甲乙女-under the steel-___SPA	奈良県	ATRIX	2161
AIR RAID FROM THA UNDAGROUND___SPB	奈良県	NI9-G6	468
AIR RAID FROM THA UNDAGROUND___SPN	奈良県	ADDTIV	1122
AIR RAID FROM THA UNDAGROUND___SPH	奈良県	NI9-G6	1721
AIR RAID FROM THA UNDAGROUND___SPA	奈良県	ATRIX	2323
AIR RAID FROM THA UNDAGROUND___SPL	奈良県	ADAM	2858
Almagest___SPN	奈良県	7-11	1007
Almagest___SPH	奈良県	SODANE	2099
Almagest___SPA	奈良県	MOMOI	3169
Bad Maniacs___SPN	奈良県	NI9-G6	1252
Bad Maniacs___SPH	奈良県	ARACCH	1800
Bad Maniacs___SPA	奈良県	MOMOI	3260
bass 2 bass___SPB	奈良県	NI9-G6	270
bass 2 bass___SPN	奈良県	DAYAN	697
bass 2 bass___SPH	奈良県	*TASUQ	1259
bass 2 bass___SPA	奈良県	IIDX30	1895
beatchic☆仮面～好き、でいさせて～___SPN	奈良県	AZA.	704
beatchic☆仮面～好き、でいさせて～___SPH	奈良県	NI9-G6	1594
beatchic☆仮面～好き、でいさせて～___SPA	奈良県	ATRIX	2014
BEAUTIFUL ANGEL___SPN	奈良県	HIMI	442
BEAUTIFUL ANGEL___SPH	奈良県	RYAB?	1541
BEAUTIFUL ANGEL___SPA	奈良県	IIDX30	2479
being torn the sky___SPN	奈良県	JZXSTY	585
being torn the sky___SPH	奈良県	SSTILE	1147
being torn the sky___SPA	奈良県	IIDX30	1976
bloomin' feeling___SPB	奈良県	NI9-G6	386
bloomin' feeling___SPN	奈良県	ADDTIV	1239
bloomin' feeling___SPH	奈良県	ARA-R	1922
bloomin' feeling___SPA	奈良県	MOMOI	2601
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPN	奈良県	JZXSTY	867
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPH	奈良県	NI9-G6	1577
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPA	奈良県	ATRIX	2441
D___SPN	奈良県	ADDTIV	1334
D___SPH	奈良県	ARA-L	1668
D___SPA	奈良県	ATRIX	2528
DAWN -THE NEXT ENDEAVOUR-___SPN	奈良県	DAYAN	1478
DAWN -THE NEXT ENDEAVOUR-___SPH	奈良県	NI9-G6	2573
DAWN -THE NEXT ENDEAVOUR-___SPA	奈良県	ATRIX	3127
Dazzlin' Darlin-秋葉工房mix-___SPN	奈良県	DAYAN	748
Dazzlin' Darlin-秋葉工房mix-___SPH	奈良県	29&CO.	1430
Dazzlin' Darlin-秋葉工房mix-___SPA	奈良県	TOMCAT	2096
DESIRE___SPN	奈良県	SHILOW	710
DESIRE___SPH	奈良県	NI9-G6	1856
DESIRE___SPA	奈良県	MOMOI	2872
Do Back Burn___SPN	奈良県	NI9-G6	665
Do Back Burn___SPH	奈良県	SSTILE	1327
Do Back Burn___SPA	奈良県	MOMOI	2131
DOMINION___SPN	奈良県	ADDTIV	1184
DOMINION___SPH	奈良県	BIGBOY	2289
DOMINION___SPA	奈良県	MOMOI	3244
DROP___SPN	奈良県	DRAGON	609
DROP___SPH	奈良県	NI9-G6	1945
DROP___SPA	奈良県	MOMOI	2638
Elisha___SPB	奈良県	LIME	211
Elisha___SPN	奈良県	TZ-TSU	869
Elisha___SPH	奈良県	PLUM	1455
Elisha___SPA	奈良県	ATRIX	2256
Empire State Glory___SPN	奈良県	DAYAN	1054
Empire State Glory___SPH	奈良県	ARACCH	1814
Empire State Glory___SPA	奈良県	TOMCAT	2640
eRAseRmOToRpHAntOM___SPN	奈良県	DAYAN	1191
eRAseRmOToRpHAntOM___SPH	奈良県	KJYG	2481
eRAseRmOToRpHAntOM___SPA	奈良県	MOMOI	3295
Evans___SPB	奈良県	*TA	552
Evans___SPN	奈良県	DAYAN	1179
Evans___SPH	奈良県	*TASUQ	2145
Evans___SPA	奈良県	IIDX30	2746
EXUSIA___SPN	奈良県	DAYAN	1130
EXUSIA___SPH	奈良県	PLUM	2541
EXUSIA___SPA	奈良県	MOMOI	3893
G59___SPN	奈良県	IIDX30	1771
G59___SPH	奈良県	VICTOR	2221
G59___SPA	奈良県	MOMOI	3949
GALGALIM___SPN	奈良県	JZXSTY	1161
GALGALIM___SPH	奈良県	NCS.	1893
GALGALIM___SPA	奈良県	MOMOI	2348
GOLDEN CROSS___SPN	奈良県	29&CO.	1064
GOLDEN CROSS___SPH	奈良県	7-11	1988
GOLDEN CROSS___SPA	奈良県	MOMOI	3518
Hydrogen Blueback___SPN	奈良県	JZXSTY	945
Hydrogen Blueback___SPH	奈良県	RYAB?	1453
Hydrogen Blueback___SPA	奈良県	MOMOI	2306
Hydrogen Blueback___SPL	奈良県	MOMOI	2312
IN THE NAME OF LOVE___SPB	奈良県	IIDX29	394
IN THE NAME OF LOVE___SPN	奈良県	TZ-TSU	689
IN THE NAME OF LOVE___SPH	奈良県	RYAB?	1251
IN THE NAME OF LOVE___SPA	奈良県	ATRIX	1923
Keep it-秋葉工房mix-___SPN	奈良県	JZXSTY	922
Keep it-秋葉工房mix-___SPH	奈良県	TAKU	1641
Keep it-秋葉工房mix-___SPA	奈良県	ATRIX	1869
Last Burning___SPN	奈良県	TZ-TSU	831
Last Burning___SPH	奈良県	NZOMBI	1530
Last Burning___SPA	奈良県	ATRIX	2350
Light Shine___SPN	奈良県	TZ-TSU	752
Light Shine___SPH	奈良県	SSTILE	1133
Light Shine___SPA	奈良県	MOMOI	1961
MIRACLE MEETS___SPN	奈良県	DAYAN	850
MIRACLE MEETS___SPH	奈良県	VICTOR	1513
MIRACLE MEETS___SPA	奈良県	IIDX30	2228
mosaic___SPN	奈良県	ADDTIV	1451
mosaic___SPH	奈良県	KJYG	2022
mosaic___SPA	奈良県	MOMOI	3012
NEW SENSATION -もう、あなたしか見えない-___SPN	奈良県	DAYAN	1039
NEW SENSATION -もう、あなたしか見えない-___SPH	奈良県	TAKU	1988
NEW SENSATION -もう、あなたしか見えない-___SPA	奈良県	ATRIX	2651
NoN-Fiction Story!___SPN	奈良県	BUTA2Q	675
NoN-Fiction Story!___SPH	奈良県	NZOMBI	1342
NoN-Fiction Story!___SPA	奈良県	TOMCAT	2208
Programmed Sun___SPN	奈良県	*IKKI*	1050
Programmed Sun___SPH	奈良県	TOMCAT	1879
Programmed Sun___SPA	奈良県	MOMOI	2593
quell～the seventh slave～___SPN	奈良県	MOB5	643
quell～the seventh slave～___SPH	奈良県	ADDTIV	1558
quell～the seventh slave～___SPA	奈良県	MOMOI	3221
Raison d'etre～交差する宿命～___SPN	奈良県	DAYAN	1131
Raison d'etre～交差する宿命～___SPH	奈良県	ADDTIV	1875
Raison d'etre～交差する宿命～___SPA	奈良県	ATRIX	2719
Red. by Full Metal Jacket___SPN	奈良県	7-11	993
Red. by Full Metal Jacket___SPH	奈良県	K-TA#	2067
Red. by Full Metal Jacket___SPA	奈良県	IIDX30	3178
Roots of my way!___SPN	奈良県	DAYAN	848
Roots of my way!___SPH	奈良県	RYAB?	1206
Roots of my way!___SPA	奈良県	ATRIX	2034
Session 1 -Genesis-___SPN	奈良県	NMKZ.H	149
Session 1 -Genesis-___SPH	奈良県	NI9-G6	1506
Session 1 -Genesis-___SPA	奈良県	MOMOI	2460
She is my wife___SPB	奈良県	HIMI	292
She is my wife___SPN	奈良県	DAYAN	641
She is my wife___SPH	奈良県	ADDTIV	1388
She is my wife___SPA	奈良県	ATRIX	1952
SOLID STATE SQUAD___SPN	奈良県	DAYAN	975
SOLID STATE SQUAD___SPH	奈良県	GAZEL	2184
SOLID STATE SQUAD___SPA	奈良県	TOMCAT	3528
SOLID STATE SQUAD___SPL	奈良県	TOMCAT	3586
Sorrows___SPN	奈良県	TZ-TSU	774
Sorrows___SPH	奈良県	ARA-R	1608
Sorrows___SPA	奈良県	ATRIX	2475
Special One___SPN	奈良県	AOONI	740
Special One___SPH	奈良県	KOTB-K	958
Special One___SPA	奈良県	IIDX30	1764
THE LAST STRIKER___SPN	奈良県	PLUM	1357
THE LAST STRIKER___SPH	奈良県	7-11	1863
THE LAST STRIKER___SPA	奈良県	ATRIX	2612
The Story Begins___SPN	奈良県	KEY	565
The Story Begins___SPH	奈良県	ADDTIV	1660
The Story Begins___SPA	奈良県	TOMCAT	2434
かずあそび___SPN	奈良県	NIJI	276
かずあそび___SPH	奈良県	SODANE	1134
かずあそび___SPA	奈良県	IIDX30	1692
たからもの___SPN	奈良県	PLUM	1259
たからもの___SPH	奈良県	NI9-G6	1781
たからもの___SPA	奈良県	ATRIX	2237
コスモス___SPN	奈良県	ASOU	708
コスモス___SPH	奈良県	7-11	1475
コスモス___SPA	奈良県	TOMCAT	2087
サヨナラ・ヘヴン___SPB	奈良県	NI9-G6	360
サヨナラ・ヘヴン___SPN	奈良県	SAKU	746
サヨナラ・ヘヴン___SPH	奈良県	HYUGA	1165
サヨナラ・ヘヴン___SPA	奈良県	IIDX30	1679
バビロニア___SPN	奈良県	HIROMI	431
バビロニア___SPH	奈良県	SYPHA	1324
バビロニア___SPA	奈良県	IIDX30	1872
ワルツ第17番 ト短調”大犬のワルツ”___SPN	奈良県	ARA-R	1237
ワルツ第17番 ト短調”大犬のワルツ”___SPH	奈良県	WANNIN	2139
ワルツ第17番 ト短調”大犬のワルツ”___SPA	奈良県	IIDX30	3157
未来のプリズム___SPN	奈良県	DAYAN	661
未来のプリズム___SPH	奈良県	RYAB?	1284
未来のプリズム___SPA	奈良県	IIDX30	1771
"水上の提督(Short mix from ""幻想水滸伝V"")___SPN"	奈良県	99	469
"水上の提督(Short mix from ""幻想水滸伝V"")___SPH"	奈良県	7-11	1608
"水上の提督(Short mix from ""幻想水滸伝V"")___SPA"	奈良県	IIDX30	2086
Aegis___SPN	奈良県	NI9-G6	865
Aegis___SPH	奈良県	ARA-L	1280
Aegis___SPA	奈良県	TOMCAT	2298
ALBIDA___SPB	奈良県	NI9-G6	522
ALBIDA___SPN	奈良県	TZ-TSU	1035
ALBIDA___SPH	奈良県	NI9-G6	1796
ALBIDA___SPA	奈良県	MOMOI	3021
Answer___SPN	奈良県	W-MABO	693
Answer___SPH	奈良県	COOL	1342
Answer___SPA	奈良県	ATRIX	2423
ANTHEM LANDING___SPN	奈良県	NI9-G6	940
ANTHEM LANDING___SPH	奈良県	*TASUQ	1943
ANTHEM LANDING___SPA	奈良県	TOMCAT	2938
Believe In Me___SPN	奈良県	DAYAN	989
Believe In Me___SPH	奈良県	Z&S	1752
Believe In Me___SPA	奈良県	ATRIX	2375
BLUST OF WIND___SPN	奈良県	NI9-G6	808
BLUST OF WIND___SPH	奈良県	NI9-G6	1501
BLUST OF WIND___SPA	奈良県	ATRIX	2118
Bounce Bounce Bounce___SPN	奈良県	DAYAN	1022
Bounce Bounce Bounce___SPH	奈良県	7-11	1619
Bounce Bounce Bounce___SPA	奈良県	IIDX30	2453
Breaking the ground___SPN	奈良県	DAYAN	1156
Breaking the ground___SPH	奈良県	NI9-G6	1766
Breaking the ground___SPA	奈良県	MOMOI	2520
Broken___SPN	奈良県	TAKU	1036
Broken___SPH	奈良県	ARACCH	2019
Broken___SPA	奈良県	MOMOI	3159
BROKEN EDEN___SPN	奈良県	DAYAN	949
BROKEN EDEN___SPH	奈良県	810.	1572
BROKEN EDEN___SPA	奈良県	TOMCAT	2322
Dances with Snow Fairies___SPN	奈良県	RYOTSU	1241
Dances with Snow Fairies___SPH	奈良県	IIDX30	2273
Dances with Snow Fairies___SPA	奈良県	MOMOI	3151
Dances with Snow Fairies___SPL	奈良県	ATRIX	3872
DAYDREAMER___SPN	奈良県	ADEL	757
DAYDREAMER___SPH	奈良県	MOMO-G	1685
DAYDREAMER___SPA	奈良県	ATRIX	2523
Destiny Sword___SPN	奈良県	DAYAN	847
Destiny Sword___SPH	奈良県	ADDTIV	1642
Destiny Sword___SPA	奈良県	TOMCAT	2382
DM STAR～関西 energy style～___SPN	奈良県	W-MABO	941
DM STAR～関西 energy style～___SPH	奈良県	FKM-Z	1829
DM STAR～関西 energy style～___SPA	奈良県	ATRIX	2395
Energy Drive___SPN	奈良県	NI9-G6	868
Energy Drive___SPH	奈良県	BELTRE	1416
Energy Drive___SPA	奈良県	TOMCAT	2212
Eternal Tears___SPN	奈良県	2289	315
Eternal Tears___SPH	奈良県	TZ-TSU	1054
Eternal Tears___SPA	奈良県	IIDX30	1375
Everlasting Resort___SPN	奈良県	DAYAN	829
Everlasting Resort___SPH	奈良県	SSTILE	1295
Everlasting Resort___SPA	奈良県	MOMOI	1902
Fantasia___SPB	奈良県	NI9-G6	232
Fantasia___SPN	奈良県	NALR	393
Fantasia___SPH	奈良県	7-11	1549
Fantasia___SPA	奈良県	MOMOI	2239
Golden Palms___SPN	奈良県	C-PON	702
Golden Palms___SPH	奈良県	Z&S	1415
Golden Palms___SPA	奈良県	UOKI	2018
Golden Palms___SPL	奈良県	MOMOI	2400
I FIGHT ME___SPN	奈良県	MIYUKI	326
I FIGHT ME___SPH	奈良県	PLUM	1406
I FIGHT ME___SPA	奈良県	ATRIX	2127
Kailua___SPN	奈良県	ARA-L	518
Kailua___SPH	奈良県	ARA-R	1322
Kailua___SPA	奈良県	MOMOI	2205
Let The Track Flow___SPN	奈良県	NI9-G6	1056
Let The Track Flow___SPH	奈良県	ADDTIV	1715
Let The Track Flow___SPA	奈良県	ATRIX	2604
Medicine of love___SPN	奈良県	C-PON	599
Medicine of love___SPH	奈良県	RYAB?	1037
Medicine of love___SPA	奈良県	ATRIX	1727
Mermaid girl___SPB	奈良県	NI9-G6	555
Mermaid girl___SPN	奈良県	TZ-TSU	917
Mermaid girl___SPH	奈良県	ADDTIV	1634
Mermaid girl___SPA	奈良県	MOMOI	2223
Never Fade Away___SPN	奈良県	NI9-G6	765
Never Fade Away___SPH	奈良県	NI9-G6	1696
Never Fade Away___SPA	奈良県	MOMOI	3040
New Castle Legions___SPN	奈良県	DAYAN	912
New Castle Legions___SPH	奈良県	NI9-G6	1812
New Castle Legions___SPA	奈良県	ATRIX	2702
PARADISE LOST___SPN	奈良県	ADDTIV	1253
PARADISE LOST___SPH	奈良県	OKOYAN	2337
PARADISE LOST___SPA	奈良県	MOMOI	3358
passionate fate___SPN	奈良県	DAYAN	1035
passionate fate___SPH	奈良県	NI9-G6	1548
passionate fate___SPA	奈良県	TOMCAT	2115
perditus†paradisus___SPN	奈良県	ADDTIV	1182
perditus†paradisus___SPH	奈良県	UOKI	2486
perditus†paradisus___SPA	奈良県	MOMOI	3911
Programmed Life___SPN	奈良県	ALFRED	708
Programmed Life___SPH	奈良県	FILM44	1528
Programmed Life___SPA	奈良県	TOMCAT	2366
reunion___SPB	奈良県	NI9-G6	546
reunion___SPN	奈良県	D-SIDE	1286
reunion___SPH	奈良県	MOMOI	2463
reunion___SPA	奈良県	MOMOI	3265
Rock Da House___SPN	奈良県	SAKANA	621
Rock Da House___SPH	奈良県	IZAQ	1604
Rock Da House___SPA	奈良県	TOMCAT	2214
SABER WING___SPN	奈良県	7-11	525
SABER WING___SPH	奈良県	NOO	1872
SABER WING___SPA	奈良県	NOO	2793
Sakura Reflection___SPN	奈良県	DAYAN	471
Sakura Reflection___SPH	奈良県	7-11	1573
Sakura Reflection___SPA	奈良県	MOMOI	2369
sakura storm___SPN	奈良県	DAYAN	945
sakura storm___SPH	奈良県	NI9-G6	1313
sakura storm___SPA	奈良県	ATRIX	2381
Session 9 -Chronicles-___SPN	奈良県	NI9-G6	764
Session 9 -Chronicles-___SPH	奈良県	KJYG	2254
Session 9 -Chronicles-___SPA	奈良県	NOO	3562
Space Time___SPN	奈良県	DA	411
Space Time___SPH	奈良県	BAISON	1158
Space Time___SPA	奈良県	TOMCAT	2197
SPECIAL SUMMER CAMPAIGN!___SPN	奈良県	NEXU?	608
SPECIAL SUMMER CAMPAIGN!___SPH	奈良県	ARA-R	1587
SPECIAL SUMMER CAMPAIGN!___SPA	奈良県	MOMOI	2990
Stay my side___SPN	奈良県	JZXSTY	597
Stay my side___SPH	奈良県	810.	990
Stay my side___SPA	奈良県	ATRIX	1343
STELLAR WIND___SPB	奈良県	NI9-G6	373
STELLAR WIND___SPN	奈良県	URICK	511
STELLAR WIND___SPH	奈良県	DIA	1609
STELLAR WIND___SPA	奈良県	IIDX30	2661
THE BLACK KNIGHT___SPN	奈良県	TZ-TSU	827
THE BLACK KNIGHT___SPH	奈良県	*TASUQ	2060
THE BLACK KNIGHT___SPA	奈良県	ATRIX	2899
THE DOOR INTO RAINBOW___SPN	奈良県	DAYAN	791
THE DOOR INTO RAINBOW___SPH	奈良県	7-11	1648
THE DOOR INTO RAINBOW___SPA	奈良県	ATRIX	2169
THE FALLEN___SPN	奈良県	HIROKI	861
THE FALLEN___SPH	奈良県	7-11	1440
THE FALLEN___SPA	奈良県	IIDX30	2702
Tropical April___SPN	奈良県	SHIKA	1427
Tropical April___SPH	奈良県	NI9-G6	2226
Tropical April___SPA	奈良県	MOMOI	2759
Vermillion___SPN	奈良県	MUU	356
Vermillion___SPH	奈良県	RYAB?	1069
Vermillion___SPA	奈良県	*TASUQ	2021
Watch Out Pt.2___SPN	奈良県	NALR	873
Watch Out Pt.2___SPH	奈良県	PLUM	1878
Watch Out Pt.2___SPA	奈良県	IIDX30	2883
WISE UP!___SPB	奈良県	DA	206
WISE UP!___SPN	奈良県	NI9-G6	476
WISE UP!___SPH	奈良県	NI9-G6	1115
WISE UP!___SPA	奈良県	ATRIX	1583
WISE UP!___SPL	奈良県	UOKI	2594
Wuv U___SPN	奈良県	MYANJI	406
Wuv U___SPH	奈良県	NI9-G6	1277
Wuv U___SPA	奈良県	IIDX30	1718
XANADU OF TWO___SPN	奈良県	C-PON	937
XANADU OF TWO___SPH	奈良県	7-11	1666
XANADU OF TWO___SPA	奈良県	TOMCAT	2745
ZETA～素数の世界と超越者～___SPB	奈良県	NI9-G6	317
ZETA～素数の世界と超越者～___SPN	奈良県	W-MABO	449
ZETA～素数の世界と超越者～___SPH	奈良県	MOMOI	2104
ZETA～素数の世界と超越者～___SPA	奈良県	ATRIX	3053
おおきなこえで___SPN	奈良県	NI9-G6	428
おおきなこえで___SPH	奈良県	ARACCH	989
おおきなこえで___SPA	奈良県	IIDX30	1496
おおきなこえで___SPL	奈良県	ATRIX	2146
かげぬい ～ Ver.BENIBOTAN ～___SPB	奈良県	NI9-G6	501
かげぬい ～ Ver.BENIBOTAN ～___SPN	奈良県	DAYAN	791
かげぬい ～ Ver.BENIBOTAN ～___SPH	奈良県	RYAB?	1171
かげぬい ～ Ver.BENIBOTAN ～___SPA	奈良県	IIDX30	1924
中華急行___SPN	奈良県	ARACCH	325
中華急行___SPH	奈良県	PLUM	1496
中華急行___SPA	奈良県	ATRIX	2316
夕焼け ～Fading Day～___SPN	奈良県	7-11	977
夕焼け ～Fading Day～___SPH	奈良県	HEAVEN	1983
夕焼け ～Fading Day～___SPA	奈良県	TOMCAT	2796
旅人リラン___SPN	奈良県	TAKU	1103
旅人リラン___SPH	奈良県	ARACCH	1859
旅人リラン___SPA	奈良県	MOMOI	2648
灼熱Beach Side Bunny___SPB	奈良県	HAL	556
灼熱Beach Side Bunny___SPN	奈良県	7-11	1085
灼熱Beach Side Bunny___SPH	奈良県	K-TA#	1958
灼熱Beach Side Bunny___SPA	奈良県	IIDX30	3178
黒髪乱れし修羅となりて___SPN	奈良県	KEI	725
黒髪乱れし修羅となりて___SPH	奈良県	NI9-G6	1930
黒髪乱れし修羅となりて___SPA	奈良県	TOMCAT	3440
24th Century BOY___SPN	奈良県	NI9-G6	824
24th Century BOY___SPH	奈良県	PLUM	1910
24th Century BOY___SPA	奈良県	MOMOI	2872
532nm___SPN	奈良県	DAYAN	541
532nm___SPH	奈良県	ADDTIV	1170
532nm___SPA	奈良県	MOMOI	2685
Almace___SPN	奈良県	MYANJI	857
Almace___SPH	奈良県	NI9-G6	1268
Almace___SPA	奈良県	TOMCAT	1997
ANAGRAMS I to Y___SPN	奈良県	*IKKI*	869
ANAGRAMS I to Y___SPH	奈良県	SSTILE	1641
ANAGRAMS I to Y___SPA	奈良県	ATRIX	2476
BLACK.by X-Cross Fade___SPN	奈良県	DAYAN	977
BLACK.by X-Cross Fade___SPH	奈良県	ATRIX	2164
BLACK.by X-Cross Fade___SPA	奈良県	IIDX30	3343
CALL___SPN	奈良県	SAKANA	247
CALL___SPH	奈良県	RYAB?	807
CALL___SPA	奈良県	ATRIX	1455
Castle on the Moon___SPB	奈良県	HAZE	178
Castle on the Moon___SPN	奈良県	JZXSTY	591
Castle on the Moon___SPH	奈良県	NI9-G6	1537
Castle on the Moon___SPA	奈良県	MOMOI	2413
Change the World___SPN	奈良県	NI9-G6	766
Change the World___SPH	奈良県	SSTILE	1357
Change the World___SPA	奈良県	IIDX30	1847
DIAVOLO___SPN	奈良県	DAYAN	1230
DIAVOLO___SPH	奈良県	SYPHA	1789
DIAVOLO___SPA	奈良県	MOMOI	3195
Drive Me Crazy___SPN	奈良県	DAYAN	716
Drive Me Crazy___SPH	奈良県	2KU4MI	1397
Drive Me Crazy___SPA	奈良県	ATRIX	2300
Express Emotion___SPN	奈良県	ARA-R	757
Express Emotion___SPH	奈良県	ARA-L	1019
Express Emotion___SPA	奈良県	MOMOI	2523
F___SPN	奈良県	ARACCH	1059
F___SPH	奈良県	7-11	1993
F___SPA	奈良県	MOMOI	3589
Far east nightbird___SPB	奈良県	NAO	231
Far east nightbird___SPN	奈良県	ARACCH	521
Far east nightbird___SPH	奈良県	ADDTIV	1275
Far east nightbird___SPA	奈良県	ATRIX	2027
fffff___SPN	奈良県	TZ-TSU	782
fffff___SPH	奈良県	ATRIX	2154
fffff___SPA	奈良県	MOMOI	3163
Flip Flap___SPB	奈良県	NI9-G6	267
Flip Flap___SPN	奈良県	DAYAN	564
Flip Flap___SPH	奈良県	ADDTIV	1336
Flip Flap___SPA	奈良県	IIDX30	2248
Follow Tomorrow___SPN	奈良県	NI9-G6	877
Follow Tomorrow___SPH	奈良県	ADDTIV	1430
Follow Tomorrow___SPA	奈良県	*TASUQ	2248
GIGANT___SPN	奈良県	NI9-G6	568
GIGANT___SPH	奈良県	ARA-R	1185
GIGANT___SPA	奈良県	ATRIX	1757
GIGANT___SPL	奈良県	ATRIX	2903
HAERETICUS___SPN	奈良県	NI9-G6	832
HAERETICUS___SPH	奈良県	GAZEL	1835
HAERETICUS___SPA	奈良県	MOMOI	3073
I'm so Happy___SPB	奈良県	NI9-G6	309
I'm so Happy___SPN	奈良県	NALR	411
I'm so Happy___SPH	奈良県	KAZU#	1300
I'm so Happy___SPA	奈良県	MOMOI	2355
In the Blackest Den___SPN	奈良県	DAYAN	834
In the Blackest Den___SPH	奈良県	RYAB?	1355
In the Blackest Den___SPA	奈良県	MOMOI	2617
Infinite cave___SPN	奈良県	NI9-G6	977
Infinite cave___SPH	奈良県	RYAB?	1365
Infinite cave___SPA	奈良県	ATRIX	2060
LAX5 feat.Ryota Yoshinari___SPN	奈良県	NI9-G6	1052
LAX5 feat.Ryota Yoshinari___SPH	奈良県	MOMO-G	1990
LAX5 feat.Ryota Yoshinari___SPA	奈良県	ATRIX	2818
LETHEBOLG ～双神威に斬り咲けり～___SPN	奈良県	DAYAN	978
LETHEBOLG ～双神威に斬り咲けり～___SPH	奈良県	YOKA	1529
LETHEBOLG ～双神威に斬り咲けり～___SPA	奈良県	ATRIX	2213
Liquid Crystal Girl feat. echo___SPN	奈良県	HIROMI	273
Liquid Crystal Girl feat. echo___SPH	奈良県	RYAB?	1045
Liquid Crystal Girl feat. echo___SPA	奈良県	ATRIX	2003
LOVE B.B.B___SPN	奈良県	HIROKI	740
LOVE B.B.B___SPH	奈良県	TAKU	1427
LOVE B.B.B___SPA	奈良県	MOMOI	2012
Lucky Days___SPN	奈良県	DAYAN	648
Lucky Days___SPH	奈良県	HAASA*	1388
Lucky Days___SPA	奈良県	TOMCAT	2203
Mermaid girl-秋葉工房 MIX-___SPN	奈良県	AOONI	693
Mermaid girl-秋葉工房 MIX-___SPH	奈良県	7-11	1326
Mermaid girl-秋葉工房 MIX-___SPA	奈良県	*TASUQ	2052
Miami Sunset Drive___SPN	奈良県	ADEL	461
Miami Sunset Drive___SPH	奈良県	NI9-G6	1027
Miami Sunset Drive___SPA	奈良県	ATRIX	1662
NNRT___SPN	奈良県	7-11	1222
NNRT___SPH	奈良県	7-11	2378
NNRT___SPA	奈良県	MOMOI	3524
Phoenix___SPN	奈良県	TZ-TSU	765
Phoenix___SPH	奈良県	9RUMI.	1087
Phoenix___SPA	奈良県	ATRIX	2462
Phoenix___SPL	奈良県	MOMOI	4001
prompt___SPN	奈良県	TZ-TSU	908
prompt___SPH	奈良県	ARACCH	1588
prompt___SPA	奈良県	NOO	2787
QUANTUM TELEPORTATION___SPN	奈良県	DAYAN	1022
QUANTUM TELEPORTATION___SPH	奈良県	7-11	2194
QUANTUM TELEPORTATION___SPA	奈良県	MOMOI	2940
QUANTUM TELEPORTATION___SPL	奈良県	MOMOI	3625
quaver♪___SPB	奈良県	ARACCH	286
quaver♪___SPN	奈良県	DAYAN	688
quaver♪___SPH	奈良県	HEAVEN	2109
quaver♪___SPA	奈良県	MOMOI	3451
Quick Silver___SPN	奈良県	7-11	776
Quick Silver___SPH	奈良県	NI9-G6	1730
Quick Silver___SPA	奈良県	ATRIX	2635
Release The Music___SPN	奈良県	RYAB?	783
Release The Music___SPH	奈良県	*TASUQ	1471
Release The Music___SPA	奈良県	ATRIX	2116
RESISTANCE___SPN	奈良県	LIME	315
RESISTANCE___SPH	奈良県	SSTILE	1262
RESISTANCE___SPA	奈良県	ATRIX	2369
Round and Round___SPN	奈良県	4351.	761
Round and Round___SPH	奈良県	B-TAI	1128
Round and Round___SPA	奈良県	TOMCAT	2152
SA.YO.NA.RA. SUPER STAR___SPN	奈良県	NI9-G6	464
SA.YO.NA.RA. SUPER STAR___SPH	奈良県	ADDTIV	1171
SA.YO.NA.RA. SUPER STAR___SPA	奈良県	ATRIX	1680
Scharfrichter___SPN	奈良県	VARKS	616
Scharfrichter___SPH	奈良県	NI9-G6	1553
Scharfrichter___SPA	奈良県	ATRIX	2894
Several Words___SPN	奈良県	NI9-G6	627
Several Words___SPH	奈良県	RYAB?	1343
Several Words___SPA	奈良県	ATRIX	2183
SHADE___SPN	奈良県	Z01	790
SHADE___SPH	奈良県	29&CO.	1751
SHADE___SPA	奈良県	MOMOI	2902
Snake Stick___SPN	奈良県	TZ-TSU	905
