Ristaccia___SPN	福岡県	RV*B.L	794
Ristaccia___SPH	福岡県	CLOMU	1548
Ristaccia___SPA	福岡県	G.Y	2185
Ristaccia___SPL	福岡県	MR2N	2377
"satellite020712 from ""CODED ARMS""___SPN"	福岡県	RV*B.L	1601
"satellite020712 from ""CODED ARMS""___SPH"	福岡県	TARKUS	2135
"satellite020712 from ""CODED ARMS""___SPA"	福岡県	OYAMA	3036
satfinal___SPN	福岡県	RV*B.L	1079
satfinal___SPH	福岡県	SRZW.U	1436
satfinal___SPA	福岡県	RV*B.L	2019
scar in the earth___SPN	福岡県	RV*B.L	750
scar in the earth___SPH	福岡県	5GNOGI	1134
scar in the earth___SPA	福岡県	MR2N	1613
soldier's waltz___SPN	福岡県	RV*B.L	799
soldier's waltz___SPH	福岡県	5GNOGI	1493
soldier's waltz___SPA	福岡県	MR2N	2704
SOUND OF GIALLARHORN___SPN	福岡県	RV*B.L	1388
SOUND OF GIALLARHORN___SPH	福岡県	1016	1982
SOUND OF GIALLARHORN___SPA	福岡県	MR2N	3085
State Of The Art___SPN	福岡県	RV*B.L	1063
State Of The Art___SPH	福岡県	CHOCOA	1519
State Of The Art___SPA	福岡県	FUSEI3	3234
STEEL NEEDLE___SPN	福岡県	RV*B.L	1136
STEEL NEEDLE___SPH	福岡県	SGKINO	1934
STEEL NEEDLE___SPA	福岡県	MR2N	2590
STEEL NEEDLE___SPL	福岡県	MR2N	2758
switch___SPN	福岡県	RV*B.L	811
switch___SPH	福岡県	.KECAK	1352
switch___SPA	福岡県	OYAMA	1983
THE DEEP STRIKER___SPN	福岡県	RV*B.L	1234
THE DEEP STRIKER___SPH	福岡県	1016	1528
THE DEEP STRIKER___SPA	福岡県	RV*B.L	2729
THE DEEP STRIKER___SPL	福岡県	FUSEI3	3282
the trigger of innocence___SPN	福岡県	RV*B.L	1186
the trigger of innocence___SPH	福岡県	GLOBE	1657
the trigger of innocence___SPA	福岡県	RV*B.L	2981
the trigger of innocence___SPL	福岡県	OYAMA	3897
Time to Air___SPN	福岡県	RV*B.L	1241
Time to Air___SPH	福岡県	S-CAT!	1664
Time to Air___SPA	福岡県	RV*B.L	2586
Time to Air___SPL	福岡県	MR2N	3522
TRIP MACHINE PhoeniX___SPN	福岡県	RV*B.L	659
TRIP MACHINE PhoeniX___SPH	福岡県	SGKINO	1407
TRIP MACHINE PhoeniX___SPA	福岡県	MR2N	1784
TROOPERS___SPN	福岡県	RV*B.L	1242
TROOPERS___SPH	福岡県	1016	1798
TROOPERS___SPA	福岡県	RV*B.L	3086
Ubertreffen___SPN	福岡県	RV*B.L	1069
Ubertreffen___SPH	福岡県	KOTTER	1606
Ubertreffen___SPA	福岡県	OYAMA	2151
Ubertreffen___SPL	福岡県	MR2N	2881
Wanna Party?___SPN	福岡県	RV*B.L	650
Wanna Party?___SPH	福岡県	CHOCOA	1207
Wanna Party?___SPA	福岡県	RV*B.L	1807
Wanna Party?___SPL	福岡県	FUSEI3	2580
エコ爺___SPN	福岡県	RV*B.L	840
エコ爺___SPH	福岡県	RV*B.L	1348
エコ爺___SPA	福岡県	RV*B.L	1840
マチ子の唄___SPN	福岡県	RV*B.L	848
マチ子の唄___SPH	福岡県	MO3JI6	1029
マチ子の唄___SPA	福岡県	MR2N	1729
ミラージュ・レジデンス___SPN	福岡県	RV*B.L	1128
ミラージュ・レジデンス___SPH	福岡県	PI2	1813
ミラージュ・レジデンス___SPA	福岡県	MR2N	2893
少年A___SPN	福岡県	RV*B.L	1331
少年A___SPH	福岡県	APL*13	1859
少年A___SPA	福岡県	MR2N	2428
華爛漫 -Flowers-___SPN	福岡県	RV*B.L	1176
華爛漫 -Flowers-___SPH	福岡県	GLOBE	1323
華爛漫 -Flowers-___SPA	福岡県	CHIEN*	1960
華爛漫 -Flowers-___SPL	福岡県	FUSEI3	3194
走馬灯 -The Last Song-___SPN	福岡県	RV*B.L	506
走馬灯 -The Last Song-___SPH	福岡県	RV*B.L	916
高高度降下低高度開傘___SPN	福岡県	RV*B.L	935
高高度降下低高度開傘___SPH	福岡県	.KECAK	1432
高高度降下低高度開傘___SPA	福岡県	MR2N	2311
3y3s___SPN	福岡県	PLUME	1431
3y3s___SPH	福岡県	RV*B.L	2726
3y3s___SPA	福岡県	OYAMA	3477
ALL I NEED YOUR LOVE___SPN	福岡県	RV*B.L	1092
ALL I NEED YOUR LOVE___SPH	福岡県	5GNOGI	1644
ALL I NEED YOUR LOVE___SPA	福岡県	MR2N	2082
ALL MY TURN -このターンに、オレの全てを賭ける-___SPN	福岡県	RV*B.L	1177
ALL MY TURN -このターンに、オレの全てを賭ける-___SPH	福岡県	OSUSHI	1641
ALL MY TURN -このターンに、オレの全てを賭ける-___SPA	福岡県	MR2N	2316
Arabian Rave Night___SPN	福岡県	RV*B.L	1283
Arabian Rave Night___SPH	福岡県	RV*B.L	2167
Arabian Rave Night___SPA	福岡県	OYAMA	3027
Arabian Rave Night___SPL	福岡県	OYAMA	3695
B4U(BEMANI FOR YOU MIX)___SPN	福岡県	SV3	1077
B4U(BEMANI FOR YOU MIX)___SPH	福岡県	CHOCOA	2174
B4U(BEMANI FOR YOU MIX)___SPA	福岡県	MR2N	2951
B4U(BEMANI FOR YOU MIX)___SPL	福岡県	OYAMA	3663
Bahram Attack-猫叉Master Remix-___SPN	福岡県	NOEL*	1161
Bahram Attack-猫叉Master Remix-___SPH	福岡県	5GNOGI	1851
Bahram Attack-猫叉Master Remix-___SPA	福岡県	FUSEI3	2768
Bahram Attack-猫叉Master Remix-___SPL	福岡県	MR2N	3257
BITTER CHOCOLATE STRIKER___SPN	福岡県	RV*B.L	1108
BITTER CHOCOLATE STRIKER___SPH	福岡県	FE-0	1852
BITTER CHOCOLATE STRIKER___SPA	福岡県	MR2N	3037
BRIDAL FESTIVAL !!!___SPN	福岡県	RV*B.L	1155
BRIDAL FESTIVAL !!!___SPH	福岡県	HANAMI	1374
BRIDAL FESTIVAL !!!___SPA	福岡県	MR2N	1901
CaptivAte2～覚醒～___SPN	福岡県	RV*B.L	967
CaptivAte2～覚醒～___SPH	福岡県	OSUSHI	1395
CaptivAte2～覚醒～___SPA	福岡県	MR2N	2343
Colorful Cookie___SPN	福岡県	RV*B.L	1425
Colorful Cookie___SPH	福岡県	5GNOGI	2311
Colorful Cookie___SPA	福岡県	OYAMA	3486
Cyber Force -DJ Yoshitaka Remix-___SPN	福岡県	RV*B.L	1366
Cyber Force -DJ Yoshitaka Remix-___SPH	福岡県	5GNOGI	1984
Cyber Force -DJ Yoshitaka Remix-___SPA	福岡県	MR2N	2520
Flash Back 90's___SPN	福岡県	RV*B.L	1038
Flash Back 90's___SPH	福岡県	S-CAT!	1328
Flash Back 90's___SPA	福岡県	CHIEN*	1882
Flash Back 90's___SPL	福岡県	MR2N	2523
Fly Above___SPN	福岡県	MARU-9	738
Fly Above___SPH	福岡県	OSUSHI	1689
Fly Above___SPA	福岡県	MR2N	2102
Go Beyond!!___SPN	福岡県	RV*B.L	1043
Go Beyond!!___SPH	福岡県	MR2N	1623
Go Beyond!!___SPA	福岡県	FUSEI3	1910
HYPERION___SPN	福岡県	RV*B.L	1123
HYPERION___SPH	福岡県	OYAMA	1981
HYPERION___SPA	福岡県	OYAMA	2652
I'm Screaming LOVE___SPN	福岡県	RV*B.L	901
I'm Screaming LOVE___SPH	福岡県	RV*B.L	1169
I'm Screaming LOVE___SPA	福岡県	MR2N	1767
Jack___SPN	福岡県	RV*B.L	924
Jack___SPH	福岡県	OSUSHI	1506
Jack___SPA	福岡県	MR2N	2474
Just a Little Smile___SPN	福岡県	RV*B.L	970
Just a Little Smile___SPH	福岡県	RV*B.L	1700
Just a Little Smile___SPA	福岡県	MR2N	2372
Kung-fu Empire___SPN	福岡県	RV*B.L	1198
Kung-fu Empire___SPH	福岡県	COTTON	2287
Kung-fu Empire___SPA	福岡県	FUSEI3	3203
Kung-fu Empire___SPL	福岡県	OYAMA	3756
Marie Antoinette___SPN	福岡県	RV*B.L	902
Marie Antoinette___SPH	福岡県	CANDLE	1495
Marie Antoinette___SPA	福岡県	MR2N	2679
Marie Antoinette___SPL	福岡県	MR2N	2802
Mind Mapping___SPN	福岡県	RV*B.L	697
Mind Mapping___SPH	福岡県	FE-0	1256
Mind Mapping___SPA	福岡県	RV*B.L	1824
Mind Mapping___SPL	福岡県	MR2N	2528
Monkey Dance '09___SPN	福岡県	RV*B.L	864
Monkey Dance '09___SPH	福岡県	YAO-1	1595
Monkey Dance '09___SPA	福岡県	OYAMA	2390
naughty girl@Queen's Palace___SPN	福岡県	RV*B.L	855
naughty girl@Queen's Palace___SPH	福岡県	RV*B.L	1342
naughty girl@Queen's Palace___SPA	福岡県	RV*B.L	1637
naughty girl@Queen's Palace___SPL	福岡県	RV*B.L	2378
neogenesis___SPN	福岡県	RV*B.L	927
neogenesis___SPH	福岡県	5GNOGI	1264
neogenesis___SPA	福岡県	OYAMA	1980
NΦ CRIME___SPN	福岡県	RV*B.L	1043
NΦ CRIME___SPH	福岡県	RV*B.L	1595
NΦ CRIME___SPA	福岡県	CHIEN*	1903
NΦ CRIME___SPL	福岡県	MR2N	2484
Programmed World___SPN	福岡県	RV*B.L	934
Programmed World___SPH	福岡県	COTTON	1568
Programmed World___SPA	福岡県	MR2N	2235
Punch Love 仮面___SPN	福岡県	MARU-9	1061
Punch Love 仮面___SPH	福岡県	RV*B.L	1863
Punch Love 仮面___SPA	福岡県	MR2N	2598
Queen's Tragedy___SPN	福岡県	RV*B.L	856
Queen's Tragedy___SPH	福岡県	1016	1272
Queen's Tragedy___SPA	福岡県	RV*B.L	1951
Secrets___SPN	福岡県	RV*B.L	1247
Secrets___SPH	福岡県	YAO-1	2033
Secrets___SPA	福岡県	RV*B.L	3368
Secrets___SPL	福岡県	FUSEI3	3519
smooooch・∀・___SPN	福岡県	RV*B.L	881
smooooch・∀・___SPH	福岡県	5GNOGI	1548
smooooch・∀・___SPA	福岡県	MR2N	2231
SOLITON BEAM___SPN	福岡県	RV*B.L	1372
SOLITON BEAM___SPH	福岡県	RV*B.L	2169
SOLITON BEAM___SPA	福岡県	MR2N	2605
THANK YOU FOR PLAYING___SPN	福岡県	RV*B.L	859
THANK YOU FOR PLAYING___SPH	福岡県	5GNOGI	1599
THANK YOU FOR PLAYING___SPA	福岡県	RV*B.L	2075
THANK YOU FOR PLAYING___SPL	福岡県	OYAMA	2196
THE SHINING POLARIS(kors k mix)___SPN	福岡県	RV*B.L	1278
THE SHINING POLARIS(kors k mix)___SPH	福岡県	5GNOGI	1859
THE SHINING POLARIS(kors k mix)___SPA	福岡県	OYAMA	3092
thunder HOUSE NATION Remix___SPN	福岡県	RV*B.L	1136
thunder HOUSE NATION Remix___SPH	福岡県	YUI	1343
thunder HOUSE NATION Remix___SPA	福岡県	G.Y	2348
thunder HOUSE NATION Remix___SPL	福岡県	FUSEI3	3566
Turii ～Panta rhei～___SPN	福岡県	MARU-9	767
Turii ～Panta rhei～___SPH	福岡県	RE.	1614
Turii ～Panta rhei～___SPA	福岡県	MR2N	2437
V2___SPN	福岡県	RV*B.L	1474
V2___SPH	福岡県	TARKUS	2481
V2___SPA	福岡県	FUSEI3	3263
Y&Co. is dead or alive___SPN	福岡県	RV*B.L	1073
Y&Co. is dead or alive___SPH	福岡県	PI2	1506
Y&Co. is dead or alive___SPA	福岡県	MR2N	2419
"You'll say ""Now!""___SPN"	福岡県	RV*B.L	1050
"You'll say ""Now!""___SPH"	福岡県	RV*B.L	1674
"You'll say ""Now!""___SPA"	福岡県	MR2N	2387
まほろば___SPN	福岡県	RV*B.L	883
まほろば___SPH	福岡県	1016	1111
まほろば___SPA	福岡県	OYAMA	2148
ハリツヤランデヴー___SPH	福岡県	MITOBA	1700
ハリツヤランデヴー___SPA	福岡県	MR2N	2450
ミッドナイト堕天使___SPN	福岡県	RV*B.L	1083
ミッドナイト堕天使___SPH	福岡県	KEBIN.	1498
ミッドナイト堕天使___SPA	福岡県	RV*B.L	2923
不沈艦CANDY___SPN	福岡県	RV*B.L	1183
不沈艦CANDY___SPH	福岡県	5GNOGI	1875
不沈艦CANDY___SPA	福岡県	MR2N	2783
凛として咲く花の如く___SPN	福岡県	RV*B.L	1306
凛として咲く花の如く___SPH	福岡県	CHOCOA	2084
凛として咲く花の如く___SPA	福岡県	CHIEN*	2778
凛として咲く花の如く___SPL	福岡県	OYAMA	3393
卑弥呼___SPN	福岡県	RV*B.L	1173
卑弥呼___SPH	福岡県	RV*B.L	2540
卑弥呼___SPA	福岡県	FUSEI3	3590
天空脳番長危機十六連打___SPN	福岡県	RV*B.L	1034
天空脳番長危機十六連打___SPH	福岡県	SGKINO	1718
天空脳番長危機十六連打___SPA	福岡県	MR2N	2401
山岡晃の「クイズ！家事都合！」___SPN	福岡県	RV*B.L	903
山岡晃の「クイズ！家事都合！」___SPH	福岡県	5GNOGI	1479
山岡晃の「クイズ！家事都合！」___SPA	福岡県	FUSEI3	1953
翼___SPN	福岡県	R-AT	788
翼___SPH	福岡県	RV*B.L	1647
翼___SPA	福岡県	FUSEI3	2131
翼___SPL	福岡県	MR2N	2845
鉄甲乙女-under the steel-___SPN	福岡県	RV*B.L	1054
鉄甲乙女-under the steel-___SPH	福岡県	DONT	1496
鉄甲乙女-under the steel-___SPA	福岡県	MR2N	2385
AIR RAID FROM THA UNDAGROUND___SPN	福岡県	RV*B.L	1168
AIR RAID FROM THA UNDAGROUND___SPH	福岡県	.KECAK	1554
AIR RAID FROM THA UNDAGROUND___SPA	福岡県	RV*B.L	2267
AIR RAID FROM THA UNDAGROUND___SPL	福岡県	MR2N	2668
Almagest___SPN	福岡県	O.T!	838
Almagest___SPH	福岡県	RV*B.L	1989
Almagest___SPA	福岡県	FUSEI3	2851
Bad Maniacs___SPN	福岡県	RV*B.L	1138
Bad Maniacs___SPH	福岡県	3KA3TI	1817
Bad Maniacs___SPA	福岡県	FUSEI3	2705
bass 2 bass___SPN	福岡県	RV*B.L	933
bass 2 bass___SPH	福岡県	RV*B.L	1720
bass 2 bass___SPA	福岡県	RV*B.L	2080
beatchic☆仮面～好き、でいさせて～___SPN	福岡県	RV*B.L	1046
beatchic☆仮面～好き、でいさせて～___SPH	福岡県	YUI	1602
beatchic☆仮面～好き、でいさせて～___SPA	福岡県	MR2N	2284
BEAUTIFUL ANGEL___SPN	福岡県	RV*B.L	858
BEAUTIFUL ANGEL___SPH	福岡県	1016	1493
BEAUTIFUL ANGEL___SPA	福岡県	MR2N	2801
being torn the sky___SPN	福岡県	RV*B.L	556
being torn the sky___SPH	福岡県	PLUME	960
being torn the sky___SPA	福岡県	MR2N	1697
bloomin' feeling___SPN	福岡県	RV*B.L	1289
bloomin' feeling___SPH	福岡県	LIXIL3	2088
bloomin' feeling___SPA	福岡県	MR2N	2677
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPN	福岡県	RV*B.L	1052
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPH	福岡県	1016	1361
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPA	福岡県	MR2N	2228
D___SPN	福岡県	RV*B.L	1092
D___SPH	福岡県	FUSEI3	1897
D___SPA	福岡県	MR2N	2336
DAWN -THE NEXT ENDEAVOUR-___SPN	福岡県	1016	1447
DAWN -THE NEXT ENDEAVOUR-___SPH	福岡県	5GNOGI	2636
DAWN -THE NEXT ENDEAVOUR-___SPA	福岡県	MR2N	3166
Dazzlin' Darlin-秋葉工房mix-___SPN	福岡県	RV*B.L	945
Dazzlin' Darlin-秋葉工房mix-___SPH	福岡県	OSUSHI	1432
Dazzlin' Darlin-秋葉工房mix-___SPA	福岡県	MR2N	2130
DESIRE___SPN	福岡県	RV*B.L	1057
DESIRE___SPH	福岡県	1016	1340
DESIRE___SPA	福岡県	MR2N	2600
Do Back Burn___SPN	福岡県	RV*B.L	899
Do Back Burn___SPH	福岡県	YAO-1	1437
Do Back Burn___SPA	福岡県	MR2N	2115
DOMINION___SPN	福岡県	RV*B.L	1194
DOMINION___SPH	福岡県	COTTON	2214
DOMINION___SPA	福岡県	MR2N	3079
DROP___SPN	福岡県	LAKS	636
DROP___SPH	福岡県	GLOBE	1362
DROP___SPA	福岡県	MR2N	2347
Elisha___SPN	福岡県	RV*B.L	944
Elisha___SPH	福岡県	RV*B.L	1604
Elisha___SPA	福岡県	OYAMA	2678
Empire State Glory___SPN	福岡県	RV*B.L	1185
Empire State Glory___SPH	福岡県	SGKINO	1742
Empire State Glory___SPA	福岡県	MR2N	2544
eRAseRmOToRpHAntOM___SPN	福岡県	$MASA$	1294
eRAseRmOToRpHAntOM___SPH	福岡県	1016	1928
eRAseRmOToRpHAntOM___SPA	福岡県	MR2N	3268
Evans___SPN	福岡県	G.Y	1337
Evans___SPH	福岡県	5GNOGI	1935
Evans___SPA	福岡県	OYAMA	2718
EXUSIA___SPN	福岡県	RV*B.L	1746
EXUSIA___SPH	福岡県	LIXIL3	2469
EXUSIA___SPA	福岡県	MR2N	3657
G59___SPN	福岡県	RV*B.L	1284
G59___SPH	福岡県	OYAMA	2281
G59___SPA	福岡県	OYAMA	3599
GALGALIM___SPN	福岡県	XXDDZ	1076
GALGALIM___SPH	福岡県	YAO-1	1645
GALGALIM___SPA	福岡県	MR2N	2198
GOLDEN CROSS___SPN	福岡県	RV*B.L	1214
GOLDEN CROSS___SPH	福岡県	MR2N	1840
GOLDEN CROSS___SPA	福岡県	FUSEI3	2743
Hydrogen Blueback___SPN	福岡県	RV*B.L	1129
Hydrogen Blueback___SPH	福岡県	CLOMU	1619
Hydrogen Blueback___SPA	福岡県	MR2N	2262
Hydrogen Blueback___SPL	福岡県	RV*B.L	2329
IN THE NAME OF LOVE___SPN	福岡県	MARU-9	575
IN THE NAME OF LOVE___SPH	福岡県	RV*B.L	1355
IN THE NAME OF LOVE___SPA	福岡県	MR2N	1888
Keep it-秋葉工房mix-___SPN	福岡県	RV*B.L	753
Keep it-秋葉工房mix-___SPH	福岡県	1016	1190
Keep it-秋葉工房mix-___SPA	福岡県	OYAMA	2223
Last Burning___SPN	福岡県	RV*B.L	867
Last Burning___SPH	福岡県	1016	1355
Last Burning___SPA	福岡県	MR2N	2056
Light Shine___SPN	福岡県	RV*B.L	1097
Light Shine___SPH	福岡県	YUI	1431
Light Shine___SPA	福岡県	RV*B.L	2621
MIRACLE MEETS___SPN	福岡県	RV*B.L	922
MIRACLE MEETS___SPH	福岡県	5GNOGI	1532
MIRACLE MEETS___SPA	福岡県	OYAMA	2039
mosaic___SPN	福岡県	1016	1227
mosaic___SPH	福岡県	RV*B.L	1661
mosaic___SPA	福岡県	MR2N	2628
NEW SENSATION -もう、あなたしか見えない-___SPN	福岡県	RV*B.L	1289
NEW SENSATION -もう、あなたしか見えない-___SPH	福岡県	SGKINO	1922
NEW SENSATION -もう、あなたしか見えない-___SPA	福岡県	MR2N	3062
NoN-Fiction Story!___SPN	福岡県	RV*B.L	942
NoN-Fiction Story!___SPH	福岡県	OSUSHI	1307
NoN-Fiction Story!___SPA	福岡県	OYAMA	1971
Programmed Sun___SPN	福岡県	MARU-9	625
Programmed Sun___SPH	福岡県	5GNOGI	1678
Programmed Sun___SPA	福岡県	MR2N	2201
quell～the seventh slave～___SPN	福岡県	RV*B.L	1239
quell～the seventh slave～___SPH	福岡県	FE-0	1672
quell～the seventh slave～___SPA	福岡県	FUSEI3	2817
Raison d'etre～交差する宿命～___SPN	福岡県	RV*B.L	1099
Raison d'etre～交差する宿命～___SPH	福岡県	DONT	1436
Raison d'etre～交差する宿命～___SPA	福岡県	FUSEI3	3307
Red. by Full Metal Jacket___SPN	福岡県	RV*B.L	1016
Red. by Full Metal Jacket___SPH	福岡県	RV*B.L	1969
Red. by Full Metal Jacket___SPA	福岡県	RV*B.L	2967
Roots of my way!___SPN	福岡県	RV*B.L	989
Roots of my way!___SPH	福岡県	S-CAT!	1151
Roots of my way!___SPA	福岡県	MR2N	1997
Session 1 -Genesis-___SPN	福岡県	RV*B.L	1216
Session 1 -Genesis-___SPH	福岡県	YUI	1337
Session 1 -Genesis-___SPA	福岡県	MR2N	2198
She is my wife___SPN	福岡県	RV*B.L	708
She is my wife___SPH	福岡県	RV*B.L	1514
She is my wife___SPA	福岡県	MR2N	1959
SOLID STATE SQUAD___SPN	福岡県	RV*B.L	1050
SOLID STATE SQUAD___SPH	福岡県	RV*B.L	2194
SOLID STATE SQUAD___SPA	福岡県	MR2N	3442
SOLID STATE SQUAD___SPL	福岡県	FUSEI3	3529
Sorrows___SPN	福岡県	RV*B.L	926
Sorrows___SPH	福岡県	RV*B.L	1743
Sorrows___SPA	福岡県	FUSEI3	2525
Special One___SPN	福岡県	RV*B.L	818
Special One___SPH	福岡県	CHOCOA	1190
Special One___SPA	福岡県	MR2N	1735
THE LAST STRIKER___SPN	福岡県	RV*B.L	1381
THE LAST STRIKER___SPH	福岡県	RV*B.L	1964
THE LAST STRIKER___SPA	福岡県	OYAMA	2564
The Story Begins___SPN	福岡県	RV*B.L	1433
The Story Begins___SPH	福岡県	SORA	1768
The Story Begins___SPA	福岡県	RV*B.L	2841
かずあそび___SPN	福岡県	RV*B.L	703
かずあそび___SPH	福岡県	O.T!	1182
かずあそび___SPA	福岡県	MR2N	1778
たからもの___SPN	福岡県	RV*B.L	1252
たからもの___SPH	福岡県	5GNOGI	1750
たからもの___SPA	福岡県	RV*B.L	2984
コスモス___SPN	福岡県	RV*B.L	941
コスモス___SPH	福岡県	S-CAT!	1299
コスモス___SPA	福岡県	MR2N	1982
サヨナラ・ヘヴン___SPN	福岡県	CAP	1128
サヨナラ・ヘヴン___SPH	福岡県	RV*B.L	1580
サヨナラ・ヘヴン___SPA	福岡県	MR2N	1840
バビロニア___SPN	福岡県	1.44	626
バビロニア___SPH	福岡県	1016	1060
バビロニア___SPA	福岡県	MR2N	1838
ワルツ第17番 ト短調”大犬のワルツ”___SPN	福岡県	RV*B.L	1212
ワルツ第17番 ト短調”大犬のワルツ”___SPH	福岡県	MR2N	2273
ワルツ第17番 ト短調”大犬のワルツ”___SPA	福岡県	OYAMA	3799
未来のプリズム___SPN	福岡県	RV*B.L	680
未来のプリズム___SPH	福岡県	S-CAT!	1155
未来のプリズム___SPA	福岡県	FUSEI3	1872
"水上の提督(Short mix from ""幻想水滸伝V"")___SPN"	福岡県	YUI	631
"水上の提督(Short mix from ""幻想水滸伝V"")___SPH"	福岡県	.KECAK	1508
"水上の提督(Short mix from ""幻想水滸伝V"")___SPA"	福岡県	MR2N	2174
Aegis___SPN	福岡県	RV*B.L	863
Aegis___SPH	福岡県	KEBIN.	1263
Aegis___SPA	福岡県	OYAMA	2085
ALBIDA___SPN	福岡県	RV*B.L	1122
ALBIDA___SPH	福岡県	5GNOGI	1787
ALBIDA___SPA	福岡県	MR2N	2599
Answer___SPN	福岡県	RV*B.L	914
Answer___SPH	福岡県	1016	1244
Answer___SPA	福岡県	MR2N	2215
ANTHEM LANDING___SPN	福岡県	RV*B.L	1096
ANTHEM LANDING___SPH	福岡県	FE-0	2067
ANTHEM LANDING___SPA	福岡県	MR2N	2364
Believe In Me___SPN	福岡県	RV*B.L	996
Believe In Me___SPH	福岡県	RV*B.L	1778
Believe In Me___SPA	福岡県	MR2N	2302
BLUST OF WIND___SPN	福岡県	RV*B.L	778
BLUST OF WIND___SPH	福岡県	DONT	1331
BLUST OF WIND___SPA	福岡県	MR2N	2149
Bounce Bounce Bounce___SPN	福岡県	RV*B.L	991
Bounce Bounce Bounce___SPH	福岡県	5GNOGI	1588
Bounce Bounce Bounce___SPA	福岡県	MR2N	2282
Breaking the ground___SPN	福岡県	RV*B.L	1099
Breaking the ground___SPH	福岡県	RV*B.L	1711
Breaking the ground___SPA	福岡県	OYAMA	2470
Broken___SPN	福岡県	RV*B.L	1083
Broken___SPH	福岡県	5GNOGI	2101
Broken___SPA	福岡県	OYAMA	2694
BROKEN EDEN___SPN	福岡県	RV*B.L	1065
BROKEN EDEN___SPH	福岡県	5GNOGI	1525
BROKEN EDEN___SPA	福岡県	MR2N	2266
Dances with Snow Fairies___SPN	福岡県	RV*B.L	1393
Dances with Snow Fairies___SPH	福岡県	LIXIL3	1847
Dances with Snow Fairies___SPA	福岡県	FUSEI3	3271
Dances with Snow Fairies___SPL	福岡県	FUSEI3	3503
DAYDREAMER___SPN	福岡県	RV*B.L	1164
DAYDREAMER___SPH	福岡県	FE-0	1621
DAYDREAMER___SPA	福岡県	RV*B.L	2585
Destiny Sword___SPN	福岡県	RV*B.L	876
Destiny Sword___SPH	福岡県	1016	1218
Destiny Sword___SPA	福岡県	FUSEI3	2328
DM STAR～関西 energy style～___SPN	福岡県	RV*B.L	1260
DM STAR～関西 energy style～___SPH	福岡県	APL*13	1854
DM STAR～関西 energy style～___SPA	福岡県	FUSEI3	2814
Energy Drive___SPN	福岡県	RV*B.L	897
Energy Drive___SPH	福岡県	DONT	1417
Energy Drive___SPA	福岡県	MR2N	2314
Eternal Tears___SPN	福岡県	RV*B.L	521
Eternal Tears___SPH	福岡県	RV*B.L	962
Eternal Tears___SPA	福岡県	RV*B.L	1373
Everlasting Resort___SPN	福岡県	RV*B.L	924
Everlasting Resort___SPH	福岡県	1016	1207
Everlasting Resort___SPA	福岡県	MR2N	2027
Fantasia___SPN	福岡県	RV*B.L	614
Fantasia___SPH	福岡県	S-CAT!	1409
Fantasia___SPA	福岡県	MR2N	2407
Golden Palms___SPN	福岡県	RV*B.L	994
Golden Palms___SPH	福岡県	RV*B.L	1647
Golden Palms___SPA	福岡県	RV*B.L	2237
Golden Palms___SPL	福岡県	MR2N	2383
I FIGHT ME___SPN	福岡県	YUYU2	649
I FIGHT ME___SPH	福岡県	OSUSHI	1488
I FIGHT ME___SPA	福岡県	MR2N	2317
Kailua___SPN	福岡県	RV*B.L	847
Kailua___SPH	福岡県	417	1349
Kailua___SPA	福岡県	MR2N	2100
Let The Track Flow___SPN	福岡県	RV*B.L	1034
Let The Track Flow___SPH	福岡県	5GNOGI	1611
Let The Track Flow___SPA	福岡県	MR2N	2547
Medicine of love___SPN	福岡県	RV*B.L	644
Medicine of love___SPH	福岡県	RV*B.L	1003
Medicine of love___SPA	福岡県	MR2N	1687
Mermaid girl___SPN	福岡県	RV*B.L	1237
Mermaid girl___SPH	福岡県	GEN	1908
Mermaid girl___SPA	福岡県	MR2N	2588
Never Fade Away___SPN	福岡県	RV*B.L	1025
Never Fade Away___SPH	福岡県	SGKINO	1827
Never Fade Away___SPA	福岡県	MR2N	2991
New Castle Legions___SPN	福岡県	RV*B.L	901
New Castle Legions___SPH	福岡県	CLOMU	1576
New Castle Legions___SPA	福岡県	MR2N	2955
PARADISE LOST___SPN	福岡県	RV*B.L	1361
PARADISE LOST___SPH	福岡県	CHOCOA	1995
PARADISE LOST___SPA	福岡県	MR2N	3233
passionate fate___SPN	福岡県	RV*B.L	1140
passionate fate___SPH	福岡県	RV*B.L	1646
passionate fate___SPA	福岡県	FUSEI3	2497
perditus†paradisus___SPN	福岡県	RV*B.L	1284
perditus†paradisus___SPH	福岡県	FUSEI3	2394
perditus†paradisus___SPA	福岡県	FUSEI3	3348
Programmed Life___SPN	福岡県	RV*B.L	1095
Programmed Life___SPH	福岡県	.KECAK	1583
Programmed Life___SPA	福岡県	MR2N	2471
reunion___SPN	福岡県	RV*B.L	1606
reunion___SPH	福岡県	OYAMA	2314
reunion___SPA	福岡県	OYAMA	3436
Rock Da House___SPN	福岡県	RV*B.L	895
Rock Da House___SPH	福岡県	HANAMI	1250
Rock Da House___SPA	福岡県	MR2N	2233
SABER WING___SPN	福岡県	RV*B.L	723
SABER WING___SPH	福岡県	RV*B.L	1773
SABER WING___SPA	福岡県	MR2N	2935
Sakura Reflection___SPN	福岡県	RV*B.L	1013
