HYPER BOUNDARY GATE___SPN	徳島県	LKAR	1129
HYPER BOUNDARY GATE___SPH	徳島県	SOL!D	1387
HYPER BOUNDARY GATE___SPA	徳島県	3U778	2018
LAB___SPH	徳島県	3MEDES	1395
LAB___SPA	徳島県	3MEDES	1771
LOVE IS ORANGE___SPN	徳島県	LKAR	832
LOVE IS ORANGE___SPA	徳島県	3U778	1831
LOVE IS ORANGE___SPL	徳島県	917YCH	2132
Luv 2 Feel Your Body___SPH	徳島県	EVO66	984
Luv 2 Feel Your Body___SPA	徳島県	3U778	1551
memories___SPH	徳島県	3U778	1987
memories___SPA	徳島県	917YCH	2001
Monkey Dance___SPA	徳島県	3U778	1663
murmur twins___SPA	徳島県	917YCH	1741
MUSIC TO YOUR HEAD___SPN	徳島県	SOL!D	858
MUSIC TO YOUR HEAD___SPH	徳島県	SOL!D	874
MUSIC TO YOUR HEAD___SPA	徳島県	KOUIKA	1631
PLEASE DON'T GO___SPH	徳島県	-LNK-	1253
PLEASE DON'T GO___SPA	徳島県	KOUIKA	2107
rainbow flyer___SPH	徳島県	3U778	1441
rainbow flyer___SPA	徳島県	KOKOYA	1374
symbolic___SPN	徳島県	LKAR	1503
symbolic___SPH	徳島県	3U778	1956
thunder___SPN	徳島県	LKAR	1046
thunder___SPH	徳島県	3U778	1670
thunder___SPA	徳島県	-LNK-	1662
WAR GAME___SPH	徳島県	LKAR	1466
WAR GAME___SPA	徳島県	3MEDES	1597
World Wide Love___SPN	徳島県	*CONFI	635
World Wide Love___SPH	徳島県	3U778	1095
xenon___SPH	徳島県	3U778	1558
xenon___SPA	徳島県	-LNK-	1656
桜___SPN	徳島県	SOL!D	815
桜___SPH	徳島県	KOKOYA	1179
桜___SPA	徳島県	917YCH	1464
蒼い衝動___SPH	徳島県	SOL!D	1059
蒼い衝動___SPA	徳島県	KOUIKA	1481
Abyss -The Heavens Remix-___SPH	徳島県	3U778	1910
Abyss -The Heavens Remix-___SPA	徳島県	-LNK-	1799
ACT___SPH	徳島県	3U778	1514
ACT___SPA	徳島県	KOKOYA	1542
ATOMIC AGE___SPN	徳島県	-ARK-	182
ATOMIC AGE___SPH	徳島県	SHIIYA	475
ATOMIC AGE___SPA	徳島県	3U778	1155
BAD BOY BASS!! (dj Remo-con MIX)___SPH	徳島県	3U778	1314
bag___SPH	徳島県	3U778	1665
bag___SPA	徳島県	KOUIKA	1894
BRIGHTNESS DARKNESS___SPH	徳島県	SOL!D	1380
BRIGHTNESS DARKNESS___SPA	徳島県	3MEDES	1475
Cradle___SPN	徳島県	917YCH	788
Cradle___SPH	徳島県	3U778	1405
Distress___SPN	徳島県	3U778	1748
Distress___SPH	徳島県	917YCH	2003
e-motion 2003  -romantic extra-___SPN	徳島県	SOL!D	1073
e-motion 2003  -romantic extra-___SPH	徳島県	-LNK-	1426
fun___SPN	徳島県	-LNK-	396
fun___SPH	徳島県	BECE	875
fun___SPA	徳島県	KOUIKA	1669
Golden Horn___SPH	徳島県	3U778	1127
Golden Horn___SPA	徳島県	3MEDES	1127
HYPER EUROBEAT (2DX style)___SPH	徳島県	3U778	1509
I Was The One (80's EUROBEAT STYLE)___SPH	徳島県	SHINKU	791
I Was The One (80's EUROBEAT STYLE)___SPA	徳島県	3U778	1303
Karma___SPN	徳島県	EVO66	1242
Karma___SPH	徳島県	KOKOYA	1757
Karma___SPA	徳島県	KOUIKA	2176
lights___SPH	徳島県	917YCH	1402
lights___SPA	徳島県	KOUIKA	1740
LOVE SHINE___SPH	徳島県	SOL!D	1174
LOVE SHINE___SPA	徳島県	KOUIKA	1885
lower world___SPN	徳島県	3U778	1297
lower world___SPH	徳島県	3U778	1602
lower world___SPA	徳島県	KOUIKA	2192
Make A Difference___SPH	徳島県	3U778	1388
Make A Difference___SPA	徳島県	917YCH	1783
MARIA (I believe... )___SPH	徳島県	3U778	1573
MARIA (I believe... )___SPA	徳島県	3U778	1767
moon_child___SPH	徳島県	917YCH	1595
moon_child___SPA	徳島県	KOUIKA	2805
one or eight___SPN	徳島県	SOL!D	895
one or eight___SPH	徳島県	3U778	1409
one or eight___SPL	徳島県	-LNK-	1651
quasar___SPN	徳島県	3U778	1286
quasar___SPH	徳島県	3MEDES	1532
quasar___SPA	徳島県	KOUIKA	2476
Quickening___SPH	徳島県	3U778	1149
Quickening___SPA	徳島県	-LNK-	1400
Really Love___SPH	徳島県	3U778	1528
RISLIM -Remix-___SPH	徳島県	3U778	1456
RISLIM -Remix-___SPA	徳島県	KOUIKA	2002
rottel-the-Mercury___SPH	徳島県	3U778	1750
rottel-the-Mercury___SPA	徳島県	-LNK-	1735
Silvia Drive___SPH	徳島県	3MEDES	1319
Silvia Drive___SPA	徳島県	917YCH	1903
SNOW___SPH	徳島県	3U778	1351
SNOW___SPA	徳島県	917YCH	1683
STAR FIELD___SPH	徳島県	3U778	1504
Sweet Sweet Magic___SPH	徳島県	3U778	1409
Sweet Sweet Magic___SPA	徳島県	-LNK-	1483
SWEETEST SAVAGE___SPN	徳島県	LKAR	927
SWEETEST SAVAGE___SPH	徳島県	LKAR	1196
SWEETEST SAVAGE___SPA	徳島県	TAIL-U	1522
ライオン好き___SPN	徳島県	SOL!D	584
ライオン好き___SPH	徳島県	3U778	1196
真夏の花・真夏の夢___SPH	徳島県	3MEDES	1173
真夏の花・真夏の夢___SPA	徳島県	917YCH	1581
1st Samurai___SPN	徳島県	3U778	1342
1st Samurai___SPH	徳島県	917YCH	1361
1st Samurai___SPA	徳島県	KOUIKA	2383
ALIEN TEMPLE___SPH	徳島県	-LNK-	1163
ALIEN TEMPLE___SPA	徳島県	3U778	1968
ASTRAL VOYAGE___SPH	徳島県	-LNK-	1291
ASTRAL VOYAGE___SPA	徳島県	3U778	1721
BABY LOVE___SPH	徳島県	3U778	1419
BABY LOVE___SPA	徳島県	KOUIKA	2158
Back Into The Light___SPH	徳島県	3U778	1374
Back Into The Light___SPA	徳島県	917YCH	1724
Boundary___SPH	徳島県	EVO66	1401
Boundary___SPA	徳島県	3U778	1755
CARRY ON NIGHT (English version)___SPH	徳島県	3U778	1294
CARRY ON NIGHT (English version)___SPA	徳島県	3MEDES	1652
Daisuke___SPH	徳島県	3U778	1560
Daisuke___SPA	徳島県	PEI	2059
Debtty Daddy___SPH	徳島県	SOL!D	1327
Debtty Daddy___SPA	徳島県	KOKOYA	2248
desolation___SPH	徳島県	3U778	737
DoLL___SPA	徳島県	3U778	1755
EXE___SPH	徳島県	3U778	1559
Feedback___SPH	徳島県	3U778	1396
Feedback___SPA	徳島県	KOUIKA	1807
FEEL IT___SPH	徳島県	SOL!D	1430
FEEL IT___SPA	徳島県	KOKOYA	1684
Freezing atmosphere___SPH	徳島県	3U778	1044
Freezing atmosphere___SPA	徳島県	-LNK-	1147
GHOST REVIVAL___SPH	徳島県	3U778	1791
GHOST REVIVAL___SPA	徳島県	KOUIKA	2312
GRADIUS -FULL SPEED-___SPA	徳島県	KOUIKA	1798
HIGH___SPH	徳島県	3U778	1726
HIGH___SPA	徳島県	917YCH	2107
Innocent Walls___SPN	徳島県	3U778	1533
Innocent Walls___SPH	徳島県	KOKOYA	1622
Innocent Walls___SPA	徳島県	917YCH	2169
Love Is Eternity___SPH	徳島県	3U778	1854
Love Is Eternity___SPA	徳島県	KOUIKA	2442
Lucy___SPH	徳島県	3U778	1634
Narcissus At Oasis___SPN	徳島県	AZU*	588
Narcissus At Oasis___SPA	徳島県	3MEDES	1223
No.13___SPH	徳島県	3MEDES	1678
No.13___SPA	徳島県	917YCH	2291
One More Lovely___SPH	徳島県	3U778	1576
One More Lovely___SPA	徳島県	KOUIKA	2576
pandora___SPN	徳島県	3U778	846
pandora___SPH	徳島県	SHINKU	991
pandora___SPA	徳島県	KOUIKA	1912
rainbow rainbow___SPH	徳島県	LKAR	1683
rainbow rainbow___SPA	徳島県	3MEDES	2032
Rise'n Beauty___SPN	徳島県	917YCH	1055
Rise'n Beauty___SPH	徳島県	3U778	1504
Rise'n Beauty___SPA	徳島県	917YCH	1802
SCORE___SPH	徳島県	917YCH	1381
SCORE___SPA	徳島県	KOUIKA	1977
SHOOTING STAR___SPH	徳島県	3U778	1507
SHOOTING STAR___SPA	徳島県	917YCH	1721
SPACE FIGHT___SPH	徳島県	3U778	1455
SPACE FIGHT___SPA	徳島県	917YCH	1501
システムロマンス___SPH	徳島県	KOUIKA	1737
雪月花___SPN	徳島県	3U778	1582
雪月花___SPA	徳島県	917YCH	1786
AA___SPH	徳島県	3U778	1798
AA___SPA	徳島県	KOUIKA	2972
AGEHA___SPN	徳島県	SOL!D	736
AGEHA___SPH	徳島県	917YCH	1205
AGEHA___SPA	徳島県	917YCH	1419
AGEHA___SPL	徳島県	917YCH	2230
ANDROMEDA___SPH	徳島県	3U778	1890
ANDROMEDA___SPA	徳島県	917YCH	2248
awakening___SPH	徳島県	-LNK-	100
awakening___SPA	徳島県	KOUIKA	1665
Be quiet___SPH	徳島県	3U778	1491
Be quiet___SPA	徳島県	KOKOYA	1580
Be quiet___SPL	徳島県	KOUIKA	2663
BLOCKS___SPH	徳島県	LKAR	1138
BLOCKS___SPA	徳島県	KOUIKA	1754
BREATH___SPH	徳島県	3U778	1343
BREATH___SPA	徳島県	3MEDES	1396
Click Again___SPH	徳島県	SOL!D	1130
Click Again___SPA	徳島県	KOUIKA	1941
Close my Eyes for Me___SPH	徳島県	3U778	1274
Close my Eyes for Me___SPA	徳島県	KOKOYA	1489
D.A.N.C.E.!___SPH	徳島県	LKAR	749
D.A.N.C.E.!___SPA	徳島県	3U778	1184
Don't be afraid myself___SPH	徳島県	3U778	1698
Don't be afraid myself___SPA	徳島県	917YCH	1757
earth scape___SPN	徳島県	POUT	262
earth scape___SPH	徳島県	-LNK-	903
FAKE TIME___SPN	徳島県	917YCH	917
FAKE TIME___SPH	徳島県	3MEDES	1431
FAKE TIME___SPA	徳島県	-LNK-	1721
Fly Away To India___SPH	徳島県	-LNK-	916
GENOCIDE___SPN	徳島県	917YCH	946
GENOCIDE___SPH	徳島県	917YCH	1670
gigadelic___SPN	徳島県	3MEDES	1102
gigadelic___SPH	徳島県	-LNK-	1357
HORIZON___SPA	徳島県	3U778	1910
KEY___SPH	徳島県	SOL!D	1389
KEY___SPA	徳島県	917YCH	2244
NEBULA GRASPER___SPN	徳島県	SHIIYA	952
NEBULA GRASPER___SPH	徳島県	3MEDES	1592
NEBULA GRASPER___SPA	徳島県	3MEDES	1618
Raspberry Heart(English version)___SPN	徳島県	SOL!D	878
Raspberry Heart(English version)___SPH	徳島県	3U778	1409
Raspberry Heart(English version)___SPA	徳島県	917YCH	1526
RED ZONE___SPH	徳島県	3MEDES	1236
RED ZONE___SPA	徳島県	G.C.	1753
RED ZONE___SPL	徳島県	KOUIKA	2568
RESONATE 1794___SPN	徳島県	SHINKU	663
RESONATE 1794___SPH	徳島県	3MEDES	1130
Secret of Love___SPH	徳島県	3U778	1376
SPEEDY CAT___SPH	徳島県	3U778	1594
SPEEDY CAT___SPA	徳島県	TAIL-U	1527
Sphere___SPH	徳島県	EVO66	1262
Sphere___SPA	徳島県	917YCH	1797
spiral galaxy___SPH	徳島県	3U778	1734
spiral galaxy___SPA	徳島県	TA-K#	1681
spiral galaxy___SPL	徳島県	KOUIKA	3241
The Hope of Tomorrow___SPH	徳島県	3U778	893
The Hope of Tomorrow___SPA	徳島県	3MEDES	1426
Wonder Bullfighter___SPH	徳島県	SOL!D	881
Wonder Bullfighter___SPA	徳島県	-LNK-	1504
ピアノ協奏曲第１番”蠍火”___SPH	徳島県	3MEDES	1481
ピアノ協奏曲第１番”蠍火”___SPA	徳島県	KOUIKA	2600
大桟橋___SPH	徳島県	3U778	1070
太陽～T・A・I・Y・O～___SPH	徳島県	3U778	1343
ＵＬＴｉＭΛＴＥ___SPH	徳島県	KOKOYA	1255
100％ minimoo-G___SPH	徳島県	SHINKU	869
100％ minimoo-G___SPA	徳島県	-LNK-	1688
Agnus Dei___SPH	徳島県	SOL!D	1132
Agnus Dei___SPA	徳島県	3MEDES	1538
alla turca con passione___SPH	徳島県	SOL!D	1220
alla turca con passione___SPA	徳島県	3MEDES	1634
Aurora___SPN	徳島県	SOL!D	1045
Aurora___SPA	徳島県	917YCH	1871
CaptivAte～浄化～___SPN	徳島県	917YCH	901
CaptivAte～浄化～___SPH	徳島県	3U778	1612
CaptivAte～浄化～___SPA	徳島県	3MEDES	1758
Catch Me___SPH	徳島県	-LNK-	1077
Catch Me___SPA	徳島県	3U778	1530
Don't let it go___SPH	徳島県	OLNON	833
Don't let it go___SPA	徳島県	3U778	1398
double thrash___SPH	徳島県	3U778	1694
EDEN___SPN	徳島県	SHIIYA	776
EDEN___SPH	徳島県	SOL!D	1048
EDEN___SPA	徳島県	3U778	2507
EDEN___SPL	徳島県	KOUIKA	3119
EMPTY OF THE SKY___SPA	徳島県	3U778	1584
First Resolution___SPH	徳島県	LKAR	1387
First Resolution___SPA	徳島県	KOUIKA	2027
garden___SPH	徳島県	3U778	1419
garden___SPA	徳島県	KOKOYA	1985
Get'em up to R.A.V.E___SPH	徳島県	-LNK-	1465
GREEN EYES___SPH	徳島県	3U778	1436
GREEN EYES___SPA	徳島県	917YCH	1730
HAPPY☆ANGEL___SPH	徳島県	3U778	1464
HAPPY☆ANGEL___SPA	徳島県	3U778	1874
I am___SPH	徳島県	3MEDES	1614
in motion___SPH	徳島県	917YCH	940
in motion___SPA	徳島県	3U778	1205
INAZUMA___SPH	徳島県	3U778	1664
INAZUMA___SPA	徳島県	917YCH	1836
LESSON 5___SPH	徳島県	3U778	1775
LESSON 5___SPA	徳島県	3U778	2289
Little Little Princess___SPA	徳島県	3MEDES	2346
Little Little Princess___SPL	徳島県	KOUIKA	3557
Love Magic___SPN	徳島県	LKAR	906
Love Magic___SPH	徳島県	-LNK-	1477
mind the gap___SPH	徳島県	SOL!D	838
mind the gap___SPA	徳島県	-LNK-	1225
MOON RACE___SPN	徳島県	3MEDES	736
MOON RACE___SPH	徳島県	KOKOYA	938
Pink Rose___SPH	徳島県	SOL!D	783
Pink Rose___SPA	徳島県	3U778	1484
PLASMA___SPH	徳島県	3U778	1510
Pollinosis___SPH	徳島県	SOL!D	894
Pollinosis___SPA	徳島県	3U778	1355
POODLE___SPH	徳島県	SOL!D	1338
POODLE___SPA	徳島県	KOUIKA	2711
POODLE___SPL	徳島県	KOUIKA	3240
rage against usual___SPN	徳島県	3U778	1296
rage against usual___SPH	徳島県	SOL!D	1269
rage against usual___SPA	徳島県	917YCH	1693
rage against usual___SPL	徳島県	KOUIKA	2825
SCREAM SQUAD___SPH	徳島県	3U778	1508
SCREAM SQUAD___SPA	徳島県	KOUIKA	1817
Scripted Connection⇒ A mix___SPN	徳島県	3MEDES	1475
Scripted Connection⇒ A mix___SPH	徳島県	3U778	2039
Scripted Connection⇒ A mix___SPA	徳島県	3MEDES	1788
Scripted Connection⇒ H mix___SPN	徳島県	SOL!D	1235
Scripted Connection⇒ H mix___SPH	徳島県	3U778	1694
Scripted Connection⇒ H mix___SPA	徳島県	-LNK-	1727
Scripted Connection⇒ N mix___SPN	徳島県	SOL!D	1049
Scripted Connection⇒ N mix___SPH	徳島県	SOL!D	1138
Scripted Connection⇒ N mix___SPA	徳島県	3U778	1723
SigSig___SPH	徳島県	SOL!D	1357
SigSig___SPA	徳島県	KOUIKA	2336
Tizona d'El Cid___SPH	徳島県	3U778	1578
Twelfth Style___SPN	徳島県	SOL!D	1195
Twelfth Style___SPH	徳島県	3MEDES	1478
Twelfth Style___SPA	徳島県	3U778	1763
Twelfth Style___SPL	徳島県	KOUIKA	2885
Under the Sky___SPH	徳島県	-LNK-	1160
Under the Sky___SPA	徳島県	3U778	1539
vault of heaven___SPA	徳島県	-LNK-	1503
Votum stellarum___SPN	徳島県	3U778	789
Votum stellarum___SPH	徳島県	3MEDES	1401
We are Disっ娘よっつ打ち命___SPA	徳島県	-LNK-	1391
Xepher___SPH	徳島県	-LNK-	1484
