DXY!___SPH	京都府	RYUSEI	1838
DXY!___SPA	京都府	FLADY	2247
empathy___SPN	京都府	HUSKY	783
empathy___SPH	京都府	FUGA	1257
empathy___SPA	京都府	HIRO-T	1463
era (step mix)___SPN	京都府	KAREN	888
era (step mix)___SPH	京都府	24NAR1	1429
era (step mix)___SPA	京都府	HIRO-T	1698
FLOWERS for ALBION___SPN	京都府	&#8203	173
FLOWERS for ALBION___SPH	京都府	HIRO-T	438
HIGHER___SPN	京都府	0801	490
HIGHER___SPH	京都府	1.96-H	886
HIGHER___SPA	京都府	APIN58	1273
Hitch Hiker2___SPN	京都府	0801	736
Hitch Hiker2___SPH	京都府	MICHI	1124
Hitch Hiker2___SPA	京都府	TKY	1303
Hitch Hiker2___SPL	京都府	FLADY	1930
Jam&Marmalade___SPN	京都府	M!TSBA	702
Jam&Marmalade___SPH	京都府	DAY	770
Jam&Marmalade___SPA	京都府	24NAR1	1006
KAMIKAZE___SPN	京都府	TOUYA3	657
KAMIKAZE___SPH	京都府	DAY	1335
KAMIKAZE___SPA	京都府	HIRO-T	2271
LOVE WILL・・・___SPN	京都府	CPU1	506
LOVE WILL・・・___SPH	京都府	1.96-H	727
LOVE WILL・・・___SPA	京都府	24NAR1	1459
minimalian___SPN	京都府	KANADE	488
minimalian___SPH	京都府	DAY	984
minimalian___SPA	京都府	F6	1403
Mr.T.(take me higher)___SPN	京都府	DSUKE3	468
Mr.T.(take me higher)___SPH	京都府	1.96-H	935
Mr.T.(take me higher)___SPA	京都府	PIMAN	1736
starmine___SPB	京都府	0801	428
starmine___SPN	京都府	TOMA$H	634
starmine___SPH	京都府	KARU	1284
starmine___SPA	京都府	HIRO-T	1576
SWEET LAB___SPN	京都府	0801	523
SWEET LAB___SPH	京都府	1.96-H	861
SWEET LAB___SPA	京都府	FLADY	1366
Voltage (feat. Hidemaru)___SPN	京都府	FUNNY	893
Voltage (feat. Hidemaru)___SPH	京都府	*MIPO*	1162
Voltage (feat. Hidemaru)___SPA	京都府	FLADY	1326
Abyss___SPN	京都府	TACOS	1205
Abyss___SPH	京都府	F6	1625
Abyss___SPA	京都府	F6	1878
in my eyes___SPN	京都府	&	934
in my eyes___SPH	京都府	UENO	1423
in my eyes___SPA	京都府	HIRO-T	1570
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	京都府	S!1VER	587
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	京都府	DAY	930
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	京都府	HIRO-T	1119
outer wall___SPN	京都府	DSUKE3	571
outer wall___SPH	京都府	OKINAH	1222
outer wall___SPA	京都府	F6	1746
QQQ___SPN	京都府	&#8203	1099
QQQ___SPH	京都府	TAKA	1795
QQQ___SPA	京都府	FLADY	2155
Radical Faith___SPN	京都府	H1P	1080
Radical Faith___SPH	京都府	SIRO.	1467
Radical Faith___SPA	京都府	F6	1294
Real___SPN	京都府	&#8203	912
Real___SPH	京都府	TOSHI	1425
Real___SPA	京都府	HIRO-T	1800
Regulus___SPN	京都府	DIE-OD	850
Regulus___SPH	京都府	KARU	1209
Regulus___SPA	京都府	FLADY	1709
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	京都府	KAREN	793
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	京都府	KOJIRO	957
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	京都府	HIRO-T	1712
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	京都府	53SAMA	1826
RISLIM___SPN	京都府	KANADE	819
RISLIM___SPH	京都府	VIVID2	1201
sometime___SPN	京都府	UME	699
sometime___SPH	京都府	KRNK	965
sometime___SPA	京都府	F6	1322
Spin the disc___SPN	京都府	SMZS	691
Spin the disc___SPH	京都府	1.96-H	1141
Spin the disc___SPA	京都府	24NAR1	1328
STILL IN MY HEART___SPN	京都府	&	997
STILL IN MY HEART___SPH	京都府	TOTO	1267
STILL IN MY HEART___SPA	京都府	F6	1922
still my words___SPN	京都府	QQQ	845
still my words___SPH	京都府	F6	1234
sync___SPN	京都府	KAREN	949
sync___SPH	京都府	LAMBDA	1851
sync___SPA	京都府	K.57	2369
THE CUBE___SPN	京都府	ARCY	510
THE CUBE___SPH	京都府	YOURAY	1209
THE CUBE___SPA	京都府	HIRO-T	1346
THE SHINING POLARIS___SPN	京都府	MELO	586
THE SHINING POLARIS___SPH	京都府	DAY	1170
THE SHINING POLARIS___SPA	京都府	HIRO-T	1576
V___SPB	京都府	0801	334
V___SPN	京都府	TAKA	1212
V___SPH	京都府	024CUP	2509
V___SPA	京都府	024CUP	2993
19,November___SPN	京都府	KANADE	995
19,November___SPH	京都府	OKINAH	1283
19,November___SPA	京都府	HIRO-T	1787
BALLAD FOR YOU～想いの雨～___SPN	京都府	0801	562
BALLAD FOR YOU～想いの雨～___SPH	京都府	MICHI	695
BALLAD FOR YOU～想いの雨～___SPA	京都府	HIRO-T	1070
Blueberry Stream___SPN	京都府	KAREN	712
Blueberry Stream___SPH	京都府	TAKA	1254
Blueberry Stream___SPA	京都府	FLADY	1659
Buffalo___SPN	京都府	C	573
Buffalo___SPH	京都府	KRNK	1392
Buffalo___SPA	京都府	24NAR1	1794
Buffalo___SPL	京都府	53SAMA	2468
Colors (radio edit)___SPN	京都府	&#8203	1205
Colors (radio edit)___SPH	京都府	F6	1875
Colors (radio edit)___SPA	京都府	TKN	2457
DIVE ～INTO YOUR HEART～___SPN	京都府	KAREN	1139
DIVE ～INTO YOUR HEART～___SPH	京都府	FUGA	1706
DIVE ～INTO YOUR HEART～___SPA	京都府	F6	2093
fly through the night___SPN	京都府	0801	829
fly through the night___SPH	京都府	EBISU	1254
fly through the night___SPA	京都府	FLADY	1707
Free Style___SPN	京都府	KAREN	822
Free Style___SPH	京都府	MUZIC*	771
Free Style___SPA	京都府	HIRO-T	1280
Frozen Ray (original mix)___SPN	京都府	0801	1184
Frozen Ray (original mix)___SPH	京都府	MORIGN	1690
Frozen Ray (original mix)___SPA	京都府	HIRO-T	1800
G2___SPN	京都府	HOSHZR	1251
G2___SPH	京都府	IIDX15	1684
G2___SPA	京都府	F6	2327
Linus___SPN	京都府	&#8203	851
Linus___SPH	京都府	FUGA	1476
Linus___SPA	京都府	FLADY	2191
NEMESIS___SPN	京都府	DNA	789
NEMESIS___SPH	京都府	FUGA	1438
NEMESIS___SPA	京都府	FLADY	1907
rottel-da-sun___SPN	京都府	KYOYA	626
rottel-da-sun___SPH	京都府	OKINAH	1266
rottel-da-sun___SPA	京都府	24NAR1	1841
route 80s___SPN	京都府	MICHI	838
route 80s___SPH	京都府	FUGA	1126
route 80s___SPA	京都府	FLADY	1520
SOMETHING WONDERFUL___SPN	京都府	EZ2DDJ	615
SOMETHING WONDERFUL___SPH	京都府	KRNK	1258
SOMETHING WONDERFUL___SPA	京都府	F6	1990
Summer Vacation(CU mix)___SPN	京都府	TOSHI	1165
Summer Vacation(CU mix)___SPH	京都府	FLADY	1856
Take It Easy___SPN	京都府	U7GI81	1370
Take It Easy___SPH	京都府	FUGA	2225
Take It Easy___SPA	京都府	FLADY	2521
VJ ARMY___SPN	京都府	KRNK	1196
VJ ARMY___SPH	京都府	EJ25GR	1534
VJ ARMY___SPA	京都府	HIRO-T	2177
こっちを向いてよ___SPN	京都府	KAREN	761
こっちを向いてよ___SPH	京都府	OKINAH	1151
こっちを向いてよ___SPA	京都府	53SAMA	1369
A___SPN	京都府	IIDX30	1117
A___SPH	京都府	YOURAY	2060
A___SPA	京都府	FLADY	2486
AVE DE RAPINA___SPN	京都府	KYOYA	878
AVE DE RAPINA___SPH	京都府	OKINAH	1495
AVE DE RAPINA___SPA	京都府	-HT-	1791
Bad Routine___SPN	京都府	KYOYA	753
Bad Routine___SPH	京都府	OKINAH	1287
Bad Routine___SPA	京都府	HIRO-T	1914
Burning Heat! (Full Option Mix)___SPN	京都府	0801	623
Burning Heat! (Full Option Mix)___SPH	京都府	EBISU	912
Burning Heat! (Full Option Mix)___SPA	京都府	APIN58	1443
Cheer Train___SPN	京都府	CHAIKA	847
Cheer Train___SPH	京都府	M	1024
Cheer Train___SPA	京都府	APIN58	1696
D2R___SPN	京都府	&#8203	824
D2R___SPH	京都府	DAY	1185
D2R___SPA	京都府	HIRO-T	1631
DESTINY___SPN	京都府	KINO	793
DESTINY___SPH	京都府	SMZS	1165
DESTINY___SPA	京都府	HIRO-T	1839
foreplay___SPN	京都府	GJD	645
foreplay___SPH	京都府	GJD	1102
foreplay___SPA	京都府	F6	1331
Glorious Days___SPN	京都府	0801	469
Glorious Days___SPH	京都府	DJNNSN	454
Glorious Days___SPA	京都府	53SAMA	900
Happy Wedding___SPN	京都府	KANADE	1083
Happy Wedding___SPH	京都府	GOGO*T	1591
Happy Wedding___SPA	京都府	FLADY	1840
Last Message___SPN	京都府	MOZZA	845
Last Message___SPH	京都府	EBISU	1256
Last Message___SPA	京都府	FLADY	1620
Let the Snow Paint Me___SPN	京都府	MICHI	805
Let the Snow Paint Me___SPH	京都府	DAY	981
Let the Snow Paint Me___SPA	京都府	HIRO-T	1241
Love Me Do___SPN	京都府	TOSHI	954
Love Me Do___SPH	京都府	TAKA	1688
Love Me Do___SPA	京都府	HIRO-T	2109
MAX 300___SPN	京都府	SIRO.	1095
MAX 300___SPH	京都府	HIRO-T	1919
MAX 300___SPA	京都府	FLADY	2789
Somebody Like You___SPN	京都府	N.L	715
Somebody Like You___SPH	京都府	FUGA	1148
Somebody Like You___SPA	京都府	HIRO-T	1792
Spica___SPN	京都府	GJD	596
Spica___SPH	京都府	VIVID2	1426
Spica___SPA	京都府	FLADY	2286
stoic___SPN	京都府	KANADE	1382
stoic___SPH	京都府	L1.PAL	2428
stoic___SPA	京都府	FLADY	2564
Tomorrow Perfume___SPN	京都府	TOSHI	1128
Tomorrow Perfume___SPH	京都府	FUGA	1781
Tomorrow Perfume___SPA	京都府	FLADY	2121
traces___SPN	京都府	DNA	1271
traces___SPH	京都府	FUGA	1783
traces___SPA	京都府	HIRO-T	2120
ZERO-ONE___SPN	京都府	JOKER	670
ZERO-ONE___SPH	京都府	ISOLET	1471
ZERO-ONE___SPA	京都府	TKN	2228
革命___SPN	京都府	TAKA	731
革命___SPH	京都府	VAMPR5	1845
革命___SPA	京都府	HIRO-T	2330
abstract___SPN	京都府	DNA	1136
abstract___SPH	京都府	FUGA	1492
abstract___SPA	京都府	FLADY	1893
airflow___SPN	京都府	ELI	539
airflow___SPH	京都府	TAKA	762
airflow___SPA	京都府	F6	1428
ALL RIGHT___SPN	京都府	MELO	526
ALL RIGHT___SPH	京都府	&#8203	1149
ALL RIGHT___SPA	京都府	HIRO-T	1616
Attitude___SPN	京都府	&#8203	862
Attitude___SPH	京都府	AVIS	1240
Attitude___SPA	京都府	F6	1755
bit mania___SPN	京都府	0801	869
bit mania___SPH	京都府	HDMT	1188
bit mania___SPA	京都府	HIRO-T	1858
Blame___SPN	京都府	CUE.	1050
Blame___SPH	京都府	TAKA	1450
Blame___SPA	京都府	F6	1930
CELEBRATE NITE___SPN	京都府	KYOYA	720
CELEBRATE NITE___SPH	京都府	KYOYA	802
CELEBRATE NITE___SPA	京都府	HIRO-T	1407
Colors -Y&Co. Eurobeat Remix-___SPN	京都府	SAKI-*	758
Colors -Y&Co. Eurobeat Remix-___SPH	京都府	FFSRAA	1961
Colors -Y&Co. Eurobeat Remix-___SPA	京都府	F6	2183
dual control___SPN	京都府	KAREN	661
dual control___SPH	京都府	.HACK	1284
dual control___SPA	京都府	L1.PAL	1855
Giudecca___SPN	京都府	0801	860
Giudecca___SPH	京都府	FUGA	1839
Giudecca___SPA	京都府	FLADY	2696
Halfway of promise___SPN	京都府	KNIT	776
Halfway of promise___SPH	京都府	*R41-G	1405
Halfway of promise___SPA	京都府	F6	1814
HYPER BOUNDARY GATE___SPN	京都府	KAREN	1124
HYPER BOUNDARY GATE___SPH	京都府	SODASI	1774
HYPER BOUNDARY GATE___SPA	京都府	F6	2206
LAB___SPN	京都府	M	831
LAB___SPH	京都府	TAKA	1897
LAB___SPA	京都府	HIRO-T	2089
LOVE IS ORANGE___SPN	京都府	LARVA	609
LOVE IS ORANGE___SPH	京都府	TAKA	1002
LOVE IS ORANGE___SPA	京都府	FLADY	1795
LOVE IS ORANGE___SPL	京都府	L1.PAL	2100
Luv 2 Feel Your Body___SPN	京都府	0801	793
Luv 2 Feel Your Body___SPH	京都府	KRNK	991
Luv 2 Feel Your Body___SPA	京都府	FLADY	1662
memories___SPN	京都府	MANBOU	879
memories___SPH	京都府	FUGA	1962
memories___SPA	京都府	TKY	2202
Monkey Dance___SPN	京都府	FLAME	550
Monkey Dance___SPH	京都府	F6	1367
Monkey Dance___SPA	京都府	F6	1983
murmur twins___SPN	京都府	NAO	983
murmur twins___SPH	京都府	FUGA	1598
murmur twins___SPA	京都府	PIMAN	2357
MUSIC TO YOUR HEAD___SPN	京都府	KAREN	742
MUSIC TO YOUR HEAD___SPH	京都府	OKINAH	1209
MUSIC TO YOUR HEAD___SPA	京都府	FLADY	1689
PLEASE DON'T GO___SPN	京都府	MICHI	938
PLEASE DON'T GO___SPH	京都府	SH14N	1133
PLEASE DON'T GO___SPA	京都府	FLADY	2441
rainbow flyer___SPN	京都府	KAREN	728
rainbow flyer___SPH	京都府	TAKA	1566
rainbow flyer___SPA	京都府	FLADY	2140
symbolic___SPN	京都府	H!B!K!	1167
symbolic___SPH	京都府	FUGA	1733
symbolic___SPA	京都府	FLADY	2247
thunder___SPN	京都府	LARVA	838
thunder___SPH	京都府	FUGA	1485
thunder___SPA	京都府	53SAMA	1861
WAR GAME___SPN	京都府	KYOYA	634
WAR GAME___SPH	京都府	OKINAH	1489
WAR GAME___SPA	京都府	HIRO-T	2131
World Wide Love___SPN	京都府	0801	670
World Wide Love___SPH	京都府	TACOS	996
World Wide Love___SPA	京都府	HIRO-T	1118
xenon___SPN	京都府	FLAT-N	715
xenon___SPH	京都府	YAMADA	1624
xenon___SPA	京都府	24NAR1	2723
桜___SPN	京都府	1INC.	855
桜___SPH	京都府	AMERIC	1438
桜___SPA	京都府	FLADY	2151
蒼い衝動___SPN	京都府	QQQ	884
蒼い衝動___SPH	京都府	TAKA	1264
蒼い衝動___SPA	京都府	HIRO-T	1593
Abyss -The Heavens Remix-___SPB	京都府	&#8203	518
Abyss -The Heavens Remix-___SPN	京都府	TAKA	1442
Abyss -The Heavens Remix-___SPH	京都府	GRVTEA	1758
Abyss -The Heavens Remix-___SPA	京都府	L1.PAL	2370
ACT___SPN	京都府	KANADE	987
ACT___SPH	京都府	GJD	1622
ACT___SPA	京都府	HIRO-T	1836
ATOMIC AGE___SPN	京都府	KRNK	349
ATOMIC AGE___SPH	京都府	SODASI	622
ATOMIC AGE___SPA	京都府	HIRO-T	1309
BAD BOY BASS!! (dj Remo-con MIX)___SPN	京都府	KAREN	837
BAD BOY BASS!! (dj Remo-con MIX)___SPH	京都府	R.SNYM	1324
BAD BOY BASS!! (dj Remo-con MIX)___SPA	京都府	F6	1787
bag___SPN	京都府	KAREN	857
bag___SPH	京都府	DNA	1081
bag___SPA	京都府	FLADY	1909
BRIGHTNESS DARKNESS___SPN	京都府	0801	689
BRIGHTNESS DARKNESS___SPH	京都府	SODASI	1386
BRIGHTNESS DARKNESS___SPA	京都府	F6	1766
Cradle___SPN	京都府	KRNK	871
Cradle___SPH	京都府	&#8203	1223
Cradle___SPA	京都府	53SAMA	1564
Distress___SPN	京都府	&#8203	1155
Distress___SPH	京都府	FLADY	1860
e-motion 2003  -romantic extra-___SPN	京都府	H!B!K!	987
e-motion 2003  -romantic extra-___SPH	京都府	TAKA	1523
e-motion 2003  -romantic extra-___SPA	京都府	F6	1974
fun___SPN	京都府	NORTH	549
fun___SPH	京都府	&	1054
fun___SPA	京都府	FLADY	1820
Golden Horn___SPN	京都府	KOHKID	469
Golden Horn___SPH	京都府	SMZS	1045
Golden Horn___SPA	京都府	F6	1504
HYPER EUROBEAT (2DX style)___SPN	京都府	4EVER	707
HYPER EUROBEAT (2DX style)___SPH	京都府	TAKA	1546
HYPER EUROBEAT (2DX style)___SPA	京都府	F6	1948
I Was The One (80's EUROBEAT STYLE)___SPN	京都府	MAK0T0	564
I Was The One (80's EUROBEAT STYLE)___SPH	京都府	0801	1208
I Was The One (80's EUROBEAT STYLE)___SPA	京都府	HIRO-T	1441
Karma___SPN	京都府	KAREN	1190
Karma___SPH	京都府	MONO34	1606
Karma___SPA	京都府	HIRO-T	1790
lights___SPN	京都府	VIVID2	679
lights___SPH	京都府	LARVA	917
lights___SPA	京都府	FLADY	1795
LOVE SHINE___SPB	京都府	&#8203	494
LOVE SHINE___SPN	京都府	333*	841
LOVE SHINE___SPH	京都府	TAKA	1801
LOVE SHINE___SPA	京都府	FLADY	2088
lower world___SPN	京都府	EBISU	1281
lower world___SPH	京都府	FUGA	1763
lower world___SPA	京都府	FLADY	2257
Make A Difference___SPH	京都府	FUGA	1541
Make A Difference___SPA	京都府	FLADY	2257
MARIA (I believe... )___SPN	京都府	LUPIN	513
MARIA (I believe... )___SPH	京都府	FUGA	1479
MARIA (I believe... )___SPA	京都府	HIRO-T	1954
moon_child___SPN	京都府	NAO	867
moon_child___SPH	京都府	YOURAY	1894
moon_child___SPA	京都府	FLADY	2561
one or eight___SPN	京都府	&#8203	1178
one or eight___SPH	京都府	TKY	1841
one or eight___SPA	京都府	FLADY	2289
quasar___SPN	京都府	HALCA	911
quasar___SPH	京都府	MONO34	1670
quasar___SPA	京都府	FLADY	2310
Quickening___SPN	京都府	.	360
Quickening___SPH	京都府	FUGA	1600
Quickening___SPA	京都府	FLADY	2099
Really Love___SPN	京都府	&#8203	604
Really Love___SPH	京都府	FUGA	899
Really Love___SPA	京都府	HIRO-T	1728
RISLIM -Remix-___SPN	京都府	KAREN	713
RISLIM -Remix-___SPH	京都府	KAREN	875
RISLIM -Remix-___SPA	京都府	U-POWD	1869
rottel-the-Mercury___SPN	京都府	M!TSBA	859
rottel-the-Mercury___SPH	京都府	MAYU97	1868
rottel-the-Mercury___SPA	京都府	FLADY	2269
Silvia Drive___SPN	京都府	&	821
Silvia Drive___SPH	京都府	OKINAH	1330
Silvia Drive___SPA	京都府	24NAR1	2053
SNOW___SPN	京都府	RYOSE	548
SNOW___SPH	京都府	GJD	1262
SNOW___SPA	京都府	FLADY	2022
STAR FIELD___SPN	京都府	0801	645
STAR FIELD___SPH	京都府	GOGO*T	1488
STAR FIELD___SPA	京都府	F6	1875
Sweet Sweet Magic___SPN	京都府	G*****	440
Sweet Sweet Magic___SPH	京都府	OBURI	1440
Sweet Sweet Magic___SPA	京都府	TKN	2025
SWEETEST SAVAGE___SPN	京都府	DNA	628
SWEETEST SAVAGE___SPH	京都府	KRNK	1244
SWEETEST SAVAGE___SPA	京都府	FLADY	1826
ライオン好き___SPN	京都府	&#8203	580
ライオン好き___SPH	京都府	TAKA	1145
ライオン好き___SPA	京都府	HIRO-T	1507
真夏の花・真夏の夢___SPN	京都府	KAREN	768
真夏の花・真夏の夢___SPH	京都府	&#8203	1043
真夏の花・真夏の夢___SPA	京都府	FLADY	1487
1st Samurai___SPN	京都府	AAAAAA	832
1st Samurai___SPH	京都府	SNRC	1731
1st Samurai___SPA	京都府	FLADY	2714
ALIEN TEMPLE___SPN	京都府	SHUN	857
ALIEN TEMPLE___SPH	京都府	OKINAH	1454
ALIEN TEMPLE___SPA	京都府	RYUSEI	1983
ASTRAL VOYAGE___SPN	京都府	MELO	716
ASTRAL VOYAGE___SPH	京都府	OKINAH	1329
ASTRAL VOYAGE___SPA	京都府	FLADY	1921
BABY LOVE___SPN	京都府	HIROEV	887
BABY LOVE___SPH	京都府	PIRENO	1594
BABY LOVE___SPA	京都府	F6	2152
Back Into The Light___SPN	京都府	MELO	709
Back Into The Light___SPH	京都府	OKINAH	1508
Back Into The Light___SPA	京都府	F6	2166
Boundary___SPN	京都府	UI.D	530
Boundary___SPH	京都府	F6	1794
Boundary___SPA	京都府	HIRO-T	2050
CARRY ON NIGHT (English version)___SPN	京都府	4EVER	689
CARRY ON NIGHT (English version)___SPH	京都府	TAKA	1251
CARRY ON NIGHT (English version)___SPA	京都府	F6	2050
Daisuke___SPB	京都府	DAILIS	452
Daisuke___SPN	京都府	&#8203	1099
Daisuke___SPH	京都府	JOE	1607
Daisuke___SPA	京都府	FLADY	2401
Debtty Daddy___SPN	京都府	UI.D	742
Debtty Daddy___SPH	京都府	TOK	1858
Debtty Daddy___SPA	京都府	FLADY	2716
desolation___SPN	京都府	0801	457
desolation___SPH	京都府	0801	612
desolation___SPA	京都府	F6	763
DoLL___SPB	京都府	0801	328
DoLL___SPN	京都府	MICHI	923
DoLL___SPH	京都府	TAKA	1214
DoLL___SPA	京都府	HIRO-T	1614
EXE___SPN	京都府	R.SNYM	832
EXE___SPH	京都府	2A	1522
EXE___SPA	京都府	HIRO-T	2235
Feedback___SPN	京都府	TOSHI	988
Feedback___SPH	京都府	MICHI	1517
Feedback___SPA	京都府	F6	1967
FEEL IT___SPN	京都府	KIRIAO	791
FEEL IT___SPH	京都府	8246	1617
FEEL IT___SPA	京都府	TKN	1970
Freezing atmosphere___SPN	京都府	0801	745
Freezing atmosphere___SPH	京都府	OKINAH	972
Freezing atmosphere___SPA	京都府	F6	1509
GHOST REVIVAL___SPN	京都府	HALL	604
GHOST REVIVAL___SPH	京都府	6FNRSA	1881
GHOST REVIVAL___SPA	京都府	F6	2566
GRADIUS -FULL SPEED-___SPN	京都府	ICHI	710
GRADIUS -FULL SPEED-___SPH	京都府	KOJIRO	957
GRADIUS -FULL SPEED-___SPA	京都府	FLADY	2097
HIGH___SPN	京都府	SPRAIN	779
HIGH___SPH	京都府	Q6XHET	1842
HIGH___SPA	京都府	24NAR1	2161
Innocent Walls___SPN	京都府	0801	1471
Innocent Walls___SPH	京都府	FLADY	2499
Innocent Walls___SPA	京都府	FLADY	2838
Love Is Eternity___SPN	京都府	FLAT-N	763
Love Is Eternity___SPH	京都府	FUGA	1862
