Blueberry Stream___SPA	長崎県	EARTH	1537
Buffalo___SPH	長崎県	SIAN.A	1239
Buffalo___SPA	長崎県	EARTH	1680
Buffalo___SPL	長崎県	EARTH	2375
Colors (radio edit)___SPN	長崎県	#MAKI#	1125
Colors (radio edit)___SPH	長崎県	SAYO**	1674
Colors (radio edit)___SPA	長崎県	EARTH	2117
DIVE ～INTO YOUR HEART～___SPH	長崎県	ACBEXE	1698
DIVE ～INTO YOUR HEART～___SPA	長崎県	ACBEXE	1779
fly through the night___SPA	長崎県	SAYO**	1526
Free Style___SPH	長崎県	EARTH	1056
Frozen Ray (original mix)___SPH	長崎県	SAYO**	1414
Frozen Ray (original mix)___SPA	長崎県	EARTH	1755
G2___SPH	長崎県	SAYO**	1424
G2___SPA	長崎県	EARTH	2365
Linus___SPH	長崎県	EARTH	1884
Linus___SPA	長崎県	EARTH	2202
NEMESIS___SPH	長崎県	ACBEXE	1485
NEMESIS___SPA	長崎県	EARTH	1972
rottel-da-sun___SPH	長崎県	ACBEXE	1270
route 80s___SPN	長崎県	ROBROY	885
route 80s___SPH	長崎県	SAYO**	1162
route 80s___SPA	長崎県	EARTH	1512
SOMETHING WONDERFUL___SPH	長崎県	HTS	1055
SOMETHING WONDERFUL___SPA	長崎県	EARTH	1897
Summer Vacation(CU mix)___SPN	長崎県	ACBEXE	1728
Summer Vacation(CU mix)___SPH	長崎県	GAMMA#	2073
Take It Easy___SPH	長崎県	SAYO**	2416
VJ ARMY___SPH	長崎県	ACBEXE	1401
VJ ARMY___SPA	長崎県	SAYO**	1776
こっちを向いてよ___SPN	長崎県	NFDMNI	667
こっちを向いてよ___SPH	長崎県	SAYO**	1304
こっちを向いてよ___SPA	長崎県	SAYO**	1691
A___SPH	長崎県	SAYO**	1770
A___SPA	長崎県	SAYO**	1821
AVE DE RAPINA___SPN	長崎県	HTS	1425
AVE DE RAPINA___SPH	長崎県	SAYO**	1902
Bad Routine___SPH	長崎県	SAYO**	1298
Bad Routine___SPA	長崎県	EARTH	2029
Burning Heat! (Full Option Mix)___SPA	長崎県	EARTH	1418
Cheer Train___SPH	長崎県	SAYO**	1151
Cheer Train___SPA	長崎県	GAMMA#	2010
D2R___SPH	長崎県	SAYO**	1207
DESTINY___SPH	長崎県	SAYO**	1302
foreplay___SPH	長崎県	SAYO**	975
foreplay___SPA	長崎県	ACBEXE	1330
Glorious Days___SPH	長崎県	SAYO**	839
Happy Wedding___SPN	長崎県	NFDMNI	577
Happy Wedding___SPH	長崎県	SAYO**	1594
Happy Wedding___SPA	長崎県	EARTH	1855
Last Message___SPH	長崎県	ACBEXE	1310
Last Message___SPA	長崎県	EARTH	2036
Let the Snow Paint Me___SPH	長崎県	SAYO**	1052
Love Me Do___SPH	長崎県	EARTH	1779
MAX 300___SPH	長崎県	ACBEXE	1627
MAX 300___SPA	長崎県	EARTH	2667
Somebody Like You___SPA	長崎県	SAYO**	1585
Spica___SPH	長崎県	ACBEXE	1272
Spica___SPA	長崎県	EARTH	1969
stoic___SPH	長崎県	ACBEXE	1878
stoic___SPA	長崎県	EARTH	2621
Tomorrow Perfume___SPH	長崎県	SAYO**	1868
Tomorrow Perfume___SPA	長崎県	EARTH	2246
traces___SPN	長崎県	HTS	1010
traces___SPH	長崎県	------	1432
traces___SPA	長崎県	EARTH	2017
ZERO-ONE___SPN	長崎県	92SAKI	832
ZERO-ONE___SPH	長崎県	ACBEXE	1494
ZERO-ONE___SPA	長崎県	EARTH	2149
革命___SPH	長崎県	SAYO**	1562
革命___SPA	長崎県	EARTH	2267
abstract___SPH	長崎県	SAYO**	1623
airflow___SPN	長崎県	0H4K	418
airflow___SPH	長崎県	SAYO**	724
airflow___SPA	長崎県	EARTH	1374
ALL RIGHT___SPH	長崎県	HTS	1071
ALL RIGHT___SPA	長崎県	EARTH	1663
Attitude___SPH	長崎県	SAYO**	1292
Attitude___SPA	長崎県	SAYO**	1518
bit mania___SPH	長崎県	EARTH	1258
Blame___SPA	長崎県	EARTH	2020
CELEBRATE NITE___SPH	長崎県	YUKINA	1131
CELEBRATE NITE___SPA	長崎県	EARTH	1385
Colors -Y&Co. Eurobeat Remix-___SPH	長崎県	SAYO**	1794
Colors -Y&Co. Eurobeat Remix-___SPA	長崎県	RINKO	1831
dual control___SPH	長崎県	ACBEXE	1174
dual control___SPA	長崎県	EARTH	1456
Giudecca___SPN	長崎県	92SAKI	749
Giudecca___SPH	長崎県	SAYO**	1593
Giudecca___SPA	長崎県	EARTH	2329
Halfway of promise___SPH	長崎県	SAYO**	1378
Halfway of promise___SPA	長崎県	EARTH	2172
HYPER BOUNDARY GATE___SPA	長崎県	EARTH	2152
LAB___SPH	長崎県	SAYO**	1659
LAB___SPA	長崎県	EARTH	2318
LOVE IS ORANGE___SPN	長崎県	OCTSZY	606
LOVE IS ORANGE___SPA	長崎県	EARTH	2011
LOVE IS ORANGE___SPL	長崎県	EARTH	2388
Luv 2 Feel Your Body___SPH	長崎県	EXCUBE	1068
Luv 2 Feel Your Body___SPA	長崎県	SAYO**	1489
memories___SPN	長崎県	92SAKI	481
memories___SPH	長崎県	SAYO**	1953
memories___SPA	長崎県	SAYO**	1999
Monkey Dance___SPA	長崎県	EARTH	1792
murmur twins___SPH	長崎県	SAYO**	1498
murmur twins___SPA	長崎県	EARTH	2172
MUSIC TO YOUR HEAD___SPN	長崎県	#MAKI#	740
MUSIC TO YOUR HEAD___SPA	長崎県	EARTH	1591
PLEASE DON'T GO___SPH	長崎県	SAYO**	1331
PLEASE DON'T GO___SPA	長崎県	SAYO**	1763
rainbow flyer___SPH	長崎県	ACBEXE	1543
rainbow flyer___SPA	長崎県	EARTH	2025
symbolic___SPN	長崎県	RAICHI	1473
symbolic___SPH	長崎県	ACBEXE	1974
thunder___SPH	長崎県	ABABA	1487
thunder___SPA	長崎県	MOOON*	1883
WAR GAME___SPA	長崎県	EARTH	2024
World Wide Love___SPH	長崎県	SAYO**	1094
xenon___SPH	長崎県	ACBEXE	1523
xenon___SPA	長崎県	EARTH	2419
桜___SPN	長崎県	#MAKI#	773
桜___SPH	長崎県	EARTH	1432
桜___SPA	長崎県	EARTH	1805
蒼い衝動___SPN	長崎県	RUSKE	595
蒼い衝動___SPH	長崎県	92SAKI	905
蒼い衝動___SPA	長崎県	EARTH	1485
Abyss -The Heavens Remix-___SPH	長崎県	SAYO**	1858
Abyss -The Heavens Remix-___SPA	長崎県	ACBEXE	2023
ACT___SPN	長崎県	NFDMNI	625
ACT___SPH	長崎県	RAICHI	1408
ACT___SPA	長崎県	ACBEXE	1739
ATOMIC AGE___SPN	長崎県	MASA.	232
ATOMIC AGE___SPH	長崎県	SAYO**	607
ATOMIC AGE___SPA	長崎県	ACBEXE	1192
BAD BOY BASS!! (dj Remo-con MIX)___SPH	長崎県	EARTH	1372
bag___SPH	長崎県	SAYO**	1636
bag___SPA	長崎県	EARTH	2019
BRIGHTNESS DARKNESS___SPH	長崎県	ABABA	1358
BRIGHTNESS DARKNESS___SPA	長崎県	EARTH	1788
Cradle___SPH	長崎県	SAYO**	1432
Distress___SPN	長崎県	TARA	1308
Distress___SPH	長崎県	EARTH	2351
e-motion 2003  -romantic extra-___SPN	長崎県	#MAKI#	1013
e-motion 2003  -romantic extra-___SPH	長崎県	SAYO**	1566
fun___SPH	長崎県	ACBEXE	969
fun___SPA	長崎県	ACBEXE	1605
Golden Horn___SPN	長崎県	TOMO	347
Golden Horn___SPH	長崎県	SAYO**	1109
Golden Horn___SPA	長崎県	EARTH	1529
HYPER EUROBEAT (2DX style)___SPH	長崎県	SAYO**	1429
I Was The One (80's EUROBEAT STYLE)___SPH	長崎県	SAYO**	951
I Was The One (80's EUROBEAT STYLE)___SPA	長崎県	EARTH	1416
Karma___SPN	長崎県	WILLOW	1022
Karma___SPH	長崎県	ACBEXE	1967
Karma___SPA	長崎県	EARTH	2333
lights___SPH	長崎県	SAYO**	1504
lights___SPA	長崎県	ACBEXE	1618
LOVE SHINE___SPN	長崎県	6H1RO	369
LOVE SHINE___SPH	長崎県	SAYO**	1280
LOVE SHINE___SPA	長崎県	EARTH	1900
lower world___SPH	長崎県	SAYO**	1554
lower world___SPA	長崎県	EARTH	2232
Make A Difference___SPH	長崎県	ACBEXE	1382
Make A Difference___SPA	長崎県	SAYO**	1842
MARIA (I believe... )___SPH	長崎県	ACBEXE	1611
MARIA (I believe... )___SPA	長崎県	SAYO**	1757
moon_child___SPH	長崎県	SIAN.A	1548
moon_child___SPA	長崎県	EARTH	2951
one or eight___SPN	長崎県	YOSHI.	933
one or eight___SPH	長崎県	ABABA	1249
one or eight___SPA	長崎県	EARTH	2017
one or eight___SPL	長崎県	EARTH	2517
quasar___SPN	長崎県	ACBEXE	1308
quasar___SPH	長崎県	ACBEXE	1759
quasar___SPA	長崎県	EARTH	2561
Quickening___SPA	長崎県	EARTH	1941
Really Love___SPH	長崎県	EARTH	1617
RISLIM -Remix-___SPH	長崎県	SAYO**	1428
RISLIM -Remix-___SPA	長崎県	GAMMA#	1987
rottel-the-Mercury___SPH	長崎県	SAYO**	1690
rottel-the-Mercury___SPA	長崎県	EARTH	2243
Silvia Drive___SPN	長崎県	92SAKI	924
Silvia Drive___SPH	長崎県	SAYO**	1512
Silvia Drive___SPA	長崎県	EARTH	2378
SNOW___SPA	長崎県	ACBEXE	1773
STAR FIELD___SPH	長崎県	EARTH	1542
Sweet Sweet Magic___SPH	長崎県	ACBEXE	1390
Sweet Sweet Magic___SPA	長崎県	EARTH	1933
SWEETEST SAVAGE___SPA	長崎県	SAYO**	1600
ライオン好き___SPN	長崎県	TAITYA	424
ライオン好き___SPH	長崎県	EARTH	1219
真夏の花・真夏の夢___SPN	長崎県	SHI-NA	192
真夏の花・真夏の夢___SPH	長崎県	RAICHI	1268
真夏の花・真夏の夢___SPA	長崎県	EARTH	1766
1st Samurai___SPH	長崎県	RAICHI	1369
1st Samurai___SPA	長崎県	EARTH	2439
ALIEN TEMPLE___SPA	長崎県	EARTH	2074
ASTRAL VOYAGE___SPH	長崎県	ACBEXE	1311
ASTRAL VOYAGE___SPA	長崎県	EARTH	2009
BABY LOVE___SPN	長崎県	NFDMNI	59
BABY LOVE___SPH	長崎県	SAYO**	1379
BABY LOVE___SPA	長崎県	EARTH	2193
Back Into The Light___SPN	長崎県	92SAKI	830
Back Into The Light___SPH	長崎県	SAYO**	1327
Back Into The Light___SPA	長崎県	EARTH	2109
Boundary___SPH	長崎県	SAYO**	1727
Boundary___SPA	長崎県	EARTH	1841
CARRY ON NIGHT (English version)___SPH	長崎県	SAYO**	1271
CARRY ON NIGHT (English version)___SPA	長崎県	EARTH	2010
Daisuke___SPH	長崎県	SAYO**	1539
Daisuke___SPA	長崎県	EARTH	2292
Debtty Daddy___SPH	長崎県	SAYO**	1718
Debtty Daddy___SPA	長崎県	EARTH	2999
desolation___SPN	長崎県	NFDMNI	291
desolation___SPH	長崎県	SAYO**	739
DoLL___SPH	長崎県	SAYO**	1247
DoLL___SPA	長崎県	SAYO**	1714
EXE___SPN	長崎県	RADIEL	555
EXE___SPH	長崎県	ACBEXE	1457
Feedback___SPH	長崎県	RAICHI	1225
Feedback___SPA	長崎県	EARTH	1762
FEEL IT___SPH	長崎県	SAYO**	1639
FEEL IT___SPA	長崎県	EARTH	2153
Freezing atmosphere___SPH	長崎県	NFDMNI	615
Freezing atmosphere___SPA	長崎県	ACBEXE	1191
GHOST REVIVAL___SPH	長崎県	ACBEXE	1802
GHOST REVIVAL___SPA	長崎県	EARTH	2424
GRADIUS -FULL SPEED-___SPA	長崎県	EARTH	1845
HIGH___SPN	長崎県	OCTSZY	952
HIGH___SPH	長崎県	SAYO**	1717
HIGH___SPA	長崎県	EARTH	2416
Innocent Walls___SPH	長崎県	ACBEXE	1923
Innocent Walls___SPA	長崎県	EARTH	2680
Love Is Eternity___SPH	長崎県	SAYO**	1760
Love Is Eternity___SPA	長崎県	EARTH	2548
Lucy___SPH	長崎県	EARTH	1760
Narcissus At Oasis___SPH	長崎県	RAICHI	1118
Narcissus At Oasis___SPA	長崎県	SAYO**	1241
No.13___SPH	長崎県	SAYO**	1905
No.13___SPA	長崎県	EARTH	2790
One More Lovely___SPH	長崎県	ACBEXE	1566
One More Lovely___SPA	長崎県	EARTH	2642
pandora___SPH	長崎県	RAICHI	1203
pandora___SPA	長崎県	EARTH	1873
rainbow rainbow___SPH	長崎県	SAYO**	1838
rainbow rainbow___SPA	長崎県	EARTH	2669
Rise'n Beauty___SPH	長崎県	ACBEXE	1508
Rise'n Beauty___SPA	長崎県	EARTH	2145
SCORE___SPH	長崎県	RAICHI	1377
SCORE___SPA	長崎県	EARTH	2081
SHOOTING STAR___SPH	長崎県	ACBEXE	1428
SHOOTING STAR___SPA	長崎県	EARTH	2185
SPACE FIGHT___SPH	長崎県	ACBEXE	1393
SPACE FIGHT___SPA	長崎県	EARTH	2113
システムロマンス___SPH	長崎県	EARTH	1741
雪月花___SPN	長崎県	ABABA	1407
雪月花___SPH	長崎県	ACBEXE	1983
雪月花___SPA	長崎県	EARTH	2366
AA___SPN	長崎県	ITI	505
AA___SPH	長崎県	ACBEXE	1784
AA___SPA	長崎県	EARTH	3043
AGEHA___SPH	長崎県	SAYO**	1247
AGEHA___SPA	長崎県	RINKO	1589
AGEHA___SPL	長崎県	SAYO**	2034
ANDROMEDA___SPH	長崎県	ACBEXE	1985
ANDROMEDA___SPA	長崎県	EARTH	2869
awakening___SPA	長崎県	EARTH	1654
Be quiet___SPH	長崎県	------	1434
Be quiet___SPA	長崎県	EARTH	1926
Be quiet___SPL	長崎県	EARTH	2071
BLOCKS___SPH	長崎県	ACBEXE	1270
BLOCKS___SPA	長崎県	EARTH	1851
BREATH___SPH	長崎県	SAYO**	1243
BREATH___SPA	長崎県	EARTH	1717
Click Again___SPH	長崎県	SAYO**	1256
Click Again___SPA	長崎県	EARTH	1873
Close my Eyes for Me___SPH	長崎県	RAICHI	1141
Close my Eyes for Me___SPA	長崎県	EARTH	1664
D.A.N.C.E.!___SPN	長崎県	TAITYA	345
D.A.N.C.E.!___SPH	長崎県	ACBEXE	749
D.A.N.C.E.!___SPA	長崎県	EARTH	1210
Don't be afraid myself___SPH	長崎県	ACBEXE	1689
Don't be afraid myself___SPA	長崎県	EARTH	2082
earth scape___SPN	長崎県	S.MAYU	260
earth scape___SPH	長崎県	SAYO**	946
FAKE TIME___SPH	長崎県	SAYO**	1446
FAKE TIME___SPA	長崎県	EARTH	2188
Fly Away To India___SPH	長崎県	SAYO**	1035
GENOCIDE___SPH	長崎県	SAYO**	1505
GENOCIDE___SPA	長崎県	EARTH	2061
gigadelic___SPN	長崎県	SAYO**	1316
gigadelic___SPH	長崎県	EARTH	1993
gigadelic___SPA	長崎県	EARTH	2374
HORIZON___SPA	長崎県	ACBEXE	1894
KEY___SPN	長崎県	CSH	125
KEY___SPH	長崎県	ACBEXE	1795
KEY___SPA	長崎県	EARTH	2640
NEBULA GRASPER___SPH	長崎県	ACBEXE	1878
NEBULA GRASPER___SPA	長崎県	ACBEXE	1898
Raspberry Heart(English version)___SPH	長崎県	RAICHI	1233
Raspberry Heart(English version)___SPA	長崎県	SAYO**	1588
RED ZONE___SPN	長崎県	YOSHI.	1038
RED ZONE___SPH	長崎県	ACBEXE	1687
RED ZONE___SPA	長崎県	EARTH	2319
RED ZONE___SPL	長崎県	ACBEXE	2331
RESONATE 1794___SPH	長崎県	EARTH	1325
Secret of Love___SPH	長崎県	EARTH	1464
SPEEDY CAT___SPH	長崎県	SIAN.A	1395
SPEEDY CAT___SPA	長崎県	ACBEXE	1557
Sphere___SPN	長崎県	92SAKI	817
Sphere___SPH	長崎県	ACBEXE	1605
Sphere___SPA	長崎県	EARTH	2138
spiral galaxy___SPH	長崎県	RAICHI	1627
spiral galaxy___SPA	長崎県	SAYO**	1844
spiral galaxy___SPL	長崎県	EARTH	3518
The Hope of Tomorrow___SPH	長崎県	TARA	1049
The Hope of Tomorrow___SPA	長崎県	SAYO**	1562
Wonder Bullfighter___SPH	長崎県	RAICHI	1017
Wonder Bullfighter___SPA	長崎県	EARTH	1892
ピアノ協奏曲第１番”蠍火”___SPH	長崎県	ACBEXE	1677
ピアノ協奏曲第１番”蠍火”___SPA	長崎県	EARTH	2616
大桟橋___SPN	長崎県	6H1RO	184
大桟橋___SPH	長崎県	ACBEXE	1088
太陽～T・A・I・Y・O～___SPH	長崎県	SAYO**	1220
ＵＬＴｉＭΛＴＥ___SPH	長崎県	SAYO**	1332
100％ minimoo-G___SPN	長崎県	EARTH	911
100％ minimoo-G___SPH	長崎県	SAYO**	1413
100％ minimoo-G___SPA	長崎県	SAYO**	1990
Agnus Dei___SPA	長崎県	EARTH	1964
alla turca con passione___SPH	長崎県	RAICHI	893
alla turca con passione___SPA	長崎県	EARTH	2034
Aurora___SPN	長崎県	RUSKE	952
Aurora___SPH	長崎県	ACBEXE	1824
Aurora___SPA	長崎県	EARTH	2282
CaptivAte～浄化～___SPN	長崎県	CSH	661
CaptivAte～浄化～___SPH	長崎県	SAYO**	1493
CaptivAte～浄化～___SPA	長崎県	EARTH	2252
Catch Me___SPH	長崎県	ACBEXE	1157
Catch Me___SPA	長崎県	EARTH	1618
Don't let it go___SPN	長崎県	XPERIA	551
Don't let it go___SPH	長崎県	SAYO**	1131
Don't let it go___SPA	長崎県	EARTH	1552
double thrash___SPN	長崎県	XPERIA	453
double thrash___SPH	長崎県	SAYO**	1641
EDEN___SPN	長崎県	SAYO**	1208
EDEN___SPH	長崎県	SAYO**	1372
EDEN___SPA	長崎県	EARTH	2675
EDEN___SPL	長崎県	EARTH	3207
EMPTY OF THE SKY___SPN	長崎県	AUREUS	512
EMPTY OF THE SKY___SPA	長崎県	SAYO**	1592
First Resolution___SPH	長崎県	ACBEXE	1540
First Resolution___SPA	長崎県	EARTH	2047
garden___SPH	長崎県	SAYO**	1382
garden___SPA	長崎県	EARTH	2447
Get'em up to R.A.V.E___SPN	長崎県	92SAKI	926
Get'em up to R.A.V.E___SPH	長崎県	EARTH	1669
GREEN EYES___SPH	長崎県	SAYO**	1442
GREEN EYES___SPA	長崎県	SAYO**	1760
HAPPY☆ANGEL___SPN	長崎県	RA	724
HAPPY☆ANGEL___SPH	長崎県	ACBEXE	1468
HAPPY☆ANGEL___SPA	長崎県	EARTH	2058
I am___SPH	長崎県	SAYO**	1644
in motion___SPH	長崎県	SAYO**	990
in motion___SPA	長崎県	EARTH	1275
INAZUMA___SPN	長崎県	------	964
INAZUMA___SPH	長崎県	ACBEXE	1622
INAZUMA___SPA	長崎県	EARTH	2678
LESSON 5___SPH	長崎県	SAYO**	1730
LESSON 5___SPA	長崎県	EARTH	2678
Little Little Princess___SPH	長崎県	SAYO**	1946
Little Little Princess___SPA	長崎県	ACBEXE	2672
Little Little Princess___SPL	長崎県	EARTH	3700
Love Magic___SPH	長崎県	SAYO**	1628
mind the gap___SPH	長崎県	EXCUBE	766
mind the gap___SPA	長崎県	EARTH	1479
MOON RACE___SPH	長崎県	SAYO**	1006
Pink Rose___SPN	長崎県	6H1RO	187
Pink Rose___SPH	長崎県	SAYO**	926
Pink Rose___SPA	長崎県	EARTH	1507
PLASMA___SPN	長崎県	NFDMNI	635
PLASMA___SPH	長崎県	SAYO**	1504
Pollinosis___SPH	長崎県	ACBEXE	1134
Pollinosis___SPA	長崎県	EARTH	1483
POODLE___SPH	長崎県	ACBEXE	1654
POODLE___SPA	長崎県	ACBEXE	2463
POODLE___SPL	長崎県	EARTH	3289
rage against usual___SPH	長崎県	ACBEXE	1797
rage against usual___SPA	長崎県	EARTH	2233
rage against usual___SPL	長崎県	EARTH	2947
SCREAM SQUAD___SPN	長崎県	ACBEXE	1053
SCREAM SQUAD___SPH	長崎県	SAYO**	1405
SCREAM SQUAD___SPA	長崎県	EARTH	1824
Scripted Connection⇒ A mix___SPN	長崎県	RAICHI	1510
Scripted Connection⇒ A mix___SPH	長崎県	ACBEXE	2124
Scripted Connection⇒ A mix___SPA	長崎県	EARTH	2546
Scripted Connection⇒ A mix___SPL	長崎県	EARTH	3024
Scripted Connection⇒ H mix___SPN	長崎県	RUSKE	964
Scripted Connection⇒ H mix___SPH	長崎県	ACBEXE	1828
Scripted Connection⇒ H mix___SPA	長崎県	EARTH	2395
Scripted Connection⇒ N mix___SPN	長崎県	RUSKE	867
Scripted Connection⇒ N mix___SPH	長崎県	ACBEXE	1667
Scripted Connection⇒ N mix___SPA	長崎県	EARTH	2182
SigSig___SPH	長崎県	YOSHI.	1411
SigSig___SPA	長崎県	EARTH	2391
Tizona d'El Cid___SPH	長崎県	SAYO**	1565
Twelfth Style___SPH	長崎県	RAICHI	1445
Twelfth Style___SPA	長崎県	SAYO**	1827
