MENTAL MELTDOWN___SPN	三重県	METAL	1113
MENTAL MELTDOWN___SPH	三重県	0SUSH1	2129
MENTAL MELTDOWN___SPA	三重県	FRIP	2792
NEW GENERATION -もう、お前しか見えない-___SPN	三重県	YU-KI	979
NEW GENERATION -もう、お前しか見えない-___SPH	三重県	HAM	1742
NEW GENERATION -もう、お前しか見えない-___SPA	三重県	FRIP	2657
NEW GENERATION -もう、お前しか見えない-___SPL	三重県	HAKU0	3624
oratio___SPN	三重県	TOMATO	1431
oratio___SPH	三重県	TAKUTO	1990
oratio___SPA	三重県	HAKU0	2940
PARANOiA ～HADES～___SPN	三重県	YUKI	980
PARANOiA ～HADES～___SPH	三重県	.32	1814
PARANOiA ～HADES～___SPA	三重県	FRIP	2723
PROMISE FOR LIFE___SPN	三重県	APRIL	510
PROMISE FOR LIFE___SPH	三重県	K.E.N!	1496
PROMISE FOR LIFE___SPA	三重県	FRIP	1746
REMINISCENCE___SPN	三重県	KRC	1158
REMINISCENCE___SPH	三重県	TONEHI	1619
REMINISCENCE___SPA	三重県	FRIP	2352
Rising in the Sun(original mix)___SPN	三重県	MLESKE	808
Rising in the Sun(original mix)___SPH	三重県	0SUSH1	1618
Rising in the Sun(original mix)___SPA	三重県	FRIP	2354
Ristaccia___SPN	三重県	YU-KI	1049
Ristaccia___SPH	三重県	0SUSH1	1859
Ristaccia___SPA	三重県	FRIP	2745
"satellite020712 from ""CODED ARMS""___SPN"	三重県	MOKO	846
"satellite020712 from ""CODED ARMS""___SPH"	三重県	0SUSH1	1803
"satellite020712 from ""CODED ARMS""___SPA"	三重県	FRIP	2536
satfinal___SPN	三重県	TAKUMI	391
satfinal___SPH	三重県	HERU2A	1387
satfinal___SPA	三重県	FRIP	1917
scar in the earth___SPN	三重県	YU-KI	609
scar in the earth___SPH	三重県	T-TMY	1008
scar in the earth___SPA	三重県	A4NAGA	1497
soldier's waltz___SPN	三重県	ISENO	690
soldier's waltz___SPH	三重県	0SUSH1	1507
soldier's waltz___SPA	三重県	FRIP	2514
SOUND OF GIALLARHORN___SPB	三重県	FEDKIA	470
SOUND OF GIALLARHORN___SPN	三重県	MIKAN	1364
SOUND OF GIALLARHORN___SPH	三重県	0SUSH1	2629
SOUND OF GIALLARHORN___SPA	三重県	FRIP	3292
State Of The Art___SPN	三重県	YU-KI	1027
State Of The Art___SPH	三重県	0SUSH1	1537
State Of The Art___SPA	三重県	FRIP	3113
STEEL NEEDLE___SPN	三重県	T-TMY	1019
STEEL NEEDLE___SPH	三重県	AZW	1907
STEEL NEEDLE___SPA	三重県	HAKU0	2419
STEEL NEEDLE___SPL	三重県	HAKU0	3313
switch___SPN	三重県	KISIMN	498
switch___SPH	三重県	HERU2A	1342
switch___SPA	三重県	FRIP	2098
THE DEEP STRIKER___SPB	三重県	FEDKIA	510
THE DEEP STRIKER___SPN	三重県	TSUGU	688
THE DEEP STRIKER___SPH	三重県	0SUSH1	2166
THE DEEP STRIKER___SPA	三重県	FRIP	3028
THE DEEP STRIKER___SPL	三重県	FRIP	3505
the trigger of innocence___SPN	三重県	U*NAGI	593
the trigger of innocence___SPH	三重県	HERU2A	1168
the trigger of innocence___SPA	三重県	.32	1843
the trigger of innocence___SPL	三重県	FRIP	3107
Time to Air___SPN	三重県	NEM	1129
Time to Air___SPH	三重県	0SUSH1	2091
Time to Air___SPA	三重県	FRIP	2879
Time to Air___SPL	三重県	FU---	3587
TRIP MACHINE PhoeniX___SPN	三重県	MLESKE	571
TRIP MACHINE PhoeniX___SPH	三重県	0SUSH1	1537
TRIP MACHINE PhoeniX___SPA	三重県	FRIP	1841
TROOPERS___SPN	三重県	MOKO	1059
TROOPERS___SPH	三重県	0SUSH1	2286
TROOPERS___SPA	三重県	FRIP	2943
Ubertreffen___SPN	三重県	METAL	1047
Ubertreffen___SPH	三重県	TOMATO	1854
Ubertreffen___SPA	三重県	FRIP	2511
Ubertreffen___SPL	三重県	FRIP	3256
Wanna Party?___SPN	三重県	YUKI	733
Wanna Party?___SPH	三重県	MASSH.	1104
Wanna Party?___SPA	三重県	FRIP	1510
Wanna Party?___SPL	三重県	.32	2588
エコ爺___SPB	三重県	ADEL	337
エコ爺___SPN	三重県	METAL	801
エコ爺___SPH	三重県	HERU2A	1283
エコ爺___SPA	三重県	FRIP	1834
マチ子の唄___SPN	三重県	OTU	791
マチ子の唄___SPH	三重県	HERU2A	1294
マチ子の唄___SPA	三重県	FRIP	1796
ミラージュ・レジデンス___SPN	三重県	PEACH.	938
ミラージュ・レジデンス___SPH	三重県	2SALTY	1637
ミラージュ・レジデンス___SPA	三重県	FRIP	2671
ミラージュ・レジデンス___SPL	三重県	FRIP	3278
少年A___SPN	三重県	WWWUUB	791
少年A___SPH	三重県	FELT	1859
少年A___SPA	三重県	FRIP	2799
華爛漫 -Flowers-___SPB	三重県	FEDKIA	281
華爛漫 -Flowers-___SPN	三重県	MOKO	895
華爛漫 -Flowers-___SPH	三重県	TOMATO	1532
華爛漫 -Flowers-___SPA	三重県	FU---	2040
華爛漫 -Flowers-___SPL	三重県	FRIP	3171
走馬灯 -The Last Song-___SPN	三重県	ISENO	460
走馬灯 -The Last Song-___SPH	三重県	CA3LIA	885
走馬灯 -The Last Song-___SPA	三重県	TAKUTO	1332
高高度降下低高度開傘___SPN	三重県	SHANA	881
高高度降下低高度開傘___SPH	三重県	FIA	1451
高高度降下低高度開傘___SPA	三重県	FRIP	1995
3y3s___SPB	三重県	ADEL	516
3y3s___SPN	三重県	T-TMY	1313
3y3s___SPH	三重県	0SUSH1	2343
3y3s___SPA	三重県	FRIP	3605
ALL I NEED YOUR LOVE___SPN	三重県	METAL	1028
ALL I NEED YOUR LOVE___SPH	三重県	0SUSH1	1664
ALL I NEED YOUR LOVE___SPA	三重県	FRIP	2134
ALL MY TURN -このターンに、オレの全てを賭ける-___SPN	三重県	ISENO	812
ALL MY TURN -このターンに、オレの全てを賭ける-___SPH	三重県	0SUSH1	1813
ALL MY TURN -このターンに、オレの全てを賭ける-___SPA	三重県	HAKU0	2549
Arabian Rave Night___SPN	三重県	YU-KI	1177
Arabian Rave Night___SPH	三重県	SYOTA	2143
Arabian Rave Night___SPA	三重県	FRIP	2948
Arabian Rave Night___SPL	三重県	FRIP	3664
B4U(BEMANI FOR YOU MIX)___SPN	三重県	MOKO	973
B4U(BEMANI FOR YOU MIX)___SPH	三重県	ATAMA	2105
B4U(BEMANI FOR YOU MIX)___SPA	三重県	FRIP	3551
B4U(BEMANI FOR YOU MIX)___SPL	三重県	FRIP	4537
Bahram Attack-猫叉Master Remix-___SPN	三重県	T-TMY	1016
Bahram Attack-猫叉Master Remix-___SPH	三重県	0SUSH1	1917
Bahram Attack-猫叉Master Remix-___SPA	三重県	47MO.R	2620
Bahram Attack-猫叉Master Remix-___SPL	三重県	FRIP	3266
BITTER CHOCOLATE STRIKER___SPN	三重県	APRIL	901
BITTER CHOCOLATE STRIKER___SPH	三重県	.MAPLE	2222
BITTER CHOCOLATE STRIKER___SPA	三重県	FRIP	3922
BRIDAL FESTIVAL !!!___SPN	三重県	AA	551
BRIDAL FESTIVAL !!!___SPH	三重県	OTU	1345
BRIDAL FESTIVAL !!!___SPA	三重県	FRIP	2135
CaptivAte2～覚醒～___SPB	三重県	APRIL	226
CaptivAte2～覚醒～___SPN	三重県	YU-KI	1037
CaptivAte2～覚醒～___SPH	三重県	DEMOMO	1421
CaptivAte2～覚醒～___SPA	三重県	FRIP	2422
Colorful Cookie___SPB	三重県	ADEL	643
Colorful Cookie___SPN	三重県	IIDX30	1072
Colorful Cookie___SPH	三重県	0SUSH1	2256
Colorful Cookie___SPA	三重県	FRIP	3500
Cyber Force -DJ Yoshitaka Remix-___SPN	三重県	MLESKE	935
Cyber Force -DJ Yoshitaka Remix-___SPH	三重県	TOMATO	1736
Cyber Force -DJ Yoshitaka Remix-___SPA	三重県	FRIP	2528
Flash Back 90's___SPN	三重県	PEACH.	736
Flash Back 90's___SPH	三重県	YOS	1778
Flash Back 90's___SPA	三重県	FRIP	2327
Flash Back 90's___SPL	三重県	FRIP	2908
Fly Above___SPN	三重県	PEACH.	875
Fly Above___SPH	三重県	FIA	1599
Fly Above___SPA	三重県	FRIP	2032
Go Beyond!!___SPB	三重県	ISENO	458
Go Beyond!!___SPN	三重県	NNH-	890
Go Beyond!!___SPH	三重県	0SUSH1	1632
Go Beyond!!___SPA	三重県	FRIP	2209
HYPERION___SPN	三重県	BLUN	656
HYPERION___SPH	三重県	FIA	1999
HYPERION___SPA	三重県	MAJIN!	2716
I'm Screaming LOVE___SPN	三重県	ISENO	551
I'm Screaming LOVE___SPH	三重県	KAORIN	1200
I'm Screaming LOVE___SPA	三重県	HAGGER	1689
Jack___SPN	三重県	APRIL	720
Jack___SPH	三重県	HERU2A	1305
Jack___SPA	三重県	31337	2158
Just a Little Smile___SPN	三重県	ISENO	716
Just a Little Smile___SPH	三重県	FIA	1283
Just a Little Smile___SPA	三重県	HAKU0	2460
Kung-fu Empire___SPN	三重県	YU-KI	1316
Kung-fu Empire___SPH	三重県	0SUSH1	2512
Kung-fu Empire___SPA	三重県	FRIP	3256
Kung-fu Empire___SPL	三重県	FRIP	3919
Marie Antoinette___SPN	三重県	METAL	987
Marie Antoinette___SPH	三重県	FIA	1764
Marie Antoinette___SPA	三重県	FRIP	2580
Marie Antoinette___SPL	三重県	FRIP	3156
Mind Mapping___SPB	三重県	FEDKIA	468
Mind Mapping___SPN	三重県	OTU	789
Mind Mapping___SPH	三重県	HAM	1160
Mind Mapping___SPA	三重県	FRIP	1832
Mind Mapping___SPL	三重県	FRIP	2255
Monkey Dance '09___SPN	三重県	ISENO	750
Monkey Dance '09___SPH	三重県	STM-02	1527
Monkey Dance '09___SPA	三重県	FRIP	2273
naughty girl@Queen's Palace___SPN	三重県	APRIL	785
naughty girl@Queen's Palace___SPH	三重県	0SUSH1	1644
naughty girl@Queen's Palace___SPA	三重県	HAKU0	2118
naughty girl@Queen's Palace___SPL	三重県	HAKU0	2640
neogenesis___SPN	三重県	ISENO	816
neogenesis___SPH	三重県	HERU2A	1307
neogenesis___SPA	三重県	FRIP	1712
NΦ CRIME___SPB	三重県	FEDKIA	277
NΦ CRIME___SPN	三重県	MOKO	739
NΦ CRIME___SPH	三重県	HERU2A	1398
NΦ CRIME___SPA	三重県	HAKU0	1893
NΦ CRIME___SPL	三重県	FRIP	2411
Programmed World___SPN	三重県	RIVER*	856
Programmed World___SPH	三重県	MASSH.	1641
Programmed World___SPA	三重県	FRIP	2303
Punch Love 仮面___SPN	三重県	OTU	1037
Punch Love 仮面___SPH	三重県	HERU2A	1563
Punch Love 仮面___SPA	三重県	FRIP	2529
Queen's Tragedy___SPN	三重県	PEACH.	734
Queen's Tragedy___SPH	三重県	0SUSH1	1617
Queen's Tragedy___SPA	三重県	FRIP	2246
Secrets___SPN	三重県	T-TMY	1189
Secrets___SPH	三重県	0SUSH1	2363
Secrets___SPA	三重県	FRIP	3158
Secrets___SPL	三重県	FRIP	4086
smooooch・∀・___SPB	三重県	T-TMY	385
smooooch・∀・___SPN	三重県	KOROLA	779
smooooch・∀・___SPH	三重県	HERU2A	1584
smooooch・∀・___SPA	三重県	FRIP	2152
SOLITON BEAM___SPN	三重県	METAL	1223
SOLITON BEAM___SPH	三重県	0SUSH1	1987
SOLITON BEAM___SPA	三重県	FRIP	2358
THANK YOU FOR PLAYING___SPN	三重県	YU-KI	774
THANK YOU FOR PLAYING___SPH	三重県	.JAM3.	1447
THANK YOU FOR PLAYING___SPA	三重県	FRIP	2132
THANK YOU FOR PLAYING___SPL	三重県	HAKU0	2974
THE SHINING POLARIS(kors k mix)___SPN	三重県	HAGGER	1284
THE SHINING POLARIS(kors k mix)___SPH	三重県	QUERY	1941
THE SHINING POLARIS(kors k mix)___SPA	三重県	HAKU0	3247
thunder HOUSE NATION Remix___SPN	三重県	SHANA	1033
thunder HOUSE NATION Remix___SPH	三重県	FIA	1566
thunder HOUSE NATION Remix___SPA	三重県	FRIP	2476
thunder HOUSE NATION Remix___SPL	三重県	FRIP	3879
Turii ～Panta rhei～___SPB	三重県	FEDKIA	355
Turii ～Panta rhei～___SPN	三重県	T-TMY	838
Turii ～Panta rhei～___SPH	三重県	.JAM3.	1928
Turii ～Panta rhei～___SPA	三重県	FRIP	2679
V2___SPB	三重県	U*NAGI	692
V2___SPN	三重県	T-TMY	1387
V2___SPH	三重県	RIS.CT	3029
V2___SPA	三重県	FRIP	3559
Y&Co. is dead or alive___SPN	三重県	YU-KI	947
Y&Co. is dead or alive___SPH	三重県	YUKI	1524
Y&Co. is dead or alive___SPA	三重県	FRIP	2745
"You'll say ""Now!""___SPN"	三重県	METAL	1042
"You'll say ""Now!""___SPH"	三重県	QUERY	1692
"You'll say ""Now!""___SPA"	三重県	HAGGER	2449
まほろば___SPN	三重県	MOKO	726
まほろば___SPH	三重県	OTU	1192
まほろば___SPA	三重県	FRIP	2056
ハリツヤランデヴー___SPN	三重県	POTE	587
ハリツヤランデヴー___SPH	三重県	RUDE	2092
ハリツヤランデヴー___SPA	三重県	FRIP	2494
ミッドナイト堕天使___SPN	三重県	PYU	756
ミッドナイト堕天使___SPH	三重県	TOMATO	1536
ミッドナイト堕天使___SPA	三重県	FRIP	2775
不沈艦CANDY___SPB	三重県	ADEL	564
不沈艦CANDY___SPN	三重県	YU-KI	1112
不沈艦CANDY___SPH	三重県	RIS.CT	1949
不沈艦CANDY___SPA	三重県	FRIP	3320
凛として咲く花の如く___SPB	三重県	ISENO	366
凛として咲く花の如く___SPN	三重県	KILLER	1183
凛として咲く花の如く___SPH	三重県	0SUSH1	2100
凛として咲く花の如く___SPA	三重県	FRIP	2786
凛として咲く花の如く___SPL	三重県	FRIP	3170
卑弥呼___SPN	三重県	NENE	1153
卑弥呼___SPH	三重県	.32	2658
卑弥呼___SPA	三重県	FRIP	3991
天空脳番長危機十六連打___SPN	三重県	YU-KI	905
天空脳番長危機十六連打___SPH	三重県	0SUSH1	2017
天空脳番長危機十六連打___SPA	三重県	FRIP	2598
山岡晃の「クイズ！家事都合！」___SPN	三重県	MOKO	595
山岡晃の「クイズ！家事都合！」___SPH	三重県	OTU	1136
山岡晃の「クイズ！家事都合！」___SPA	三重県	FRIP	2064
翼___SPN	三重県	CA3LIA	855
翼___SPH	三重県	HERU2A	1450
翼___SPA	三重県	FRIP	1973
翼___SPL	三重県	FRIP	2509
鉄甲乙女-under the steel-___SPN	三重県	OTU	865
鉄甲乙女-under the steel-___SPH	三重県	RUDE	1616
鉄甲乙女-under the steel-___SPA	三重県	HAKU0	2184
AIR RAID FROM THA UNDAGROUND___SPB	三重県	EPICXD	471
AIR RAID FROM THA UNDAGROUND___SPN	三重県	NNH-	994
AIR RAID FROM THA UNDAGROUND___SPH	三重県	HERU2A	1584
AIR RAID FROM THA UNDAGROUND___SPA	三重県	.32	2301
AIR RAID FROM THA UNDAGROUND___SPL	三重県	FRIP	2970
Almagest___SPN	三重県	METAL	942
Almagest___SPH	三重県	FU---	2175
Almagest___SPA	三重県	FRIP	3113
Bad Maniacs___SPN	三重県	METAL	1170
Bad Maniacs___SPH	三重県	0SUSH1	1730
Bad Maniacs___SPA	三重県	FRIP	3226
bass 2 bass___SPB	三重県	APRIL	262
bass 2 bass___SPN	三重県	TAKO#	697
bass 2 bass___SPH	三重県	HERU2A	1249
bass 2 bass___SPA	三重県	MIEKEN	1898
beatchic☆仮面～好き、でいさせて～___SPN	三重県	MOKO	908
beatchic☆仮面～好き、でいさせて～___SPH	三重県	FIA	1574
beatchic☆仮面～好き、でいさせて～___SPA	三重県	FRIP	2028
BEAUTIFUL ANGEL___SPN	三重県	T-TMY	609
BEAUTIFUL ANGEL___SPH	三重県	FIA	1736
BEAUTIFUL ANGEL___SPA	三重県	FRIP	2489
being torn the sky___SPN	三重県	APRIL	587
being torn the sky___SPH	三重県	TOMATO	1179
being torn the sky___SPA	三重県	FRIP	1984
bloomin' feeling___SPB	三重県	FEDKIA	379
bloomin' feeling___SPN	三重県	OTU	1202
bloomin' feeling___SPH	三重県	52GA6N	1928
bloomin' feeling___SPA	三重県	FRIP	2609
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPN	三重県	MLESKE	862
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPH	三重県	HERU2A	1549
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPA	三重県	FRIP	2458
D___SPN	三重県	DESP	1199
D___SPH	三重県	53	1593
D___SPA	三重県	FRIP	2569
DAWN -THE NEXT ENDEAVOUR-___SPN	三重県	TOMATO	1621
DAWN -THE NEXT ENDEAVOUR-___SPH	三重県	0SUSH1	2581
DAWN -THE NEXT ENDEAVOUR-___SPA	三重県	FRIP	3122
Dazzlin' Darlin-秋葉工房mix-___SPN	三重県	METAL	779
Dazzlin' Darlin-秋葉工房mix-___SPH	三重県	RIS.CT	1455
Dazzlin' Darlin-秋葉工房mix-___SPA	三重県	FRIP	2087
DESIRE___SPN	三重県	OTU	904
DESIRE___SPH	三重県	HERU2A	1823
DESIRE___SPA	三重県	FRIP	2868
Do Back Burn___SPN	三重県	OTU	664
Do Back Burn___SPH	三重県	0SUSH1	1392
Do Back Burn___SPA	三重県	FRIP	2117
DOMINION___SPN	三重県	T-TMY	1201
DOMINION___SPH	三重県	0SUSH1	2309
DOMINION___SPA	三重県	FRIP	3224
DROP___SPN	三重県	MUGI	774
DROP___SPH	三重県	HAM	1919
DROP___SPA	三重県	FRIP	2634
Elisha___SPB	三重県	ADEL	409
Elisha___SPN	三重県	SYARO.	783
Elisha___SPH	三重県	87	1441
Elisha___SPA	三重県	FRIP	2284
Empire State Glory___SPN	三重県	YU-KI	997
Empire State Glory___SPH	三重県	RIS.CT	1829
Empire State Glory___SPA	三重県	FRIP	2647
eRAseRmOToRpHAntOM___SPN	三重県	CA3LIA	1426
eRAseRmOToRpHAntOM___SPH	三重県	QUERY	2376
eRAseRmOToRpHAntOM___SPA	三重県	FRIP	3259
Evans___SPB	三重県	HARU	496
Evans___SPN	三重県	T-TMY	1186
Evans___SPH	三重県	FRIP	2210
Evans___SPA	三重県	FRIP	2808
EXUSIA___SPN	三重県	OTU	1134
EXUSIA___SPH	三重県	RIS.CT	2681
EXUSIA___SPA	三重県	FRIP	3865
G59___SPN	三重県	MASSH.	1714
G59___SPH	三重県	TAKUTO	2271
G59___SPA	三重県	FRIP	3905
GALGALIM___SPN	三重県	MOKO	1191
GALGALIM___SPH	三重県	SUGOC	1780
GALGALIM___SPA	三重県	FRIP	2387
GOLDEN CROSS___SPN	三重県	METAL	1032
GOLDEN CROSS___SPH	三重県	TAKUTO	1994
GOLDEN CROSS___SPA	三重県	FRIP	3487
Hydrogen Blueback___SPN	三重県	METAL	987
Hydrogen Blueback___SPH	三重県	FIA	1578
Hydrogen Blueback___SPA	三重県	FRIP	2327
Hydrogen Blueback___SPL	三重県	YUKITO	2371
IN THE NAME OF LOVE___SPB	三重県	YU-YU	380
IN THE NAME OF LOVE___SPN	三重県	OTU	720
IN THE NAME OF LOVE___SPH	三重県	MASSH.	1288
IN THE NAME OF LOVE___SPA	三重県	FRIP	1936
Keep it-秋葉工房mix-___SPN	三重県	APRIL	852
Keep it-秋葉工房mix-___SPH	三重県	HERU2A	1573
Keep it-秋葉工房mix-___SPA	三重県	FU---	1859
Last Burning___SPN	三重県	ISENO	751
Last Burning___SPH	三重県	H4453	1443
Last Burning___SPA	三重県	FRIP	2377
Light Shine___SPN	三重県	YU-KI	777
Light Shine___SPH	三重県	RUDE	1126
Light Shine___SPA	三重県	FRIP	1967
MIRACLE MEETS___SPN	三重県	SHNPCH	847
MIRACLE MEETS___SPH	三重県	HAGGER	1541
MIRACLE MEETS___SPA	三重県	FRIP	2224
mosaic___SPN	三重県	T-TMY	1418
mosaic___SPH	三重県	0SUSH1	2050
mosaic___SPA	三重県	FRIP	3016
NEW SENSATION -もう、あなたしか見えない-___SPN	三重県	T-TMY	1186
NEW SENSATION -もう、あなたしか見えない-___SPH	三重県	0SUSH1	2005
NEW SENSATION -もう、あなたしか見えない-___SPA	三重県	FRIP	2689
NoN-Fiction Story!___SPN	三重県	MARISA	599
NoN-Fiction Story!___SPH	三重県	RUDE	1355
NoN-Fiction Story!___SPA	三重県	FRIP	2219
Programmed Sun___SPN	三重県	APRIL	920
Programmed Sun___SPH	三重県	TAKUTO	1742
Programmed Sun___SPA	三重県	.32	2544
quell～the seventh slave～___SPN	三重県	APRIL	882
quell～the seventh slave～___SPH	三重県	TURQUO	1720
quell～the seventh slave～___SPA	三重県	HAKU0	3156
Raison d'etre～交差する宿命～___SPN	三重県	T-TMY	1131
Raison d'etre～交差する宿命～___SPH	三重県	RMASHI	2259
Raison d'etre～交差する宿命～___SPA	三重県	FRIP	2720
Red. by Full Metal Jacket___SPN	三重県	ISENO	904
Red. by Full Metal Jacket___SPH	三重県	0SUSH1	2056
Red. by Full Metal Jacket___SPA	三重県	FRIP	3156
Roots of my way!___SPN	三重県	YU-KI	833
Roots of my way!___SPH	三重県	52GA6N	1316
Roots of my way!___SPA	三重県	FRIP	2040
Session 1 -Genesis-___SPN	三重県	NEGIKO	704
Session 1 -Genesis-___SPH	三重県	0SUSH1	1515
Session 1 -Genesis-___SPA	三重県	FRIP	2451
She is my wife___SPB	三重県	NA.	321
She is my wife___SPN	三重県	SKM.	630
She is my wife___SPH	三重県	0SUSH1	1483
She is my wife___SPA	三重県	SYOTA	1943
SOLID STATE SQUAD___SPN	三重県	KUURA	1009
SOLID STATE SQUAD___SPH	三重県	0SUSH1	2156
SOLID STATE SQUAD___SPA	三重県	FRIP	3586
SOLID STATE SQUAD___SPL	三重県	FRIP	3643
Sorrows___SPN	三重県	ISENO	716
Sorrows___SPH	三重県	SYARO.	1480
Sorrows___SPA	三重県	FRIP	2476
Special One___SPN	三重県	YU-KI	770
Special One___SPH	三重県	MASSH.	1119
Special One___SPA	三重県	FRIP	1775
THE LAST STRIKER___SPN	三重県	ISENO	1054
THE LAST STRIKER___SPH	三重県	HERU2A	1812
THE LAST STRIKER___SPA	三重県	FRIP	2639
The Story Begins___SPH	三重県	HERU2A	1722
The Story Begins___SPA	三重県	HAKU0	2425
かずあそび___SPN	三重県	ISENO	495
かずあそび___SPH	三重県	HERU2A	1158
かずあそび___SPA	三重県	FRIP	1699
たからもの___SPN	三重県	YU-KI	1169
たからもの___SPH	三重県	FIA	1866
たからもの___SPA	三重県	FRIP	2238
コスモス___SPN	三重県	POTE	674
コスモス___SPH	三重県	52GA6N	1494
コスモス___SPA	三重県	FRIP	2089
サヨナラ・ヘヴン___SPB	三重県	PEACH.	356
サヨナラ・ヘヴン___SPN	三重県	YU-KI	849
サヨナラ・ヘヴン___SPH	三重県	T-TMY	1258
サヨナラ・ヘヴン___SPA	三重県	FRIP	1683
バビロニア___SPN	三重県	MUGI	742
バビロニア___SPH	三重県	HERU2A	1330
バビロニア___SPA	三重県	FRIP	1860
ワルツ第17番 ト短調”大犬のワルツ”___SPN	三重県	DESP	1099
ワルツ第17番 ト短調”大犬のワルツ”___SPH	三重県	MIEKEN	2235
ワルツ第17番 ト短調”大犬のワルツ”___SPA	三重県	NONNKE	3226
未来のプリズム___SPN	三重県	QUICK	555
未来のプリズム___SPH	三重県	TOMATO	1317
未来のプリズム___SPA	三重県	FRIP	1780
"水上の提督(Short mix from ""幻想水滸伝V"")___SPN"	三重県	ISENO	561
"水上の提督(Short mix from ""幻想水滸伝V"")___SPH"	三重県	0SUSH1	1598
"水上の提督(Short mix from ""幻想水滸伝V"")___SPA"	三重県	FRIP	2101
Aegis___SPN	三重県	YU-KI	850
Aegis___SPH	三重県	MASSH.	1274
Aegis___SPA	三重県	FRIP	2328
ALBIDA___SPB	三重県	Y.N	411
ALBIDA___SPN	三重県	M-BOUR	958
ALBIDA___SPH	三重県	0SUSH1	1867
ALBIDA___SPA	三重県	FRIP	3012
Answer___SPN	三重県	NNH-	686
Answer___SPH	三重県	TOMATO	1454
Answer___SPA	三重県	YUKITO	2424
ANTHEM LANDING___SPN	三重県	APRIL	854
ANTHEM LANDING___SPH	三重県	.MAPLE	1928
ANTHEM LANDING___SPA	三重県	FRIP	2946
Believe In Me___SPN	三重県	METAL	999
Believe In Me___SPH	三重県	RIARA	1748
Believe In Me___SPA	三重県	FRIP	2407
BLUST OF WIND___SPN	三重県	YU-KI	783
BLUST OF WIND___SPH	三重県	MASSH.	1511
BLUST OF WIND___SPA	三重県	FRIP	2136
Bounce Bounce Bounce___SPN	三重県	METAL	967
Bounce Bounce Bounce___SPH	三重県	TOMATO	1622
Bounce Bounce Bounce___SPA	三重県	HAKU0	2463
Breaking the ground___SPN	三重県	YU-KI	1129
Breaking the ground___SPH	三重県	FIA	1770
Breaking the ground___SPA	三重県	FRIP	2527
Broken___SPN	三重県	PEACH.	973
Broken___SPH	三重県	.MAPLE	2045
Broken___SPA	三重県	FRIP	3161
BROKEN EDEN___SPN	三重県	YU-KI	968
BROKEN EDEN___SPH	三重県	HERU2A	1640
BROKEN EDEN___SPA	三重県	FRIP	2337
Dances with Snow Fairies___SPN	三重県	210	1148
Dances with Snow Fairies___SPH	三重県	TAKUTO	2132
Dances with Snow Fairies___SPA	三重県	HAKU0	3111
Dances with Snow Fairies___SPL	三重県	FRIP	3948
DAYDREAMER___SPN	三重県	OTU	1113
DAYDREAMER___SPH	三重県	52GA6N	1754
DAYDREAMER___SPA	三重県	FRIP	2529
Destiny Sword___SPN	三重県	HARU	730
Destiny Sword___SPH	三重県	HAGGER	1795
Destiny Sword___SPA	三重県	FRIP	2406
DM STAR～関西 energy style～___SPN	三重県	OTU	1057
DM STAR～関西 energy style～___SPH	三重県	TOMATO	1868
DM STAR～関西 energy style～___SPA	三重県	FRIP	2396
Energy Drive___SPN	三重県	SUG	596
Energy Drive___SPH	三重県	0SUSH1	1467
Energy Drive___SPA	三重県	FRIP	2234
Eternal Tears___SPN	三重県	.JAM3.	372
Eternal Tears___SPH	三重県	T-TMY	1067
Eternal Tears___SPA	三重県	FU---	1373
Everlasting Resort___SPN	三重県	NAKKII	610
Everlasting Resort___SPH	三重県	FIA	1276
Everlasting Resort___SPA	三重県	FRIP	1910
Fantasia___SPB	三重県	APRIL	227
Fantasia___SPN	三重県	EMI	346
Fantasia___SPH	三重県	52GA6N	1535
Fantasia___SPA	三重県	FRIP	2239
Golden Palms___SPN	三重県	YU-KI	716
Golden Palms___SPH	三重県	0SUSH1	1434
Golden Palms___SPA	三重県	FRIP	2050
Golden Palms___SPL	三重県	FRIP	2410
I FIGHT ME___SPN	三重県	LUCK	614
I FIGHT ME___SPH	三重県	HERU2A	1365
I FIGHT ME___SPA	三重県	FRIP	2130
Kailua___SPN	三重県	CA3LIA	494
Kailua___SPH	三重県	K.E.N!	1316
Kailua___SPA	三重県	FRIP	2196
Let The Track Flow___SPN	三重県	K*CH.	935
Let The Track Flow___SPH	三重県	M-LEX	1632
Let The Track Flow___SPA	三重県	YUKITO	2616
Medicine of love___SPN	三重県	METAL	641
Medicine of love___SPH	三重県	T-TMY	1061
Medicine of love___SPA	三重県	FRIP	1732
Mermaid girl___SPB	三重県	FEDKIA	550
Mermaid girl___SPN	三重県	HARU	830
Mermaid girl___SPH	三重県	52GA6N	1671
Mermaid girl___SPA	三重県	FRIP	2220
Never Fade Away___SPN	三重県	ISENO	612
Never Fade Away___SPH	三重県	STM-02	1629
Never Fade Away___SPA	三重県	FRIP	3035
New Castle Legions___SPN	三重県	SAKU	645
New Castle Legions___SPH	三重県	IIDX30	1741
New Castle Legions___SPA	三重県	FRIP	2769
PARADISE LOST___SPN	三重県	CA3LIA	1261
PARADISE LOST___SPH	三重県	.32	2298
PARADISE LOST___SPA	三重県	FRIP	3293
