Blueberry Stream___SPH	滋賀県	TSUMG!	1450
Blueberry Stream___SPA	滋賀県	AAAAAA	1624
Buffalo___SPN	滋賀県	SHIFT	904
Buffalo___SPH	滋賀県	MKD48T	1290
Buffalo___SPA	滋賀県	AAAAAA	1772
Buffalo___SPL	滋賀県	AAAAAA	2416
Colors (radio edit)___SPN	滋賀県	3*ZU	1217
Colors (radio edit)___SPH	滋賀県	24	1641
Colors (radio edit)___SPA	滋賀県	AAAAAA	2253
DIVE ～INTO YOUR HEART～___SPN	滋賀県	SOUNDT	998
DIVE ～INTO YOUR HEART～___SPA	滋賀県	AAAAAA	2077
fly through the night___SPN	滋賀県	TSUMG!	869
fly through the night___SPH	滋賀県	TSUMG!	1270
fly through the night___SPA	滋賀県	AAAAAA	1909
Free Style___SPH	滋賀県	AAAAAA	1092
Frozen Ray (original mix)___SPN	滋賀県	CHKM	481
Frozen Ray (original mix)___SPH	滋賀県	TSUMG!	1527
Frozen Ray (original mix)___SPA	滋賀県	AAAAAA	1813
G2___SPH	滋賀県	YUZAKI	1568
G2___SPA	滋賀県	AAAAAA	2480
Linus___SPH	滋賀県	AA	1568
Linus___SPA	滋賀県	NOCCHI	2119
NEMESIS___SPN	滋賀県	AI-R	981
NEMESIS___SPH	滋賀県	AAAAAA	1787
NEMESIS___SPA	滋賀県	YUZAKI	1710
rottel-da-sun___SPH	滋賀県	SHIFT	1214
route 80s___SPN	滋賀県	NI	701
route 80s___SPH	滋賀県	TSUMG!	1284
route 80s___SPA	滋賀県	AAAAAA	1731
SOMETHING WONDERFUL___SPN	滋賀県	TSUMG!	886
SOMETHING WONDERFUL___SPH	滋賀県	XECTY1	1041
SOMETHING WONDERFUL___SPA	滋賀県	AAAAAA	1954
Summer Vacation(CU mix)___SPN	滋賀県	AAAAAA	1916
Summer Vacation(CU mix)___SPH	滋賀県	AAAAAA	2393
Take It Easy___SPH	滋賀県	AAAAAA	2622
VJ ARMY___SPH	滋賀県	HANPEN	1265
VJ ARMY___SPA	滋賀県	AAAAAA	2265
こっちを向いてよ___SPN	滋賀県	NOCCHI	1182
こっちを向いてよ___SPH	滋賀県	24	1346
こっちを向いてよ___SPA	滋賀県	AAAAAA	2038
A___SPN	滋賀県	AI-R	1040
A___SPH	滋賀県	TSUMG!	1946
A___SPA	滋賀県	AAAAAA	2463
AVE DE RAPINA___SPN	滋賀県	3*ZU	1512
AVE DE RAPINA___SPH	滋賀県	TSUMG!	2027
Bad Routine___SPH	滋賀県	ALIYAN	1205
Bad Routine___SPA	滋賀県	AAAAAA	2053
Burning Heat! (Full Option Mix)___SPH	滋賀県	TSUMG!	921
Burning Heat! (Full Option Mix)___SPA	滋賀県	AAAAAA	1502
Cheer Train___SPN	滋賀県	OSU941	655
Cheer Train___SPH	滋賀県	TSUMG!	1176
Cheer Train___SPA	滋賀県	AAAAAA	2346
D2R___SPN	滋賀県	TSUMG!	996
D2R___SPH	滋賀県	STAPAR	1025
DESTINY___SPH	滋賀県	AAAAAA	1382
foreplay___SPH	滋賀県	24	982
foreplay___SPA	滋賀県	NOCCHI	1590
Glorious Days___SPH	滋賀県	AAAAAA	890
Happy Wedding___SPN	滋賀県	SATAN	842
Happy Wedding___SPH	滋賀県	TSUMG!	1582
Happy Wedding___SPA	滋賀県	AAAAAA	2002
Last Message___SPH	滋賀県	NAPON	1220
Last Message___SPA	滋賀県	AAAAAA	2088
Let the Snow Paint Me___SPH	滋賀県	TSUMG!	1082
Love Me Do___SPH	滋賀県	AAAAAA	1777
MAX 300___SPN	滋賀県	AI-R	894
MAX 300___SPH	滋賀県	NAPON	1754
MAX 300___SPA	滋賀県	AAAAAA	2896
Somebody Like You___SPH	滋賀県	AA	1108
Somebody Like You___SPA	滋賀県	AAAAAA	1794
Spica___SPN	滋賀県	NOCCHI	650
Spica___SPH	滋賀県	24	1267
Spica___SPA	滋賀県	AAAAAA	2214
stoic___SPN	滋賀県	AI-R	1401
stoic___SPH	滋賀県	MELOT.	1785
stoic___SPA	滋賀県	AAAAAA	2796
Tomorrow Perfume___SPN	滋賀県	AI-R	1112
Tomorrow Perfume___SPH	滋賀県	-27-	1862
Tomorrow Perfume___SPA	滋賀県	AAAAAA	2378
traces___SPN	滋賀県	KIYO	949
traces___SPH	滋賀県	MKD48T	1334
traces___SPA	滋賀県	AAAAAA	2094
ZERO-ONE___SPH	滋賀県	24	1530
ZERO-ONE___SPA	滋賀県	TSUMG!	2109
革命___SPN	滋賀県	NAPON	1313
革命___SPH	滋賀県	NOCCHI	2087
革命___SPA	滋賀県	NOCCHI	2211
abstract___SPN	滋賀県	AI-R	1058
abstract___SPH	滋賀県	AAAAAA	1861
airflow___SPN	滋賀県	MLVNA	354
airflow___SPH	滋賀県	HIKO	619
airflow___SPA	滋賀県	TSUMG!	1336
ALL RIGHT___SPH	滋賀県	24	1291
ALL RIGHT___SPA	滋賀県	AAAAAA	1685
Attitude___SPN	滋賀県	NAPON	1103
Attitude___SPH	滋賀県	AI-R	1151
Attitude___SPA	滋賀県	AAAAAA	1726
bit mania___SPN	滋賀県	OSU941	744
bit mania___SPH	滋賀県	AAAAAA	1280
Blame___SPA	滋賀県	AAAAAA	2126
CELEBRATE NITE___SPH	滋賀県	AI-R	1047
CELEBRATE NITE___SPA	滋賀県	AAAAAA	1430
Colors -Y&Co. Eurobeat Remix-___SPN	滋賀県	TSUMG!	1298
Colors -Y&Co. Eurobeat Remix-___SPH	滋賀県	STAPAR	1711
Colors -Y&Co. Eurobeat Remix-___SPA	滋賀県	AAAAAA	2150
dual control___SPH	滋賀県	ALIYAN	910
dual control___SPA	滋賀県	AAAAAA	1609
Giudecca___SPH	滋賀県	STAPAR	1556
Giudecca___SPA	滋賀県	AAAAAA	2533
Halfway of promise___SPH	滋賀県	TSUMG!	1455
Halfway of promise___SPA	滋賀県	TSUMG!	2148
HYPER BOUNDARY GATE___SPN	滋賀県	CHALA?	864
HYPER BOUNDARY GATE___SPH	滋賀県	KOBAGA	1347
HYPER BOUNDARY GATE___SPA	滋賀県	AAAAAA	2220
LAB___SPN	滋賀県	TAICYO	751
LAB___SPH	滋賀県	SHIFT	1729
LAB___SPA	滋賀県	AAAAAA	2430
LOVE IS ORANGE___SPH	滋賀県	TSUMG!	1101
LOVE IS ORANGE___SPA	滋賀県	GUMCN.	1853
LOVE IS ORANGE___SPL	滋賀県	TSUMG!	2293
Luv 2 Feel Your Body___SPN	滋賀県	AI-R	917
Luv 2 Feel Your Body___SPH	滋賀県	TSUMG!	1260
Luv 2 Feel Your Body___SPA	滋賀県	AAAAAA	1817
memories___SPH	滋賀県	NOCCHI	2079
memories___SPA	滋賀県	AAAAAA	2412
Monkey Dance___SPH	滋賀県	HILITE	1156
Monkey Dance___SPA	滋賀県	AAAAAA	1867
murmur twins___SPH	滋賀県	GUMCN.	1430
murmur twins___SPA	滋賀県	AAAAAA	2249
MUSIC TO YOUR HEAD___SPN	滋賀県	TSUMG!	1129
MUSIC TO YOUR HEAD___SPA	滋賀県	GARA	1509
PLEASE DON'T GO___SPN	滋賀県	OSU941	546
PLEASE DON'T GO___SPH	滋賀県	NAPON	1396
PLEASE DON'T GO___SPA	滋賀県	AAAAAA	2272
rainbow flyer___SPH	滋賀県	TSUMG!	1677
rainbow flyer___SPA	滋賀県	AAAAAA	2218
symbolic___SPN	滋賀県	SOUNDT	1326
symbolic___SPH	滋賀県	AAAAAA	2206
thunder___SPH	滋賀県	TSUMG!	1677
thunder___SPA	滋賀県	AAAAAA	2086
WAR GAME___SPA	滋賀県	AAAAAA	2025
World Wide Love___SPN	滋賀県	TSUMG!	887
World Wide Love___SPH	滋賀県	TSUMG!	1089
xenon___SPH	滋賀県	3*ZU	1368
xenon___SPA	滋賀県	NOCCHI	2489
桜___SPN	滋賀県	AA	916
桜___SPH	滋賀県	OMEGA.	1417
桜___SPA	滋賀県	AAAAAA	1800
蒼い衝動___SPN	滋賀県	3*ZU	919
蒼い衝動___SPH	滋賀県	AI-R	1158
蒼い衝動___SPA	滋賀県	AAAAAA	1543
Abyss -The Heavens Remix-___SPH	滋賀県	NAPON	1977
Abyss -The Heavens Remix-___SPA	滋賀県	AAAAAA	2165
ACT___SPH	滋賀県	TSUMG!	1682
ACT___SPA	滋賀県	AAAAAA	1955
ATOMIC AGE___SPN	滋賀県	MATCHA	196
ATOMIC AGE___SPH	滋賀県	HANPEN	551
ATOMIC AGE___SPA	滋賀県	24	1203
BAD BOY BASS!! (dj Remo-con MIX)___SPN	滋賀県	OSU941	766
BAD BOY BASS!! (dj Remo-con MIX)___SPH	滋賀県	AAAAAA	1392
bag___SPN	滋賀県	AI-R	1090
bag___SPH	滋賀県	OMEGA.	1707
bag___SPA	滋賀県	AAAAAA	2018
BRIGHTNESS DARKNESS___SPH	滋賀県	GUMCN.	1468
BRIGHTNESS DARKNESS___SPA	滋賀県	AAAAAA	1924
Cradle___SPN	滋賀県	PERONA	1162
Cradle___SPH	滋賀県	PERONA	1450
Distress___SPN	滋賀県	AI-R	1483
Distress___SPH	滋賀県	AAAAAA	2445
e-motion 2003  -romantic extra-___SPN	滋賀県	AI-R	1069
e-motion 2003  -romantic extra-___SPH	滋賀県	NOCCHI	1833
fun___SPN	滋賀県	AI-R	497
fun___SPH	滋賀県	AI-R	883
fun___SPA	滋賀県	NOCCHI	1587
Golden Horn___SPN	滋賀県	GUMCN.	608
Golden Horn___SPH	滋賀県	TSUMG!	1132
Golden Horn___SPA	滋賀県	AAAAAA	1639
HYPER EUROBEAT (2DX style)___SPN	滋賀県	AI-R	975
HYPER EUROBEAT (2DX style)___SPH	滋賀県	TSUMG!	1533
I Was The One (80's EUROBEAT STYLE)___SPN	滋賀県	SVN	789
I Was The One (80's EUROBEAT STYLE)___SPH	滋賀県	SVN	866
I Was The One (80's EUROBEAT STYLE)___SPA	滋賀県	AAAAAA	1429
Karma___SPN	滋賀県	MKD48T	1380
Karma___SPH	滋賀県	AAAAAA	2143
Karma___SPA	滋賀県	AAAAAA	2402
lights___SPN	滋賀県	AI-R	1002
lights___SPH	滋賀県	VIBT0	665
lights___SPA	滋賀県	AAAAAA	1864
LOVE SHINE___SPN	滋賀県	HIKO	732
LOVE SHINE___SPH	滋賀県	SATAN	738
LOVE SHINE___SPA	滋賀県	AAAAAA	1893
lower world___SPN	滋賀県	SOUNDT	767
lower world___SPH	滋賀県	TSUMG!	1640
lower world___SPA	滋賀県	AAAAAA	2385
Make A Difference___SPH	滋賀県	OMEGA.	1536
Make A Difference___SPA	滋賀県	AAAAAA	2271
MARIA (I believe... )___SPN	滋賀県	GUMCN.	459
MARIA (I believe... )___SPH	滋賀県	NAPON	1633
MARIA (I believe... )___SPA	滋賀県	AAAAAA	1948
moon_child___SPN	滋賀県	CHALA?	762
moon_child___SPH	滋賀県	TSUMG!	1862
moon_child___SPA	滋賀県	AAAAAA	3027
one or eight___SPN	滋賀県	3*ZU	1013
one or eight___SPH	滋賀県	TSUMG!	1432
one or eight___SPA	滋賀県	AAAAAA	2144
one or eight___SPL	滋賀県	AAAAAA	2631
quasar___SPN	滋賀県	?!!	848
quasar___SPH	滋賀県	TSUMG!	1941
quasar___SPA	滋賀県	AAAAAA	2815
Quickening___SPH	滋賀県	AI-R	953
Quickening___SPA	滋賀県	AAAAAA	2029
Really Love___SPN	滋賀県	GUMCN.	558
Really Love___SPH	滋賀県	AAAAAA	1650
RISLIM -Remix-___SPN	滋賀県	TSUMG!	982
RISLIM -Remix-___SPH	滋賀県	GARA	1484
RISLIM -Remix-___SPA	滋賀県	AAAAAA	2214
rottel-the-Mercury___SPH	滋賀県	GUMCN.	1657
rottel-the-Mercury___SPA	滋賀県	AAAAAA	2237
Silvia Drive___SPN	滋賀県	AI-R	1094
Silvia Drive___SPH	滋賀県	AAAAAA	1755
Silvia Drive___SPA	滋賀県	TSUMG!	2191
SNOW___SPN	滋賀県	MLVNA	829
SNOW___SPH	滋賀県	KOBAGA	977
SNOW___SPA	滋賀県	AAAAAA	2037
STAR FIELD___SPH	滋賀県	AAAAAA	1568
Sweet Sweet Magic___SPH	滋賀県	NAPON	1420
Sweet Sweet Magic___SPA	滋賀県	AAAAAA	2050
SWEETEST SAVAGE___SPA	滋賀県	AAAAAA	1897
ライオン好き___SPH	滋賀県	AAAAAA	1227
真夏の花・真夏の夢___SPH	滋賀県	AA	1275
真夏の花・真夏の夢___SPA	滋賀県	AAAAAA	1829
1st Samurai___SPN	滋賀県	AI-R	1154
1st Samurai___SPH	滋賀県	A2C	1470
1st Samurai___SPA	滋賀県	AAAAAA	2657
ALIEN TEMPLE___SPA	滋賀県	AAAAAA	2155
ASTRAL VOYAGE___SPH	滋賀県	GARA	1305
ASTRAL VOYAGE___SPA	滋賀県	AAAAAA	2103
BABY LOVE___SPN	滋賀県	TSUMG!	1170
BABY LOVE___SPH	滋賀県	AAAAAA	1544
BABY LOVE___SPA	滋賀県	AAAAAA	2271
Back Into The Light___SPN	滋賀県	AI-R	1012
Back Into The Light___SPH	滋賀県	TSUMG!	1497
Back Into The Light___SPA	滋賀県	AAAAAA	2265
Boundary___SPH	滋賀県	TSUMG!	1838
Boundary___SPA	滋賀県	24	1745
CARRY ON NIGHT (English version)___SPN	滋賀県	TSUMG!	1007
CARRY ON NIGHT (English version)___SPH	滋賀県	AI-R	1135
CARRY ON NIGHT (English version)___SPA	滋賀県	AAAAAA	2083
Daisuke___SPH	滋賀県	OMEGA.	1644
Daisuke___SPA	滋賀県	AAAAAA	2316
Debtty Daddy___SPN	滋賀県	GARAM	937
Debtty Daddy___SPH	滋賀県	JAX	1289
Debtty Daddy___SPA	滋賀県	AAAAAA	3085
desolation___SPN	滋賀県	OSU941	409
desolation___SPH	滋賀県	TSUMG!	748
DoLL___SPH	滋賀県	AA	581
DoLL___SPA	滋賀県	TSUMG!	1809
EXE___SPH	滋賀県	AAAAAA	1671
Feedback___SPH	滋賀県	MELOT.	1353
Feedback___SPA	滋賀県	TSUMG!	1685
FEEL IT___SPN	滋賀県	U.M.	931
FEEL IT___SPH	滋賀県	PERONA	1685
FEEL IT___SPA	滋賀県	NOCCHI	2113
Freezing atmosphere___SPN	滋賀県	SOUNDT	625
Freezing atmosphere___SPH	滋賀県	SOUNDT	799
Freezing atmosphere___SPA	滋賀県	AAAAAA	1419
GHOST REVIVAL___SPH	滋賀県	24	1806
GHOST REVIVAL___SPA	滋賀県	AAAAAA	2603
GRADIUS -FULL SPEED-___SPN	滋賀県	YUHEY	645
GRADIUS -FULL SPEED-___SPH	滋賀県	AI-R	934
GRADIUS -FULL SPEED-___SPA	滋賀県	AAAAAA	1946
HIGH___SPH	滋賀県	MKD48T	1626
HIGH___SPA	滋賀県	AAAAAA	2440
Innocent Walls___SPN	滋賀県	KOTA3	1272
Innocent Walls___SPH	滋賀県	NAPON	1959
Innocent Walls___SPA	滋賀県	AAAAAA	2927
Love Is Eternity___SPN	滋賀県	AI-R	1006
Love Is Eternity___SPH	滋賀県	24	1821
Love Is Eternity___SPA	滋賀県	NOCCHI	2549
Lucy___SPN	滋賀県	JOE	916
Lucy___SPH	滋賀県	AAAAAA	1773
Narcissus At Oasis___SPH	滋賀県	TSUMG!	1389
Narcissus At Oasis___SPA	滋賀県	AAAAAA	1569
No.13___SPH	滋賀県	24	2005
No.13___SPA	滋賀県	MI7RAI	2984
One More Lovely___SPN	滋賀県	STAPAR	748
One More Lovely___SPH	滋賀県	TSUMG!	1649
One More Lovely___SPA	滋賀県	NOCCHI	2568
pandora___SPH	滋賀県	GUMCN.	1275
pandora___SPA	滋賀県	AAAAAA	2009
rainbow rainbow___SPN	滋賀県	AA	917
rainbow rainbow___SPH	滋賀県	JIMMY	1746
rainbow rainbow___SPA	滋賀県	NAPON	2494
Rise'n Beauty___SPN	滋賀県	AI-R	1082
Rise'n Beauty___SPH	滋賀県	TSUMG!	1649
Rise'n Beauty___SPA	滋賀県	AAAAAA	2273
SCORE___SPN	滋賀県	TSUMG!	1140
SCORE___SPH	滋賀県	NAPON	1553
SCORE___SPA	滋賀県	AAAAAA	2104
SHOOTING STAR___SPH	滋賀県	KU7RYU	1350
SHOOTING STAR___SPA	滋賀県	TSUMG!	2127
SPACE FIGHT___SPH	滋賀県	24	1408
SPACE FIGHT___SPA	滋賀県	AAAAAA	2310
システムロマンス___SPN	滋賀県	OSU941	671
システムロマンス___SPH	滋賀県	AAAAAA	1763
雪月花___SPN	滋賀県	TSUMG!	1667
雪月花___SPH	滋賀県	NAPON	1933
雪月花___SPA	滋賀県	AAAAAA	2643
AA___SPN	滋賀県	GRATIN	1126
AA___SPH	滋賀県	NAPON	1818
AA___SPA	滋賀県	AAAAAA	3315
AGEHA___SPN	滋賀県	OSU941	727
AGEHA___SPH	滋賀県	AA	1090
AGEHA___SPA	滋賀県	AAAAAA	1699
AGEHA___SPL	滋賀県	AAAAAA	2791
ANDROMEDA___SPN	滋賀県	OSU941	622
ANDROMEDA___SPH	滋賀県	AI-R	1624
ANDROMEDA___SPA	滋賀県	AAAAAA	3051
awakening___SPN	滋賀県	OSU941	713
awakening___SPH	滋賀県	ALIYAN	1038
awakening___SPA	滋賀県	AAAAAA	1709
Be quiet___SPN	滋賀県	MLVNA	616
Be quiet___SPH	滋賀県	NAPON	1496
Be quiet___SPA	滋賀県	AAAAAA	2075
Be quiet___SPL	滋賀県	AAAAAA	2932
BLOCKS___SPH	滋賀県	TSUMG!	1339
BLOCKS___SPA	滋賀県	MI7RAI	1871
BREATH___SPH	滋賀県	GUMCN.	999
BREATH___SPA	滋賀県	AAAAAA	1820
Click Again___SPA	滋賀県	AAAAAA	2037
Close my Eyes for Me___SPH	滋賀県	3*ZU	1141
Close my Eyes for Me___SPA	滋賀県	AAAAAA	1966
D.A.N.C.E.!___SPN	滋賀県	5H1RYU	423
D.A.N.C.E.!___SPH	滋賀県	SOUNDT	618
D.A.N.C.E.!___SPA	滋賀県	AAAAAA	1276
Don't be afraid myself___SPN	滋賀県	CHKM	508
Don't be afraid myself___SPH	滋賀県	TSUMG!	1761
Don't be afraid myself___SPA	滋賀県	NOCCHI	2058
earth scape___SPN	滋賀県	GRATIN	332
earth scape___SPH	滋賀県	AAAAAA	994
FAKE TIME___SPN	滋賀県	AI-R	850
FAKE TIME___SPH	滋賀県	YUZAKI	1568
FAKE TIME___SPA	滋賀県	YUZAKI	2120
Fly Away To India___SPN	滋賀県	5H1RYU	547
Fly Away To India___SPH	滋賀県	MOMO	923
GENOCIDE___SPN	滋賀県	HIKO	900
GENOCIDE___SPH	滋賀県	YUZAKI	1808
GENOCIDE___SPA	滋賀県	AAAAAA	2596
gigadelic___SPN	滋賀県	NAPON	1307
gigadelic___SPH	滋賀県	AAAAAA	2140
gigadelic___SPA	滋賀県	AAAAAA	2550
HORIZON___SPH	滋賀県	SATAN	1047
HORIZON___SPA	滋賀県	AAAAAA	2034
KEY___SPA	滋賀県	AAAAAA	2744
NEBULA GRASPER___SPH	滋賀県	NAPON	1782
NEBULA GRASPER___SPA	滋賀県	AAAAAA	2143
Raspberry Heart(English version)___SPH	滋賀県	3*ZU	1313
Raspberry Heart(English version)___SPA	滋賀県	AAAAAA	1756
RED ZONE___SPN	滋賀県	!TTH!	426
