CHECKING YOU OUT___SPN	新潟県	AGYPO3	595
CHECKING YOU OUT___SPH	新潟県	LPLENA	881
CHECKING YOU OUT___SPA	新潟県	LPLENA	1239
Clione___SPN	新潟県	KUMA9	327
Clione___SPH	新潟県	INTAI	913
Clione___SPA	新潟県	MCMN	1795
Clione___SPL	新潟県	MIKA.M	2149
DXY!___SPN	新潟県	INTAI	1451
DXY!___SPH	新潟県	LPLENA	2191
DXY!___SPA	新潟県	LPLENA	2508
empathy___SPN	新潟県	TECHPO	752
empathy___SPH	新潟県	MCMN	1598
era (step mix)___SPN	新潟県	ZWEI	950
era (step mix)___SPH	新潟県	INTAI	1344
era (step mix)___SPA	新潟県	MIKA.M	2061
FLOWERS for ALBION___SPN	新潟県	AOI	350
FLOWERS for ALBION___SPH	新潟県	INTAI	391
HIGHER___SPN	新潟県	ZWEI	678
HIGHER___SPH	新潟県	INTAI	1098
HIGHER___SPA	新潟県	LPLENA	1169
Hitch Hiker2___SPN	新潟県	AOI	1003
Hitch Hiker2___SPH	新潟県	INTAI	1579
Hitch Hiker2___SPA	新潟県	MIKA.M	1585
Hitch Hiker2___SPL	新潟県	LPLENA	1863
Jam&Marmalade___SPN	新潟県	ZWEI	634
Jam&Marmalade___SPH	新潟県	INTAI	848
KAMIKAZE___SPN	新潟県	AOI	988
KAMIKAZE___SPH	新潟県	INTAI	1400
KAMIKAZE___SPA	新潟県	LPLENA	2159
LOVE WILL・・・___SPN	新潟県	ALPEN	650
LOVE WILL・・・___SPH	新潟県	INTAI	1047
LOVE WILL・・・___SPA	新潟県	PUNISH	1407
minimalian___SPN	新潟県	ZWEI	512
minimalian___SPH	新潟県	AGYPO3	1132
minimalian___SPA	新潟県	LPLENA	1905
Mr.T.(take me higher)___SPN	新潟県	ZWEI	824
Mr.T.(take me higher)___SPH	新潟県	MIKA.M	959
Mr.T.(take me higher)___SPA	新潟県	MIKA.M	1684
starmine___SPN	新潟県	ZWEI	1051
starmine___SPH	新潟県	INTAI	1481
starmine___SPA	新潟県	D.H	1879
SWEET LAB___SPN	新潟県	AGYPO3	851
SWEET LAB___SPH	新潟県	ALPEN	1256
SWEET LAB___SPA	新潟県	LPLENA	1234
Voltage (feat. Hidemaru)___SPN	新潟県	MOYA?	916
Voltage (feat. Hidemaru)___SPH	新潟県	LPLENA	1765
Abyss___SPN	新潟県	ZWEI	1433
Abyss___SPH	新潟県	MIKA.M	1677
Abyss___SPA	新潟県	INTAI	1717
in my eyes___SPN	新潟県	ZWEI	951
in my eyes___SPH	新潟県	MIKA.M	1610
in my eyes___SPA	新潟県	D.H	1907
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	新潟県	ZWEI	908
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	新潟県	INTAI	1079
outer wall___SPN	新潟県	ZWEI	885
outer wall___SPH	新潟県	INTAI	1387
outer wall___SPA	新潟県	D.H	1675
QQQ___SPN	新潟県	INTAI	1854
QQQ___SPH	新潟県	LPLENA	2394
Radical Faith___SPN	新潟県	LPLENA	1411
Radical Faith___SPH	新潟県	10MEI	2276
Radical Faith___SPA	新潟県	MIKA.M	1994
Real___SPN	新潟県	AOI	1395
Real___SPH	新潟県	ALPEN	1667
Real___SPA	新潟県	MIKA.M	1921
Regulus___SPN	新潟県	AGYPO3	999
Regulus___SPH	新潟県	INTAI	1280
Regulus___SPA	新潟県	MIKA.M	1782
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	新潟県	XYZ	772
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	新潟県	ZWEI	1112
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	新潟県	LEAFLY	1516
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	新潟県	LPLENA	1962
RISLIM___SPN	新潟県	ZWEI	917
RISLIM___SPH	新潟県	LPLENA	1204
sometime___SPN	新潟県	ZWEI	703
sometime___SPH	新潟県	MIKA.M	1225
sometime___SPA	新潟県	AOI	1249
Spin the disc___SPN	新潟県	AOI	1139
Spin the disc___SPH	新潟県	D.H	1653
STILL IN MY HEART___SPN	新潟県	ZWEI	993
STILL IN MY HEART___SPH	新潟県	INTAI	1292
STILL IN MY HEART___SPA	新潟県	PUNISH	2216
still my words___SPN	新潟県	ZWEI	840
still my words___SPH	新潟県	MIKA.M	1384
sync___SPN	新潟県	AGYPO3	1504
sync___SPH	新潟県	AGYPO3	1852
sync___SPA	新潟県	MIKA.M	2239
THE CUBE___SPN	新潟県	ZWEI	725
THE CUBE___SPH	新潟県	INTAI	1206
THE CUBE___SPA	新潟県	MIKA.M	2038
THE SHINING POLARIS___SPN	新潟県	ZWEI	901
THE SHINING POLARIS___SPH	新潟県	MCMN	1232
V___SPN	新潟県	ZWEI	1380
V___SPH	新潟県	D.H	2493
V___SPA	新潟県	MIKA.M	2727
19,November___SPN	新潟県	ZWEI	1098
19,November___SPH	新潟県	INTAI	1373
19,November___SPA	新潟県	MIKA.M	1865
BALLAD FOR YOU～想いの雨～___SPN	新潟県	ZWEI	731
BALLAD FOR YOU～想いの雨～___SPH	新潟県	INTAI	1074
Blueberry Stream___SPN	新潟県	SK*II	948
Blueberry Stream___SPH	新潟県	INTAI	1352
Blueberry Stream___SPA	新潟県	MIKA.M	1499
Buffalo___SPN	新潟県	ZWEI	902
Buffalo___SPH	新潟県	INTAI	1375
Buffalo___SPA	新潟県	MIKA.M	1670
Buffalo___SPL	新潟県	OUTER	2362
Colors (radio edit)___SPN	新潟県	ZWEI	1297
Colors (radio edit)___SPH	新潟県	AOI	1782
Colors (radio edit)___SPA	新潟県	D.H	2173
DIVE ～INTO YOUR HEART～___SPN	新潟県	IIDX30	1176
DIVE ～INTO YOUR HEART～___SPH	新潟県	INTAI	1844
DIVE ～INTO YOUR HEART～___SPA	新潟県	D.H	1938
fly through the night___SPN	新潟県	ZWEI	870
fly through the night___SPH	新潟県	INTAI	1213
fly through the night___SPA	新潟県	D.H	1730
Free Style___SPN	新潟県	ZWEI	860
Free Style___SPH	新潟県	INTAI	1070
Frozen Ray (original mix)___SPN	新潟県	AOI	791
Frozen Ray (original mix)___SPH	新潟県	INTAI	1452
Frozen Ray (original mix)___SPA	新潟県	MIKA.M	1749
G2___SPN	新潟県	ZWEI	1226
G2___SPH	新潟県	INTAI	1472
G2___SPA	新潟県	MIKA.M	2183
Linus___SPN	新潟県	AOI	1107
Linus___SPH	新潟県	INTAI	1812
Linus___SPA	新潟県	MIKA.M	2144
NEMESIS___SPN	新潟県	ZWEI	1088
NEMESIS___SPH	新潟県	AOI	1448
NEMESIS___SPA	新潟県	PUNISH	2007
rottel-da-sun___SPN	新潟県	ZWEI	785
rottel-da-sun___SPH	新潟県	LPLENA	1316
route 80s___SPN	新潟県	ZWEI	1013
route 80s___SPH	新潟県	OUTER	1287
route 80s___SPA	新潟県	LPLENA	1534
SOMETHING WONDERFUL___SPN	新潟県	INTAI	866
SOMETHING WONDERFUL___SPH	新潟県	INTAI	1303
SOMETHING WONDERFUL___SPA	新潟県	D.H	1885
Summer Vacation(CU mix)___SPN	新潟県	INTAI	1765
Summer Vacation(CU mix)___SPH	新潟県	MIKA.M	2153
Take It Easy___SPN	新潟県	ZWEI	1409
Take It Easy___SPH	新潟県	PUNISH	2557
VJ ARMY___SPN	新潟県	TECHPO	1065
VJ ARMY___SPH	新潟県	MIKA.M	1640
VJ ARMY___SPA	新潟県	MIKA.M	2064
こっちを向いてよ___SPN	新潟県	ZWEI	1094
こっちを向いてよ___SPH	新潟県	ALPEN	1350
こっちを向いてよ___SPA	新潟県	LPLENA	1948
A___SPN	新潟県	XYZ	946
A___SPH	新潟県	INTAI	1891
A___SPA	新潟県	MIKA.M	2317
AVE DE RAPINA___SPN	新潟県	AOI	1674
AVE DE RAPINA___SPH	新潟県	LPLENA	2071
Bad Routine___SPN	新潟県	ZWEI	1051
Bad Routine___SPH	新潟県	INTAI	1303
Bad Routine___SPA	新潟県	MIKA.M	2013
Burning Heat! (Full Option Mix)___SPN	新潟県	ZWEI	696
Burning Heat! (Full Option Mix)___SPH	新潟県	INTAI	898
Burning Heat! (Full Option Mix)___SPA	新潟県	AOI	1323
Cheer Train___SPN	新潟県	ZWEI	888
Cheer Train___SPH	新潟県	ALPEN	1174
Cheer Train___SPA	新潟県	LPLENA	2304
D2R___SPN	新潟県	ZWEI	977
D2R___SPH	新潟県	AOI	1225
DESTINY___SPN	新潟県	ZWEI	1129
DESTINY___SPH	新潟県	INTAI	1330
foreplay___SPN	新潟県	AOI	648
foreplay___SPH	新潟県	INTAI	954
foreplay___SPA	新潟県	MIKA.M	1661
Glorious Days___SPN	新潟県	HIRO	706
Glorious Days___SPH	新潟県	INTAI	863
Happy Wedding___SPN	新潟県	ZWEI	1074
Happy Wedding___SPH	新潟県	INTAI	1625
Happy Wedding___SPA	新潟県	LPLENA	1884
Last Message___SPN	新潟県	ZWEI	1179
Last Message___SPH	新潟県	INTAI	1335
Last Message___SPA	新潟県	MIKA.M	1935
Let the Snow Paint Me___SPN	新潟県	ZWEI	884
Let the Snow Paint Me___SPH	新潟県	INTAI	1038
Love Me Do___SPN	新潟県	AOI	1119
Love Me Do___SPH	新潟県	INTAI	1753
MAX 300___SPN	新潟県	AGYPO3	1075
MAX 300___SPH	新潟県	LPLENA	1761
MAX 300___SPA	新潟県	LPLENA	2706
Somebody Like You___SPN	新潟県	ZWEI	737
Somebody Like You___SPH	新潟県	D.H	1169
Somebody Like You___SPA	新潟県	D.H	1703
Spica___SPN	新潟県	ZWEI	640
Spica___SPH	新潟県	AGYPO3	1354
Spica___SPA	新潟県	MIKA.M	2048
stoic___SPN	新潟県	AOI	1607
stoic___SPH	新潟県	INTAI	1925
stoic___SPA	新潟県	MIKA.M	2516
Tomorrow Perfume___SPN	新潟県	ZWEI	1228
Tomorrow Perfume___SPH	新潟県	INTAI	1906
Tomorrow Perfume___SPA	新潟県	LPLENA	2274
traces___SPN	新潟県	ZWEI	1364
traces___SPH	新潟県	INTAI	1652
traces___SPA	新潟県	AOI	1852
ZERO-ONE___SPN	新潟県	ATY&CO	890
ZERO-ONE___SPH	新潟県	INTAI	1545
ZERO-ONE___SPA	新潟県	MIKA.M	2073
革命___SPN	新潟県	ZWEI	1285
革命___SPH	新潟県	MIKA.M	2092
革命___SPA	新潟県	D.H	2275
abstract___SPN	新潟県	ZWEI	1185
abstract___SPH	新潟県	LPLENA	1776
airflow___SPN	新潟県	ZWEI	548
airflow___SPH	新潟県	INTAI	754
airflow___SPA	新潟県	INTAI	1317
ALL RIGHT___SPN	新潟県	T.10YU	918
ALL RIGHT___SPH	新潟県	INTAI	1321
ALL RIGHT___SPA	新潟県	AOI	1525
Attitude___SPN	新潟県	ZWEI	1101
Attitude___SPH	新潟県	INTAI	1350
Attitude___SPA	新潟県	PUNISH	1676
bit mania___SPN	新潟県	ZWEI	1046
bit mania___SPH	新潟県	D.H	1260
Blame___SPN	新潟県	ZWEI	1104
Blame___SPH	新潟県	AOI	1352
Blame___SPA	新潟県	MIKA.M	1964
CELEBRATE NITE___SPN	新潟県	AOI	891
CELEBRATE NITE___SPH	新潟県	INTAI	1205
CELEBRATE NITE___SPA	新潟県	AOI	1342
Colors -Y&Co. Eurobeat Remix-___SPN	新潟県	ZWEI	1284
Colors -Y&Co. Eurobeat Remix-___SPH	新潟県	INTAI	1921
Colors -Y&Co. Eurobeat Remix-___SPA	新潟県	AOI	1874
dual control___SPN	新潟県	ZWEI	746
dual control___SPH	新潟県	INTAI	1271
dual control___SPA	新潟県	AGYPO3	1473
Giudecca___SPN	新潟県	ZWEI	1100
Giudecca___SPH	新潟県	AOI	1691
Giudecca___SPA	新潟県	MIKA.M	2245
Halfway of promise___SPN	新潟県	ZWEI	1200
Halfway of promise___SPH	新潟県	MIKA.M	1475
Halfway of promise___SPA	新潟県	D.H	2138
HYPER BOUNDARY GATE___SPN	新潟県	HIRO	1163
HYPER BOUNDARY GATE___SPH	新潟県	INTAI	1825
HYPER BOUNDARY GATE___SPA	新潟県	AOI	2081
LAB___SPN	新潟県	AOI	1025
LAB___SPH	新潟県	INTAI	1646
LAB___SPA	新潟県	MIKA.M	2333
LOVE IS ORANGE___SPN	新潟県	ZWEI	892
LOVE IS ORANGE___SPH	新潟県	INTAI	1108
LOVE IS ORANGE___SPA	新潟県	POWER!	1934
LOVE IS ORANGE___SPL	新潟県	AOI	2246
Luv 2 Feel Your Body___SPN	新潟県	XYZ	851
Luv 2 Feel Your Body___SPH	新潟県	INTAI	1186
Luv 2 Feel Your Body___SPA	新潟県	MIKA.M	1719
memories___SPN	新潟県	AOI	1085
memories___SPH	新潟県	INTAI	2016
memories___SPA	新潟県	MIKA.M	2288
Monkey Dance___SPN	新潟県	AOI	1057
Monkey Dance___SPH	新潟県	INTAI	1310
Monkey Dance___SPA	新潟県	MIKA.M	1708
murmur twins___SPN	新潟県	XYZ	957
murmur twins___SPH	新潟県	INTAI	1601
murmur twins___SPA	新潟県	PUNISH	2145
MUSIC TO YOUR HEAD___SPN	新潟県	AOI	1020
MUSIC TO YOUR HEAD___SPH	新潟県	INTAI	1288
MUSIC TO YOUR HEAD___SPA	新潟県	AOI	1509
PLEASE DON'T GO___SPN	新潟県	ATY&CO	809
PLEASE DON'T GO___SPH	新潟県	IIDX30	1343
PLEASE DON'T GO___SPA	新潟県	D.H	2091
rainbow flyer___SPN	新潟県	ZWEI	811
rainbow flyer___SPH	新潟県	AOI	1563
rainbow flyer___SPA	新潟県	MCMN	1923
symbolic___SPN	新潟県	MIKA.M	1769
symbolic___SPH	新潟県	LPLENA	2191
thunder___SPN	新潟県	XYZ	1012
thunder___SPH	新潟県	INTAI	1700
thunder___SPA	新潟県	MIKA.M	1991
WAR GAME___SPN	新潟県	DE	837
WAR GAME___SPH	新潟県	AOI	1589
WAR GAME___SPA	新潟県	D.H	1935
World Wide Love___SPN	新潟県	ZWEI	890
World Wide Love___SPH	新潟県	MIKA.M	1099
xenon___SPN	新潟県	SENEN	608
xenon___SPH	新潟県	INTAI	1573
xenon___SPA	新潟県	D.H	2440
桜___SPN	新潟県	AOI	1059
桜___SPH	新潟県	AOI	1341
桜___SPA	新潟県	LPLENA	1852
蒼い衝動___SPN	新潟県	ZWEI	1011
蒼い衝動___SPH	新潟県	INTAI	1287
蒼い衝動___SPA	新潟県	INTAI	1440
Abyss -The Heavens Remix-___SPN	新潟県	ZWEI	1514
Abyss -The Heavens Remix-___SPH	新潟県	INTAI	1949
Abyss -The Heavens Remix-___SPA	新潟県	D.H	2117
ACT___SPN	新潟県	ZWEI	1220
ACT___SPH	新潟県	INTAI	1626
ACT___SPA	新潟県	ALPEN	1750
ATOMIC AGE___SPN	新潟県	SENEN	303
ATOMIC AGE___SPH	新潟県	HIRO	628
ATOMIC AGE___SPA	新潟県	D.H	1198
BAD BOY BASS!! (dj Remo-con MIX)___SPN	新潟県	ZWEI	921
BAD BOY BASS!! (dj Remo-con MIX)___SPH	新潟県	INTAI	1347
bag___SPN	新潟県	ZWEI	1223
bag___SPH	新潟県	INTAI	1647
bag___SPA	新潟県	NDK48	1856
BRIGHTNESS DARKNESS___SPN	新潟県	ZWEI	747
BRIGHTNESS DARKNESS___SPH	新潟県	INTAI	1566
BRIGHTNESS DARKNESS___SPA	新潟県	INTAI	1769
Cradle___SPN	新潟県	ZWEI	1152
Cradle___SPH	新潟県	D.H	1482
Distress___SPN	新潟県	AGYPO3	1817
Distress___SPH	新潟県	D.H	2314
e-motion 2003  -romantic extra-___SPN	新潟県	ZWEI	1247
e-motion 2003  -romantic extra-___SPH	新潟県	MCMN	1755
fun___SPN	新潟県	AGYPO3	512
fun___SPH	新潟県	AGYPO3	1033
fun___SPA	新潟県	D.H	1710
Golden Horn___SPN	新潟県	ZWEI	686
Golden Horn___SPH	新潟県	INTAI	1147
Golden Horn___SPA	新潟県	MIKA.M	1583
HYPER EUROBEAT (2DX style)___SPN	新潟県	ZWEI	1135
HYPER EUROBEAT (2DX style)___SPH	新潟県	PUNISH	1548
I Was The One (80's EUROBEAT STYLE)___SPN	新潟県	AGYPO3	859
I Was The One (80's EUROBEAT STYLE)___SPH	新潟県	INTAI	997
I Was The One (80's EUROBEAT STYLE)___SPA	新潟県	MIKA.M	1410
Karma___SPN	新潟県	AOI	1520
Karma___SPH	新潟県	ALPEN	2019
Karma___SPA	新潟県	PUNISH	2298
lights___SPN	新潟県	T.10YU	1009
lights___SPH	新潟県	INTAI	1627
lights___SPA	新潟県	D.H	1757
LOVE SHINE___SPN	新潟県	ZWEI	835
LOVE SHINE___SPH	新潟県	INTAI	1315
LOVE SHINE___SPA	新潟県	PUNISH	1897
lower world___SPN	新潟県	AOI	1293
lower world___SPH	新潟県	AOI	1631
lower world___SPA	新潟県	LPLENA	2319
Make A Difference___SPN	新潟県	AOI	823
Make A Difference___SPH	新潟県	INTAI	1541
Make A Difference___SPA	新潟県	D.H	2075
MARIA (I believe... )___SPN	新潟県	ATY&CO	680
MARIA (I believe... )___SPH	新潟県	MIKA.M	1651
MARIA (I believe... )___SPA	新潟県	ALPEN	1814
moon_child___SPN	新潟県	TECHPO	896
moon_child___SPH	新潟県	INTAI	1758
moon_child___SPA	新潟県	PUNISH	2820
one or eight___SPN	新潟県	AGYPO3	1144
one or eight___SPH	新潟県	INTAI	1429
one or eight___SPA	新潟県	AOI	1718
one or eight___SPL	新潟県	LPLENA	2569
quasar___SPN	新潟県	INTAI	1274
quasar___SPH	新潟県	AOI	1750
quasar___SPA	新潟県	LPLENA	2646
Quickening___SPN	新潟県	ZWEI	843
Quickening___SPH	新潟県	INTAI	1143
Quickening___SPA	新潟県	LPLENA	1947
Really Love___SPN	新潟県	TECHPO	547
Really Love___SPH	新潟県	INTAI	1588
RISLIM -Remix-___SPN	新潟県	ZWEI	981
RISLIM -Remix-___SPH	新潟県	INTAI	1454
RISLIM -Remix-___SPA	新潟県	MIKA.M	1979
rottel-the-Mercury___SPN	新潟県	ZWEI	1224
rottel-the-Mercury___SPH	新潟県	INTAI	1736
rottel-the-Mercury___SPA	新潟県	CORJ	2064
Silvia Drive___SPN	新潟県	INTAI	1264
Silvia Drive___SPH	新潟県	ALPEN	1622
Silvia Drive___SPA	新潟県	PUNISH	2425
SNOW___SPH	新潟県	INTAI	1344
SNOW___SPA	新潟県	OUTER	1838
STAR FIELD___SPN	新潟県	AGYPO3	680
STAR FIELD___SPH	新潟県	AGYPO3	1513
Sweet Sweet Magic___SPN	新潟県	ZWEI	987
Sweet Sweet Magic___SPH	新潟県	INTAI	1443
Sweet Sweet Magic___SPA	新潟県	LPLENA	1997
SWEETEST SAVAGE___SPN	新潟県	ZWEI	1033
SWEETEST SAVAGE___SPH	新潟県	ZWEI	1310
SWEETEST SAVAGE___SPA	新潟県	LPLENA	1810
ライオン好き___SPN	新潟県	ZWEI	645
ライオン好き___SPH	新潟県	ZWEI	1189
真夏の花・真夏の夢___SPN	新潟県	ZWEI	1082
真夏の花・真夏の夢___SPH	新潟県	INTAI	1409
真夏の花・真夏の夢___SPA	新潟県	D.H	1807
1st Samurai___SPN	新潟県	ZWEI	1219
1st Samurai___SPH	新潟県	TOMOMI	1615
1st Samurai___SPA	新潟県	LPLENA	2532
ALIEN TEMPLE___SPN	新潟県	ZWEI	1240
ALIEN TEMPLE___SPH	新潟県	INTAI	1806
ALIEN TEMPLE___SPA	新潟県	ALPEN	2000
ASTRAL VOYAGE___SPN	新潟県	AOI	1012
ASTRAL VOYAGE___SPH	新潟県	INTAI	1335
ASTRAL VOYAGE___SPA	新潟県	AOI	1783
BABY LOVE___SPN	新潟県	ZWEI	1154
BABY LOVE___SPH	新潟県	AGYPO3	1476
BABY LOVE___SPA	新潟県	PUNISH	2167
Back Into The Light___SPN	新潟県	AGYPO3	1119
Back Into The Light___SPH	新潟県	INTAI	1473
Back Into The Light___SPA	新潟県	MIKA.M	2050
Boundary___SPN	新潟県	XYZ	943
Boundary___SPH	新潟県	INTAI	1759
Boundary___SPA	新潟県	D.H	1824
CARRY ON NIGHT (English version)___SPN	新潟県	AOI	1011
CARRY ON NIGHT (English version)___SPH	新潟県	INTAI	1373
CARRY ON NIGHT (English version)___SPA	新潟県	NEUTRE	1943
Daisuke___SPN	新潟県	AOI	1283
Daisuke___SPH	新潟県	MIKA.M	1634
Daisuke___SPA	新潟県	MIKA.M	2210
Debtty Daddy___SPN	新潟県	AOI	1032
Debtty Daddy___SPH	新潟県	INTAI	1874
Debtty Daddy___SPA	新潟県	PUNISH	2989
desolation___SPN	新潟県	ZWEI	471
desolation___SPH	新潟県	INTAI	748
DoLL___SPN	新潟県	ZWEI	935
DoLL___SPH	新潟県	INTAI	1245
DoLL___SPA	新潟県	MIKA.M	1800
EXE___SPN	新潟県	ZWEI	840
EXE___SPH	新潟県	INTAI	1558
Feedback___SPN	新潟県	AOI	1019
Feedback___SPH	新潟県	AOI	1466
Feedback___SPA	新潟県	AOI	1617
FEEL IT___SPN	新潟県	AOI	1094
FEEL IT___SPH	新潟県	T.10YU	1662
FEEL IT___SPA	新潟県	D.H	2077
Freezing atmosphere___SPN	新潟県	ZWEI	757
Freezing atmosphere___SPH	新潟県	INTAI	959
Freezing atmosphere___SPA	新潟県	MIKA.M	1287
GHOST REVIVAL___SPH	新潟県	AOI	1832
GHOST REVIVAL___SPA	新潟県	PUNISH	2392
GRADIUS -FULL SPEED-___SPN	新潟県	ZWEI	703
GRADIUS -FULL SPEED-___SPH	新潟県	INTAI	1083
GRADIUS -FULL SPEED-___SPA	新潟県	D.H	1776
HIGH___SPN	新潟県	ZWEI	1332
HIGH___SPH	新潟県	IIDX30	1707
HIGH___SPA	新潟県	MIKA.M	2379
Innocent Walls___SPN	新潟県	INTAI	1529
Innocent Walls___SPH	新潟県	INTAI	1981
Innocent Walls___SPA	新潟県	LPLENA	2627
Love Is Eternity___SPN	新潟県	ZWEI	1091
Love Is Eternity___SPH	新潟県	INTAI	1885
Love Is Eternity___SPA	新潟県	PUNISH	2497
Lucy___SPN	新潟県	ZWEI	934
Lucy___SPH	新潟県	D.H	1703
Narcissus At Oasis___SPN	新潟県	ZWEI	757
Narcissus At Oasis___SPH	新潟県	D.H	1380
Narcissus At Oasis___SPA	新潟県	MIKA.M	1548
No.13___SPN	新潟県	ZWEI	1434
No.13___SPH	新潟県	AOI	2058
No.13___SPA	新潟県	PUNISH	2928
One More Lovely___SPN	新潟県	ZWEI	849
One More Lovely___SPH	新潟県	MCMN	1597
One More Lovely___SPA	新潟県	MIKA.M	2556
pandora___SPN	新潟県	ZWEI	864
pandora___SPH	新潟県	INTAI	1464
pandora___SPA	新潟県	LPLENA	1881
rainbow rainbow___SPN	新潟県	ZWEI	1499
