Wanna Party?___SPH	佐賀県	MICCHI	998
Wanna Party?___SPA	佐賀県	BR-OJI	1483
Wanna Party?___SPL	佐賀県	SAGE.M	2577
エコ爺___SPB	佐賀県	INSUKE	342
エコ爺___SPN	佐賀県	M0N4L	556
エコ爺___SPH	佐賀県	PORIN	479
エコ爺___SPA	佐賀県	WATAME	1779
マチ子の唄___SPN	佐賀県	97....	5
マチ子の唄___SPH	佐賀県	YU	986
マチ子の唄___SPA	佐賀県	AUD*25	1764
ミラージュ・レジデンス___SPN	佐賀県	INSUKE	1093
ミラージュ・レジデンス___SPH	佐賀県	E!	1934
ミラージュ・レジデンス___SPA	佐賀県	R	2462
ミラージュ・レジデンス___SPL	佐賀県	SAGE.M	3146
少年A___SPN	佐賀県	FR.SUU	1027
少年A___SPH	佐賀県	DIARY	1984
少年A___SPA	佐賀県	CL	2561
華爛漫 -Flowers-___SPB	佐賀県	INSUKE	329
華爛漫 -Flowers-___SPN	佐賀県	YU	783
華爛漫 -Flowers-___SPH	佐賀県	R41C	1543
華爛漫 -Flowers-___SPA	佐賀県	NUMMY	2020
華爛漫 -Flowers-___SPL	佐賀県	SAGE.M	3112
走馬灯 -The Last Song-___SPN	佐賀県	INSUKE	494
走馬灯 -The Last Song-___SPH	佐賀県	FR.SUU	840
走馬灯 -The Last Song-___SPA	佐賀県	BR-OJI	1306
高高度降下低高度開傘___SPN	佐賀県	SATUKI	839
高高度降下低高度開傘___SPH	佐賀県	INSUKE	1435
高高度降下低高度開傘___SPA	佐賀県	KIZARU	1864
3y3s___SPB	佐賀県	HF	546
3y3s___SPN	佐賀県	SATUKI	1409
3y3s___SPH	佐賀県	HF	2385
3y3s___SPA	佐賀県	NUMMY	3144
ALL I NEED YOUR LOVE___SPN	佐賀県	INSUKE	1059
ALL I NEED YOUR LOVE___SPH	佐賀県	KARASU	1433
ALL I NEED YOUR LOVE___SPA	佐賀県	CL	1992
ALL MY TURN -このターンに、オレの全てを賭ける-___SPN	佐賀県	FR.SUU	978
ALL MY TURN -このターンに、オレの全てを賭ける-___SPH	佐賀県	CROWN	1769
ALL MY TURN -このターンに、オレの全てを賭ける-___SPA	佐賀県	R	2342
Arabian Rave Night___SPN	佐賀県	HIRAKO	925
Arabian Rave Night___SPH	佐賀県	R41C	2106
Arabian Rave Night___SPA	佐賀県	CL	2766
Arabian Rave Night___SPL	佐賀県	SAGE.M	3458
B4U(BEMANI FOR YOU MIX)___SPN	佐賀県	KARASU	1124
B4U(BEMANI FOR YOU MIX)___SPH	佐賀県	INSUKE	2064
B4U(BEMANI FOR YOU MIX)___SPA	佐賀県	SAGE.P	3337
B4U(BEMANI FOR YOU MIX)___SPL	佐賀県	NUMMY	4286
Bahram Attack-猫叉Master Remix-___SPN	佐賀県	INSUKE	1038
Bahram Attack-猫叉Master Remix-___SPH	佐賀県	INSUKE	1727
Bahram Attack-猫叉Master Remix-___SPA	佐賀県	SAGE.P	2539
Bahram Attack-猫叉Master Remix-___SPL	佐賀県	SAGE.M	3194
BITTER CHOCOLATE STRIKER___SPN	佐賀県	YM	278
BITTER CHOCOLATE STRIKER___SPH	佐賀県	DIARY	2072
BITTER CHOCOLATE STRIKER___SPA	佐賀県	SAGE.M	3694
BRIDAL FESTIVAL !!!___SPN	佐賀県	INSUKE	950
BRIDAL FESTIVAL !!!___SPH	佐賀県	HIRAKO	1122
BRIDAL FESTIVAL !!!___SPA	佐賀県	AUD*25	2052
CaptivAte2～覚醒～___SPB	佐賀県	SATUKI	242
CaptivAte2～覚醒～___SPN	佐賀県	INSUKE	1071
CaptivAte2～覚醒～___SPH	佐賀県	YAZAWA	1623
CaptivAte2～覚醒～___SPA	佐賀県	CL	2252
Colorful Cookie___SPB	佐賀県	INSUKE	668
Colorful Cookie___SPN	佐賀県	ASDF.	872
Colorful Cookie___SPH	佐賀県	KKR*	2224
Colorful Cookie___SPA	佐賀県	NUMMY	3338
Cyber Force -DJ Yoshitaka Remix-___SPN	佐賀県	PONSK	831
Cyber Force -DJ Yoshitaka Remix-___SPH	佐賀県	CPU1	1737
Cyber Force -DJ Yoshitaka Remix-___SPA	佐賀県	AUD*25	2418
Flash Back 90's___SPN	佐賀県	SH!N	864
Flash Back 90's___SPH	佐賀県	INSUKE	1704
Flash Back 90's___SPA	佐賀県	R	2204
Flash Back 90's___SPL	佐賀県	CL	2749
Fly Above___SPN	佐賀県	97....	915
Fly Above___SPH	佐賀県	ACTY-7	1534
Fly Above___SPA	佐賀県	AUD*25	2015
Go Beyond!!___SPB	佐賀県	HF	549
Go Beyond!!___SPN	佐賀県	SH!N	960
Go Beyond!!___SPH	佐賀県	DIARY	1580
Go Beyond!!___SPA	佐賀県	NUMMY	2024
HYPERION___SPN	佐賀県	HIRAKO	838
HYPERION___SPH	佐賀県	INSUKE	1894
HYPERION___SPA	佐賀県	R	2591
I'm Screaming LOVE___SPN	佐賀県	97....	591
I'm Screaming LOVE___SPH	佐賀県	TTRO.	1139
I'm Screaming LOVE___SPA	佐賀県	SAGE.M	1665
Jack___SPN	佐賀県	97....	791
Jack___SPH	佐賀県	KARASU	1283
Jack___SPA	佐賀県	SAGE.M	2151
Just a Little Smile___SPN	佐賀県	INSUKE	764
Just a Little Smile___SPH	佐賀県	INSUKE	1243
Just a Little Smile___SPA	佐賀県	SAGE.M	2423
Kung-fu Empire___SPN	佐賀県	FR.SUU	1107
Kung-fu Empire___SPH	佐賀県	SH!N	2325
Kung-fu Empire___SPA	佐賀県	SAGE.M	3178
Kung-fu Empire___SPL	佐賀県	SAGE.M	3816
Marie Antoinette___SPN	佐賀県	SION	1009
Marie Antoinette___SPH	佐賀県	E!	1754
Marie Antoinette___SPA	佐賀県	SAGE.M	2469
Marie Antoinette___SPL	佐賀県	4646	2961
Mind Mapping___SPB	佐賀県	INSUKE	512
Mind Mapping___SPN	佐賀県	INSUKE	839
Mind Mapping___SPH	佐賀県	KARASU	1077
Mind Mapping___SPA	佐賀県	SAGE.M	1812
Mind Mapping___SPL	佐賀県	AAAAAA	2108
Monkey Dance '09___SPN	佐賀県	FR.SUU	837
Monkey Dance '09___SPH	佐賀県	INSUKE	1609
Monkey Dance '09___SPA	佐賀県	KIZARU	2130
naughty girl@Queen's Palace___SPN	佐賀県	97....	801
naughty girl@Queen's Palace___SPH	佐賀県	KIZARU	1555
naughty girl@Queen's Palace___SPA	佐賀県	SAGE.M	2100
naughty girl@Queen's Palace___SPL	佐賀県	AAAAAA	2355
neogenesis___SPN	佐賀県	SH!N	911
neogenesis___SPA	佐賀県	CROWN	1648
NΦ CRIME___SPB	佐賀県	HF	289
NΦ CRIME___SPN	佐賀県	FR.SUU	770
NΦ CRIME___SPH	佐賀県	RAY.W	1356
NΦ CRIME___SPA	佐賀県	AUD*25	1843
NΦ CRIME___SPL	佐賀県	AAAAAA	2338
Programmed World___SPN	佐賀県	FR.SUU	814
Programmed World___SPH	佐賀県	INSUKE	1625
Programmed World___SPA	佐賀県	SAGE.M	2255
Punch Love 仮面___SPN	佐賀県	FR.SUU	1029
Punch Love 仮面___SPH	佐賀県	INSUKE	1619
Punch Love 仮面___SPA	佐賀県	SAGE.M	2503
Queen's Tragedy___SPN	佐賀県	INSUKE	785
Queen's Tragedy___SPH	佐賀県	INSUKE	1474
Queen's Tragedy___SPA	佐賀県	R	2110
Secrets___SPN	佐賀県	HIRAKO	949
Secrets___SPH	佐賀県	INSUKE	2062
Secrets___SPA	佐賀県	SAGE.M	3125
Secrets___SPL	佐賀県	SAGE.M	3816
smooooch・∀・___SPB	佐賀県	INSUKE	394
smooooch・∀・___SPN	佐賀県	DIARY	789
smooooch・∀・___SPH	佐賀県	INSUKE	1513
smooooch・∀・___SPA	佐賀県	NUMMY	2067
SOLITON BEAM___SPN	佐賀県	FR.SUU	1168
SOLITON BEAM___SPH	佐賀県	KRM*	1657
SOLITON BEAM___SPA	佐賀県	SAGE.M	2349
THANK YOU FOR PLAYING___SPN	佐賀県	INSUKE	782
THANK YOU FOR PLAYING___SPH	佐賀県	G-SELF	1339
THANK YOU FOR PLAYING___SPA	佐賀県	AAAAAA	2023
THANK YOU FOR PLAYING___SPL	佐賀県	NUMMY	2691
THE SHINING POLARIS(kors k mix)___SPN	佐賀県	R41C	1286
THE SHINING POLARIS(kors k mix)___SPH	佐賀県	HF	1962
THE SHINING POLARIS(kors k mix)___SPA	佐賀県	SAGE.M	3153
thunder HOUSE NATION Remix___SPN	佐賀県	SATUKI	1047
thunder HOUSE NATION Remix___SPH	佐賀県	SATUKI	1540
thunder HOUSE NATION Remix___SPA	佐賀県	CROWN	2366
thunder HOUSE NATION Remix___SPL	佐賀県	SAGE.M	3848
Turii ～Panta rhei～___SPB	佐賀県	HF	368
Turii ～Panta rhei～___SPN	佐賀県	TAKERU	461
Turii ～Panta rhei～___SPH	佐賀県	KKR*	1957
Turii ～Panta rhei～___SPA	佐賀県	CL	2548
V2___SPB	佐賀県	INSUKE	789
V2___SPN	佐賀県	FR.SUU	1412
V2___SPH	佐賀県	R41C	2870
V2___SPA	佐賀県	SAGE.M	3491
Y&Co. is dead or alive___SPN	佐賀県	QMAP	953
Y&Co. is dead or alive___SPH	佐賀県	MYTO	1559
Y&Co. is dead or alive___SPA	佐賀県	AAAAAA	2432
"You'll say ""Now!""___SPN"	佐賀県	1108	873
"You'll say ""Now!""___SPH"	佐賀県	WATAME	1694
"You'll say ""Now!""___SPA"	佐賀県	CL	2276
まほろば___SPN	佐賀県	FR.SUU	656
まほろば___SPH	佐賀県	TTRO.	1148
まほろば___SPA	佐賀県	R	1940
ハリツヤランデヴー___SPN	佐賀県	INSUKE	935
ハリツヤランデヴー___SPH	佐賀県	INSUKE	1954
ハリツヤランデヴー___SPA	佐賀県	WATAME	2414
ミッドナイト堕天使___SPN	佐賀県	PONSK	805
ミッドナイト堕天使___SPH	佐賀県	SATUKI	1471
ミッドナイト堕天使___SPA	佐賀県	AUD*25	2645
不沈艦CANDY___SPB	佐賀県	SATUKI	598
不沈艦CANDY___SPN	佐賀県	KARASU	992
不沈艦CANDY___SPH	佐賀県	R41C	1921
不沈艦CANDY___SPA	佐賀県	NUMMY	3164
凛として咲く花の如く___SPB	佐賀県	INSUKE	389
凛として咲く花の如く___SPN	佐賀県	FR.SUU	1182
凛として咲く花の如く___SPH	佐賀県	INSUKE	2044
凛として咲く花の如く___SPA	佐賀県	NUMMY	2710
凛として咲く花の如く___SPL	佐賀県	SAGE.M	3149
卑弥呼___SPN	佐賀県	97....	1145
卑弥呼___SPH	佐賀県	OTM	2520
卑弥呼___SPA	佐賀県	OTM	3425
天空脳番長危機十六連打___SPN	佐賀県	YM	454
天空脳番長危機十六連打___SPH	佐賀県	CPU1	1872
天空脳番長危機十六連打___SPA	佐賀県	R	2373
山岡晃の「クイズ！家事都合！」___SPN	佐賀県	21	309
山岡晃の「クイズ！家事都合！」___SPH	佐賀県	TTRO.	1059
山岡晃の「クイズ！家事都合！」___SPA	佐賀県	R	1984
翼___SPN	佐賀県	INSUKE	864
翼___SPH	佐賀県	INSUKE	1474
翼___SPA	佐賀県	AUD*25	1929
翼___SPL	佐賀県	WATAME	2441
鉄甲乙女-under the steel-___SPN	佐賀県	INSUKE	924
鉄甲乙女-under the steel-___SPH	佐賀県	97....	1477
鉄甲乙女-under the steel-___SPA	佐賀県	AUD*25	2120
AIR RAID FROM THA UNDAGROUND___SPB	佐賀県	HF	540
AIR RAID FROM THA UNDAGROUND___SPN	佐賀県	GENSHI	844
AIR RAID FROM THA UNDAGROUND___SPH	佐賀県	INSUKE	1669
AIR RAID FROM THA UNDAGROUND___SPA	佐賀県	SAGE.P	2185
AIR RAID FROM THA UNDAGROUND___SPL	佐賀県	SAGE.M	2759
Almagest___SPN	佐賀県	KKR*	989
Almagest___SPH	佐賀県	MAFIOS	2013
Almagest___SPA	佐賀県	NUMMY	2934
Bad Maniacs___SPN	佐賀県	A?NYA.	1186
Bad Maniacs___SPH	佐賀県	DIARY	1723
Bad Maniacs___SPA	佐賀県	NUMMY	3048
bass 2 bass___SPB	佐賀県	INSUKE	276
bass 2 bass___SPN	佐賀県	FR.SUU	698
bass 2 bass___SPH	佐賀県	R!NO*R	1105
bass 2 bass___SPA	佐賀県	SAGE.M	1839
beatchic☆仮面～好き、でいさせて～___SPN	佐賀県	FR.SUU	930
beatchic☆仮面～好き、でいさせて～___SPH	佐賀県	INSUKE	1551
beatchic☆仮面～好き、でいさせて～___SPA	佐賀県	SAGE.M	2014
BEAUTIFUL ANGEL___SPN	佐賀県	CAFE	444
BEAUTIFUL ANGEL___SPH	佐賀県	INSUKE	1710
BEAUTIFUL ANGEL___SPA	佐賀県	SAGE.M	2468
being torn the sky___SPN	佐賀県	FR.SUU	614
being torn the sky___SPH	佐賀県	97....	1077
being torn the sky___SPA	佐賀県	KIZARU	1922
bloomin' feeling___SPB	佐賀県	INSUKE	391
bloomin' feeling___SPN	佐賀県	SINKER	856
bloomin' feeling___SPH	佐賀県	WATAME	1906
bloomin' feeling___SPA	佐賀県	R	2460
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPN	佐賀県	FR.SUU	912
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPH	佐賀県	INSUKE	1541
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPA	佐賀県	CL	2346
D___SPN	佐賀県	INSUKE	1286
D___SPH	佐賀県	OZAWA	1614
D___SPA	佐賀県	SAGE.M	2462
DAWN -THE NEXT ENDEAVOUR-___SPN	佐賀県	INSUKE	1588
DAWN -THE NEXT ENDEAVOUR-___SPH	佐賀県	INSUKE	2405
DAWN -THE NEXT ENDEAVOUR-___SPA	佐賀県	SAGE.M	3105
Dazzlin' Darlin-秋葉工房mix-___SPN	佐賀県	SH!N	738
Dazzlin' Darlin-秋葉工房mix-___SPH	佐賀県	INSUKE	1442
Dazzlin' Darlin-秋葉工房mix-___SPA	佐賀県	AUD*25	2033
DESIRE___SPH	佐賀県	INSUKE	1719
DESIRE___SPA	佐賀県	R41C	2605
Do Back Burn___SPN	佐賀県	SATUKI	690
Do Back Burn___SPH	佐賀県	SATUKI	1338
Do Back Burn___SPA	佐賀県	SAGE.M	2110
DOMINION___SPN	佐賀県	KARASU	1163
DOMINION___SPH	佐賀県	DIARY	2126
DOMINION___SPA	佐賀県	NUMMY	3132
DROP___SPN	佐賀県	INSUKE	838
DROP___SPH	佐賀県	CROWN	1920
DROP___SPA	佐賀県	SAGE.M	2583
Elisha___SPB	佐賀県	INSUKE	420
Elisha___SPN	佐賀県	INSUKE	889
Elisha___SPH	佐賀県	DIARY	1414
Elisha___SPA	佐賀県	WATAME	2159
Empire State Glory___SPN	佐賀県	FR.SUU	1064
Empire State Glory___SPH	佐賀県	INSUKE	1725
Empire State Glory___SPA	佐賀県	SAGE.M	2630
eRAseRmOToRpHAntOM___SPN	佐賀県	SATUKI	1478
eRAseRmOToRpHAntOM___SPH	佐賀県	R	2228
eRAseRmOToRpHAntOM___SPA	佐賀県	SAGE.M	3141
Evans___SPB	佐賀県	HF	602
Evans___SPN	佐賀県	PONSK	921
Evans___SPH	佐賀県	KKR*	2097
Evans___SPA	佐賀県	SAGE.M	2642
EXUSIA___SPN	佐賀県	PONSK	902
EXUSIA___SPH	佐賀県	DIARY	2454
EXUSIA___SPA	佐賀県	SAGE.M	3655
G59___SPN	佐賀県	97....	1604
G59___SPH	佐賀県	DIARY	2200
G59___SPA	佐賀県	SAGE.M	3637
GALGALIM___SPN	佐賀県	HIRAKO	678
GALGALIM___SPH	佐賀県	SATUKI	1694
GALGALIM___SPA	佐賀県	KKR*	2113
GOLDEN CROSS___SPN	佐賀県	97....	959
GOLDEN CROSS___SPH	佐賀県	CROWN	1922
GOLDEN CROSS___SPA	佐賀県	SAGE.M	3452
Hydrogen Blueback___SPN	佐賀県	97....	933
Hydrogen Blueback___SPH	佐賀県	R41C	1617
Hydrogen Blueback___SPA	佐賀県	OTM	2178
Hydrogen Blueback___SPL	佐賀県	SAGE.M	2326
IN THE NAME OF LOVE___SPB	佐賀県	HF	538
IN THE NAME OF LOVE___SPN	佐賀県	FR.SUU	659
IN THE NAME OF LOVE___SPH	佐賀県	TTRO.	1081
IN THE NAME OF LOVE___SPA	佐賀県	SAGE.M	1912
Keep it-秋葉工房mix-___SPN	佐賀県	SBTK	742
Keep it-秋葉工房mix-___SPH	佐賀県	INSUKE	1498
Keep it-秋葉工房mix-___SPA	佐賀県	R	1810
Last Burning___SPH	佐賀県	TTRO.	1325
Last Burning___SPA	佐賀県	KKR*	2206
Light Shine___SPN	佐賀県	FR.SUU	769
Light Shine___SPH	佐賀県	IN-TAI	1059
Light Shine___SPA	佐賀県	SAGE.M	1947
MIRACLE MEETS___SPN	佐賀県	FR.SUU	860
MIRACLE MEETS___SPH	佐賀県	CROWN	1486
MIRACLE MEETS___SPA	佐賀県	WATAME	2122
mosaic___SPN	佐賀県	R!NO*R	1328
mosaic___SPH	佐賀県	R41C	2029
mosaic___SPA	佐賀県	SAGE.M	2974
NEW SENSATION -もう、あなたしか見えない-___SPN	佐賀県	INSUKE	1217
NEW SENSATION -もう、あなたしか見えない-___SPH	佐賀県	HOLIC	1954
NEW SENSATION -もう、あなたしか見えない-___SPA	佐賀県	WATAME	2570
NoN-Fiction Story!___SPN	佐賀県	97....	669
NoN-Fiction Story!___SPH	佐賀県	OMT3SO	906
NoN-Fiction Story!___SPA	佐賀県	NUMMY	2131
Programmed Sun___SPN	佐賀県	FR.SUU	861
Programmed Sun___SPH	佐賀県	INSUKE	1674
Programmed Sun___SPA	佐賀県	SAGE.M	2549
quell～the seventh slave～___SPN	佐賀県	97....	852
quell～the seventh slave～___SPH	佐賀県	HF	1693
quell～the seventh slave～___SPA	佐賀県	NUMMY	3045
Raison d'etre～交差する宿命～___SPN	佐賀県	97....	1098
Raison d'etre～交差する宿命～___SPH	佐賀県	YSP.S	1911
Raison d'etre～交差する宿命～___SPA	佐賀県	R	2528
Red. by Full Metal Jacket___SPN	佐賀県	FR.SUU	908
Red. by Full Metal Jacket___SPH	佐賀県	OTM	1964
Red. by Full Metal Jacket___SPA	佐賀県	SAGE.M	3024
Roots of my way!___SPN	佐賀県	KORETO	532
Roots of my way!___SPH	佐賀県	TTRO.	1141
Roots of my way!___SPA	佐賀県	SAGE.M	2024
Session 1 -Genesis-___SPN	佐賀県	FR.SUU	843
Session 1 -Genesis-___SPH	佐賀県	INSUKE	1394
Session 1 -Genesis-___SPA	佐賀県	KIZARU	2222
She is my wife___SPB	佐賀県	INSUKE	402
She is my wife___SPN	佐賀県	AKO	629
She is my wife___SPA	佐賀県	AAAAAA	1867
SOLID STATE SQUAD___SPN	佐賀県	PONSK	803
SOLID STATE SQUAD___SPH	佐賀県	BR-OJI	1935
SOLID STATE SQUAD___SPA	佐賀県	SAGE.M	3476
SOLID STATE SQUAD___SPL	佐賀県	SAGE.M	3484
Sorrows___SPN	佐賀県	INSUKE	781
Sorrows___SPH	佐賀県	INSUKE	1597
Sorrows___SPA	佐賀県	NUMMY	2434
Special One___SPN	佐賀県	97....	791
Special One___SPH	佐賀県	KARASU	1058
Special One___SPA	佐賀県	SAGE.M	1747
THE LAST STRIKER___SPN	佐賀県	INSUKE	1362
THE LAST STRIKER___SPH	佐賀県	INSUKE	1828
THE LAST STRIKER___SPA	佐賀県	R	2455
The Story Begins___SPH	佐賀県	INSUKE	1657
The Story Begins___SPA	佐賀県	SAGE.M	2422
かずあそび___SPN	佐賀県	SH!N	505
かずあそび___SPH	佐賀県	ASDF.	881
かずあそび___SPA	佐賀県	R41C	1634
たからもの___SPN	佐賀県	M0N4L	1021
たからもの___SPH	佐賀県	INSUKE	1794
たからもの___SPA	佐賀県	SAGE.M	2225
コスモス___SPN	佐賀県	KRM*	851
コスモス___SPH	佐賀県	CROWN	1472
コスモス___SPA	佐賀県	AUD*25	2031
サヨナラ・ヘヴン___SPB	佐賀県	INSUKE	373
サヨナラ・ヘヴン___SPN	佐賀県	SH!N	872
サヨナラ・ヘヴン___SPH	佐賀県	CHIQWA	1246
サヨナラ・ヘヴン___SPA	佐賀県	SAGE.M	1647
バビロニア___SPN	佐賀県	MALOV	568
バビロニア___SPH	佐賀県	KARASU	1232
バビロニア___SPA	佐賀県	R41C	1804
ワルツ第17番 ト短調”大犬のワルツ”___SPN	佐賀県	R!NO*R	963
ワルツ第17番 ト短調”大犬のワルツ”___SPH	佐賀県	KKR*	2093
ワルツ第17番 ト短調”大犬のワルツ”___SPA	佐賀県	SAGE.M	3036
未来のプリズム___SPN	佐賀県	PONSK	460
未来のプリズム___SPH	佐賀県	GRAMMM	1207
未来のプリズム___SPA	佐賀県	SAGE.M	1759
"水上の提督(Short mix from ""幻想水滸伝V"")___SPN"	佐賀県	MARYJO	357
"水上の提督(Short mix from ""幻想水滸伝V"")___SPH"	佐賀県	INSUKE	1553
"水上の提督(Short mix from ""幻想水滸伝V"")___SPA"	佐賀県	SAGE.M	2018
Aegis___SPN	佐賀県	FR.SUU	782
Aegis___SPH	佐賀県	INSUKE	1293
Aegis___SPA	佐賀県	SAGE.M	2287
ALBIDA___SPB	佐賀県	INSUKE	521
ALBIDA___SPN	佐賀県	SBTK	850
ALBIDA___SPH	佐賀県	DIARY	1827
ALBIDA___SPA	佐賀県	SAGE.M	2912
Answer___SPN	佐賀県	CCK.	769
Answer___SPH	佐賀県	KARASU	1333
Answer___SPA	佐賀県	ZAP.	2329
ANTHEM LANDING___SPN	佐賀県	INSUKE	939
ANTHEM LANDING___SPH	佐賀県	TAISUK	1778
ANTHEM LANDING___SPA	佐賀県	SAGE.M	2919
Believe In Me___SPN	佐賀県	INSUKE	1032
Believe In Me___SPH	佐賀県	SATUKI	1693
Believe In Me___SPA	佐賀県	SAGE.M	2354
BLUST OF WIND___SPN	佐賀県	FR.SUU	547
BLUST OF WIND___SPH	佐賀県	INSUKE	1455
BLUST OF WIND___SPA	佐賀県	CROWN	2036
Bounce Bounce Bounce___SPN	佐賀県	FR.SUU	981
Bounce Bounce Bounce___SPH	佐賀県	TAISUK	1553
Bounce Bounce Bounce___SPA	佐賀県	AAAAAA	2285
Breaking the ground___SPN	佐賀県	97....	1052
Breaking the ground___SPH	佐賀県	INSUKE	1694
Breaking the ground___SPA	佐賀県	SAGE.P	2437
Broken___SPN	佐賀県	FR.SUU	1033
Broken___SPH	佐賀県	AUD*25	2009
Broken___SPA	佐賀県	SAGE.M	3084
BROKEN EDEN___SPN	佐賀県	FR.SUU	961
BROKEN EDEN___SPH	佐賀県	HF	1672
BROKEN EDEN___SPA	佐賀県	SAGE.M	2316
Dances with Snow Fairies___SPN	佐賀県	INSUKE	1387
Dances with Snow Fairies___SPH	佐賀県	R	2159
Dances with Snow Fairies___SPA	佐賀県	SAGE.M	2964
Dances with Snow Fairies___SPL	佐賀県	4646	3548
DAYDREAMER___SPN	佐賀県	FR.SUU	1118
DAYDREAMER___SPH	佐賀県	INSUKE	1708
DAYDREAMER___SPA	佐賀県	NUMMY	2508
Destiny Sword___SPN	佐賀県	97....	817
Destiny Sword___SPH	佐賀県	INSUKE	1628
Destiny Sword___SPA	佐賀県	R	2239
DM STAR～関西 energy style～___SPN	佐賀県	FR.SUU	1040
DM STAR～関西 energy style～___SPA	佐賀県	SAGE.M	2382
Energy Drive___SPN	佐賀県	FR.SUU	815
Energy Drive___SPH	佐賀県	R41C	1379
Energy Drive___SPA	佐賀県	SAGE.M	2177
Eternal Tears___SPN	佐賀県	INSUKE	419
Eternal Tears___SPH	佐賀県	KKR*	1060
Eternal Tears___SPA	佐賀県	BR-OJI	1328
Everlasting Resort___SPN	佐賀県	FR.SUU	836
Everlasting Resort___SPH	佐賀県	G-SELF	1139
Everlasting Resort___SPA	佐賀県	SAGE.M	1879
Fantasia___SPB	佐賀県	INSUKE	240
Fantasia___SPN	佐賀県	INSUKE	386
Fantasia___SPH	佐賀県	INSUKE	1473
Fantasia___SPA	佐賀県	AUD*25	2219
Golden Palms___SPN	佐賀県	INSUKE	720
Golden Palms___SPH	佐賀県	HF	1415
Golden Palms___SPA	佐賀県	SAGE.M	2010
Golden Palms___SPL	佐賀県	SAGE.M	2345
I FIGHT ME___SPN	佐賀県	INSUKE	615
I FIGHT ME___SPH	佐賀県	TTRO.	1284
I FIGHT ME___SPA	佐賀県	R41C	2088
Kailua___SPN	佐賀県	97....	509
Kailua___SPH	佐賀県	HOLIC	1319
Kailua___SPA	佐賀県	SAGE.M	2095
Let The Track Flow___SPN	佐賀県	FR.SUU	913
Let The Track Flow___SPH	佐賀県	INSUKE	1625
Let The Track Flow___SPA	佐賀県	R	2463
Medicine of love___SPN	佐賀県	TAKENO	350
Medicine of love___SPH	佐賀県	TTRO.	985
Medicine of love___SPA	佐賀県	AUD*25	1711
Mermaid girl___SPB	佐賀県	SATUKI	581
Mermaid girl___SPN	佐賀県	FR.SUU	944
Mermaid girl___SPH	佐賀県	INSUKE	1637
Mermaid girl___SPA	佐賀県	CL	2164
Never Fade Away___SPN	佐賀県	HYUG4A	514
Never Fade Away___SPH	佐賀県	HF	1723
Never Fade Away___SPA	佐賀県	SAGE.M	2994
New Castle Legions___SPN	佐賀県	SION	896
New Castle Legions___SPH	佐賀県	KKR*	1870
New Castle Legions___SPA	佐賀県	4646	2517
PARADISE LOST___SPN	佐賀県	PONSK	791
PARADISE LOST___SPH	佐賀県	KKR*	2122
PARADISE LOST___SPA	佐賀県	SAGE.M	3030
passionate fate___SPN	佐賀県	KRM*	1059
passionate fate___SPH	佐賀県	R41C	1533
passionate fate___SPA	佐賀県	SAGE.M	2104
perditus†paradisus___SPN	佐賀県	GNU	1018
perditus†paradisus___SPH	佐賀県	CL	2312
perditus†paradisus___SPA	佐賀県	SAGE.M	3474
Programmed Life___SPH	佐賀県	INSUKE	1603
Programmed Life___SPA	佐賀県	R	2225
reunion___SPB	佐賀県	INSUKE	546
reunion___SPN	佐賀県	INSUKE	1340
reunion___SPH	佐賀県	CROWN	2279
reunion___SPA	佐賀県	NUMMY	3049
Rock Da House___SPN	佐賀県	FR.SUU	764
Rock Da House___SPH	佐賀県	SATUKI	1560
Rock Da House___SPA	佐賀県	AUD*25	2139
SABER WING___SPN	佐賀県	FR.SUU	505
SABER WING___SPH	佐賀県	KKR*	1816
SABER WING___SPA	佐賀県	SAGE.M	2746
Sakura Reflection___SPN	佐賀県	FR.SUU	473
Sakura Reflection___SPH	佐賀県	INSUKE	1519
Sakura Reflection___SPA	佐賀県	SAGE.M	2338
sakura storm___SPN	佐賀県	97....	987
sakura storm___SPH	佐賀県	DIARY	1279
sakura storm___SPA	佐賀県	AAAAAA	2293
Session 9 -Chronicles-___SPN	佐賀県	APEX	502
Session 9 -Chronicles-___SPH	佐賀県	SATUKI	2156
Session 9 -Chronicles-___SPA	佐賀県	SAGE.M	3386
Space Time___SPN	佐賀県	FR.SUU	604
Space Time___SPH	佐賀県	INSUKE	1598
Space Time___SPA	佐賀県	SAGE.M	2174
SPECIAL SUMMER CAMPAIGN!___SPN	佐賀県	FR.SUU	679
SPECIAL SUMMER CAMPAIGN!___SPH	佐賀県	INSUKE	1519
SPECIAL SUMMER CAMPAIGN!___SPA	佐賀県	CL	2848
Stay my side___SPN	佐賀県	5521RU	343
Stay my side___SPH	佐賀県	KKR*	1043
Stay my side___SPA	佐賀県	HF	1320
STELLAR WIND___SPB	佐賀県	INSUKE	376
STELLAR WIND___SPN	佐賀県	HIRAKO	365
STELLAR WIND___SPH	佐賀県	YSP.S	1637
STELLAR WIND___SPA	佐賀県	SAGE.M	2581
THE BLACK KNIGHT___SPN	佐賀県	HIRAKO	548
THE BLACK KNIGHT___SPH	佐賀県	CROWN	1975
THE BLACK KNIGHT___SPA	佐賀県	SAGE.M	2867
