CHECKING YOU OUT___SPH	ニュージーランド	NON0.J	724
CHECKING YOU OUT___SPA	ニュージーランド	6825	866
Clione___SPA	ニュージーランド	...	1607
Clione___SPL	ニュージーランド	NON0.J	1832
DXY!___SPN	ニュージーランド	2DX31	1359
DXY!___SPH	ニュージーランド	0721	2355
DXY!___SPA	ニュージーランド	ARDAN.	2522
empathy___SPH	ニュージーランド	0721	1708
era (step mix)___SPN	ニュージーランド	ADVAN	520
era (step mix)___SPA	ニュージーランド	NON0.J	1695
FLOWERS for ALBION___SPH	ニュージーランド	2DX31	354
HIGHER___SPA	ニュージーランド	ARDAN.	1196
Hitch Hiker2___SPH	ニュージーランド	ARDAN.	1705
Hitch Hiker2___SPA	ニュージーランド	6825	1440
Hitch Hiker2___SPL	ニュージーランド	0721	1556
KAMIKAZE___SPH	ニュージーランド	MUR364	1064
KAMIKAZE___SPA	ニュージーランド	DOLL02	1846
LOVE WILL・・・___SPA	ニュージーランド	2DX31	1224
minimalian___SPA	ニュージーランド	ARDAN.	1739
Mr.T.(take me higher)___SPA	ニュージーランド	...	1453
starmine___SPA	ニュージーランド	NON0.J	1502
SWEET LAB___SPH	ニュージーランド	...	1024
SWEET LAB___SPA	ニュージーランド	TEKAPO	1070
Voltage (feat. Hidemaru)___SPH	ニュージーランド	6825	1434
Abyss___SPN	ニュージーランド	GEKOP-	914
Abyss___SPH	ニュージーランド	6825	1380
Abyss___SPA	ニュージーランド	...	1585
in my eyes___SPA	ニュージーランド	...	1526
outer wall___SPA	ニュージーランド	6825	1452
QQQ___SPN	ニュージーランド	NON0.J	1817
QQQ___SPH	ニュージーランド	NON0.J	1974
Radical Faith___SPH	ニュージーランド	...	1980
Radical Faith___SPA	ニュージーランド	...	1654
Real___SPH	ニュージーランド	2DX31	680
Real___SPA	ニュージーランド	UNGAAA	1842
Regulus___SPH	ニュージーランド	C4R0	1032
Regulus___SPA	ニュージーランド	0721	1865
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	ニュージーランド	ADVAN	456
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	ニュージーランド	2DX31	1420
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	ニュージーランド	2DX31	1483
RISLIM___SPH	ニュージーランド	6825	1063
sometime___SPA	ニュージーランド	TEKAPO	1224
Spin the disc___SPH	ニュージーランド	ARDAN.	1723
STILL IN MY HEART___SPA	ニュージーランド	NON0.J	1720
still my words___SPH	ニュージーランド	6825	1230
sync___SPN	ニュージーランド	GEKOP-	882
sync___SPH	ニュージーランド	2DX31	1655
sync___SPA	ニュージーランド	...	1882
THE CUBE___SPA	ニュージーランド	NON0.J	1765
V___SPH	ニュージーランド	6825	2039
V___SPA	ニュージーランド	NON0.J	2161
19,November___SPN	ニュージーランド	C4R0	1038
19,November___SPA	ニュージーランド	...	1621
BALLAD FOR YOU～想いの雨～___SPH	ニュージーランド	2DX31	952
Blueberry Stream___SPH	ニュージーランド	...	1120
Blueberry Stream___SPA	ニュージーランド	2DX31	1236
Buffalo___SPH	ニュージーランド	NON0.J	1312
Buffalo___SPA	ニュージーランド	NON0.J	1522
Buffalo___SPL	ニュージーランド	...	1904
Colors (radio edit)___SPH	ニュージーランド	6825	1620
Colors (radio edit)___SPA	ニュージーランド	NON0.J	1618
DIVE ～INTO YOUR HEART～___SPA	ニュージーランド	NON0.J	1727
fly through the night___SPN	ニュージーランド	ADVAN	476
fly through the night___SPH	ニュージーランド	GEKOP-	705
fly through the night___SPA	ニュージーランド	ARDAN.	1864
Free Style___SPH	ニュージーランド	6825	897
Frozen Ray (original mix)___SPH	ニュージーランド	NON0.J	1364
Frozen Ray (original mix)___SPA	ニュージーランド	...	1492
G2___SPA	ニュージーランド	NON0.J	1770
Linus___SPH	ニュージーランド	2DX31	1620
Linus___SPA	ニュージーランド	6825	1838
NEMESIS___SPH	ニュージーランド	...	1268
NEMESIS___SPA	ニュージーランド	0721	1965
rottel-da-sun___SPH	ニュージーランド	...	1177
route 80s___SPH	ニュージーランド	6825	482
route 80s___SPA	ニュージーランド	0721	1629
SOMETHING WONDERFUL___SPA	ニュージーランド	...	1442
Summer Vacation(CU mix)___SPH	ニュージーランド	6825	1821
Take It Easy___SPH	ニュージーランド	NON0.J	2133
VJ ARMY___SPH	ニュージーランド	...	1389
VJ ARMY___SPA	ニュージーランド	2DX31	1728
こっちを向いてよ___SPH	ニュージーランド	6825	1231
こっちを向いてよ___SPA	ニュージーランド	0721	1782
A___SPH	ニュージーランド	...	1533
AVE DE RAPINA___SPH	ニュージーランド	0721	1989
Bad Routine___SPA	ニュージーランド	2DX31	1792
Burning Heat! (Full Option Mix)___SPA	ニュージーランド	NON0.J	1177
Cheer Train___SPH	ニュージーランド	2DX31	1075
Cheer Train___SPA	ニュージーランド	ARDAN.	2324
D2R___SPH	ニュージーランド	2DX31	1151
foreplay___SPH	ニュージーランド	NON0.J	928
foreplay___SPA	ニュージーランド	UNGAAA	1334
Glorious Days___SPH	ニュージーランド	2DX31	718
Happy Wedding___SPH	ニュージーランド	...	1316
Happy Wedding___SPA	ニュージーランド	DOLL02	1557
Last Message___SPH	ニュージーランド	...	1138
Last Message___SPA	ニュージーランド	2DX31	1561
Love Me Do___SPH	ニュージーランド	6825	1695
MAX 300___SPH	ニュージーランド	NON0.J	1411
MAX 300___SPA	ニュージーランド	NON0.J	1828
Somebody Like You___SPN	ニュージーランド	ADVAN	511
Somebody Like You___SPA	ニュージーランド	6825	1497
Spica___SPH	ニュージーランド	DOLL02	1072
Spica___SPA	ニュージーランド	TTGK!!	1673
stoic___SPN	ニュージーランド	C4R0	1307
stoic___SPH	ニュージーランド	NON0.J	1804
stoic___SPA	ニュージーランド	6825	2117
Tomorrow Perfume___SPH	ニュージーランド	...	1660
Tomorrow Perfume___SPA	ニュージーランド	6825	1751
traces___SPH	ニュージーランド	NON0.J	1511
traces___SPA	ニュージーランド	ARDAN.	2061
ZERO-ONE___SPH	ニュージーランド	?-!	1044
ZERO-ONE___SPA	ニュージーランド	...	1669
革命___SPN	ニュージーランド	NON0.J	1121
革命___SPH	ニュージーランド	6825	1457
革命___SPA	ニュージーランド	ARDAN.	2400
abstract___SPH	ニュージーランド	NON0.J	1602
airflow___SPN	ニュージーランド	ADVAN	324
airflow___SPA	ニュージーランド	6825	1149
ALL RIGHT___SPA	ニュージーランド	NON0.J	1471
Attitude___SPN	ニュージーランド	K.YURI	678
Attitude___SPA	ニュージーランド	ARDAN.	1714
bit mania___SPH	ニュージーランド	2DX31	1190
Blame___SPA	ニュージーランド	ARDAN.	2074
CELEBRATE NITE___SPA	ニュージーランド	ARDAN.	1440
Colors -Y&Co. Eurobeat Remix-___SPH	ニュージーランド	...	1731
Colors -Y&Co. Eurobeat Remix-___SPA	ニュージーランド	...	1632
dual control___SPA	ニュージーランド	2DX31	1288
Giudecca___SPH	ニュージーランド	...	1582
Giudecca___SPA	ニュージーランド	UNGAAA	1946
Halfway of promise___SPA	ニュージーランド	...	1824
HYPER BOUNDARY GATE___SPA	ニュージーランド	...	1951
LAB___SPH	ニュージーランド	6825	1613
LAB___SPA	ニュージーランド	...	1725
LOVE IS ORANGE___SPN	ニュージーランド	ADVAN	466
LOVE IS ORANGE___SPA	ニュージーランド	NON0.J	1898
Luv 2 Feel Your Body___SPH	ニュージーランド	NON0.J	1100
Luv 2 Feel Your Body___SPA	ニュージーランド	...	1401
memories___SPH	ニュージーランド	...	1745
memories___SPA	ニュージーランド	UNGAAA	2151
Monkey Dance___SPA	ニュージーランド	6825	1469
murmur twins___SPH	ニュージーランド	NON0.J	1560
murmur twins___SPA	ニュージーランド	TTGK!!	1655
MUSIC TO YOUR HEAD___SPA	ニュージーランド	...	1122
PLEASE DON'T GO___SPH	ニュージーランド	6825	473
PLEASE DON'T GO___SPA	ニュージーランド	2DX31	1648
rainbow flyer___SPH	ニュージーランド	2DX31	1297
rainbow flyer___SPA	ニュージーランド	ARDAN.	2084
symbolic___SPH	ニュージーランド	NON0.J	1780
thunder___SPH	ニュージーランド	NON0.J	1571
thunder___SPA	ニュージーランド	NON0.J	1765
WAR GAME___SPA	ニュージーランド	2DX31	1696
World Wide Love___SPN	ニュージーランド	ADVAN	529
xenon___SPA	ニュージーランド	ARDAN.	2462
桜___SPH	ニュージーランド	DOLL02	1165
桜___SPA	ニュージーランド	6825	1311
蒼い衝動___SPA	ニュージーランド	...	1294
Abyss -The Heavens Remix-___SPH	ニュージーランド	NON0.J	1450
Abyss -The Heavens Remix-___SPA	ニュージーランド	2DX31	1844
ACT___SPH	ニュージーランド	...	1416
ACT___SPA	ニュージーランド	2DX31	1572
ATOMIC AGE___SPN	ニュージーランド	C4R0	331
ATOMIC AGE___SPA	ニュージーランド	...	1124
bag___SPH	ニュージーランド	...	1535
bag___SPA	ニュージーランド	NON0.J	1749
BRIGHTNESS DARKNESS___SPH	ニュージーランド	MUR364	1078
BRIGHTNESS DARKNESS___SPA	ニュージーランド	C4R0	1488
Cradle___SPH	ニュージーランド	...	1284
Distress___SPN	ニュージーランド	NON0.J	1682
Distress___SPH	ニュージーランド	...	1961
e-motion 2003  -romantic extra-___SPH	ニュージーランド	...	1451
fun___SPA	ニュージーランド	6825	1465
Golden Horn___SPH	ニュージーランド	C4R0	981
Golden Horn___SPA	ニュージーランド	6825	1277
I Was The One (80's EUROBEAT STYLE)___SPN	ニュージーランド	ADVAN	234
I Was The One (80's EUROBEAT STYLE)___SPA	ニュージーランド	ARDAN.	1414
Karma___SPH	ニュージーランド	NON0.J	1924
Karma___SPA	ニュージーランド	6825	1976
lights___SPA	ニュージーランド	ARDAN.	1815
LOVE SHINE___SPA	ニュージーランド	NON0.J	1784
lower world___SPH	ニュージーランド	NON0.J	1451
lower world___SPA	ニュージーランド	6825	1574
Make A Difference___SPA	ニュージーランド	...	1791
MARIA (I believe... )___SPA	ニュージーランド	TEKAPO	1673
moon_child___SPN	ニュージーランド	C4R0	931
moon_child___SPH	ニュージーランド	...	1510
moon_child___SPA	ニュージーランド	6825	2328
one or eight___SPN	ニュージーランド	IIDX30	980
one or eight___SPH	ニュージーランド	2DX31	1243
one or eight___SPA	ニュージーランド	...	1677
one or eight___SPL	ニュージーランド	NON0.J	1935
quasar___SPH	ニュージーランド	...	1622
quasar___SPA	ニュージーランド	0721	2449
Quickening___SPA	ニュージーランド	...	1572
Really Love___SPH	ニュージーランド	...	1440
RISLIM -Remix-___SPA	ニュージーランド	TEKAPO	1873
rottel-the-Mercury___SPA	ニュージーランド	6825	2061
Silvia Drive___SPH	ニュージーランド	...	1437
Silvia Drive___SPA	ニュージーランド	0721	2388
SNOW___SPA	ニュージーランド	DOLL02	1640
STAR FIELD___SPH	ニュージーランド	2DX31	1397
Sweet Sweet Magic___SPH	ニュージーランド	2DX31	1245
Sweet Sweet Magic___SPA	ニュージーランド	...	1668
SWEETEST SAVAGE___SPA	ニュージーランド	NON0.J	1593
ライオン好き___SPH	ニュージーランド	2DX31	1130
真夏の花・真夏の夢___SPH	ニュージーランド	6825	1242
真夏の花・真夏の夢___SPA	ニュージーランド	NON0.J	1661
1st Samurai___SPH	ニュージーランド	...	1503
1st Samurai___SPA	ニュージーランド	0721	2283
ALIEN TEMPLE___SPA	ニュージーランド	2DX31	1688
ASTRAL VOYAGE___SPH	ニュージーランド	...	1257
ASTRAL VOYAGE___SPA	ニュージーランド	...	1603
BABY LOVE___SPA	ニュージーランド	0721	2199
Back Into The Light___SPH	ニュージーランド	6825	1356
Back Into The Light___SPA	ニュージーランド	...	1644
Boundary___SPH	ニュージーランド	...	1515
Boundary___SPA	ニュージーランド	...	1558
CARRY ON NIGHT (English version)___SPH	ニュージーランド	C4R0	1192
CARRY ON NIGHT (English version)___SPA	ニュージーランド	NO.3-R	1872
Daisuke___SPA	ニュージーランド	UNGAAA	2039
Debtty Daddy___SPA	ニュージーランド	UNGAAA	2510
desolation___SPH	ニュージーランド	6825	701
DoLL___SPH	ニュージーランド	GEKOP-	876
DoLL___SPA	ニュージーランド	...	1584
Feedback___SPH	ニュージーランド	NON0.J	1334
Feedback___SPA	ニュージーランド	6825	1461
FEEL IT___SPH	ニュージーランド	6825	1585
FEEL IT___SPA	ニュージーランド	...	1647
Freezing atmosphere___SPA	ニュージーランド	6825	1191
GHOST REVIVAL___SPA	ニュージーランド	6825	1712
GRADIUS -FULL SPEED-___SPA	ニュージーランド	C4R0	1331
HIGH___SPA	ニュージーランド	6825	2069
Innocent Walls___SPH	ニュージーランド	...	1779
Innocent Walls___SPA	ニュージーランド	NON0.J	2182
Love Is Eternity___SPH	ニュージーランド	...	1661
Love Is Eternity___SPA	ニュージーランド	0721	2619
Lucy___SPN	ニュージーランド	******	520
Lucy___SPH	ニュージーランド	6825	1511
Narcissus At Oasis___SPH	ニュージーランド	...	1134
Narcissus At Oasis___SPA	ニュージーランド	2DX31	1200
No.13___SPH	ニュージーランド	NON0.J	1863
No.13___SPA	ニュージーランド	NON0.J	2042
One More Lovely___SPN	ニュージーランド	******	478
One More Lovely___SPH	ニュージーランド	NON0.J	1495
One More Lovely___SPA	ニュージーランド	TEKAPO	3
pandora___SPA	ニュージーランド	0721	1979
rainbow rainbow___SPH	ニュージーランド	DOLL02	1657
rainbow rainbow___SPA	ニュージーランド	TTGK!!	2114
Rise'n Beauty___SPH	ニュージーランド	...	1310
Rise'n Beauty___SPA	ニュージーランド	ARDAN.	2250
SCORE___SPA	ニュージーランド	NON0.J	1772
SHOOTING STAR___SPA	ニュージーランド	0721	2267
SPACE FIGHT___SPA	ニュージーランド	0721	2224
雪月花___SPN	ニュージーランド	...	1192
雪月花___SPH	ニュージーランド	2DX31	1636
雪月花___SPA	ニュージーランド	NON0.J	1647
AA___SPH	ニュージーランド	...	1579
AA___SPA	ニュージーランド	0721	3033
AGEHA___SPA	ニュージーランド	6825	1376
AGEHA___SPL	ニュージーランド	UNGAAA	2148
ANDROMEDA___SPH	ニュージーランド	...	1754
ANDROMEDA___SPA	ニュージーランド	TTGK!!	2319
awakening___SPA	ニュージーランド	...	1404
Be quiet___SPA	ニュージーランド	TTGK!!	1638
Be quiet___SPL	ニュージーランド	UNGAAA	1931
BLOCKS___SPA	ニュージーランド	0721	1906
BREATH___SPH	ニュージーランド	2DX31	1097
BREATH___SPA	ニュージーランド	NON0.J	1481
Click Again___SPN	ニュージーランド	ADVAN	459
Click Again___SPH	ニュージーランド	GEKOP-	781
Click Again___SPA	ニュージーランド	6825	1684
Close my Eyes for Me___SPA	ニュージーランド	NON0.J	1523
D.A.N.C.E.!___SPN	ニュージーランド	RAJ	218
D.A.N.C.E.!___SPA	ニュージーランド	NON0.J	1151
Don't be afraid myself___SPH	ニュージーランド	...	1502
Don't be afraid myself___SPA	ニュージーランド	NON0.J	1800
earth scape___SPN	ニュージーランド	C4R0	403
earth scape___SPH	ニュージーランド	NON0.J	946
FAKE TIME___SPH	ニュージーランド	TTGK!!	1437
FAKE TIME___SPA	ニュージーランド	6825	1765
GENOCIDE___SPH	ニュージーランド	UNGAAA	1546
GENOCIDE___SPA	ニュージーランド	ARDAN.	2213
gigadelic___SPN	ニュージーランド	...	1205
gigadelic___SPH	ニュージーランド	2DX31	1277
gigadelic___SPA	ニュージーランド	6825	1848
HORIZON___SPA	ニュージーランド	...	1775
KEY___SPA	ニュージーランド	...	2289
NEBULA GRASPER___SPH	ニュージーランド	DOLL02	1618
NEBULA GRASPER___SPA	ニュージーランド	...	1672
Raspberry Heart(English version)___SPA	ニュージーランド	NON0.J	1601
RED ZONE___SPN	ニュージーランド	WOONA?	1
RED ZONE___SPH	ニュージーランド	2DX31	120
RED ZONE___SPA	ニュージーランド	NON0.J	1750
RED ZONE___SPL	ニュージーランド	TTGK!!	2196
RESONATE 1794___SPH	ニュージーランド	2DX31	1048
Secret of Love___SPH	ニュージーランド	NON0.J	1289
SPEEDY CAT___SPH	ニュージーランド	DOLL02	1499
SPEEDY CAT___SPA	ニュージーランド	ARDAN.	1835
Sphere___SPA	ニュージーランド	0721	2087
spiral galaxy___SPA	ニュージーランド	TEKAPO	1842
The Hope of Tomorrow___SPH	ニュージーランド	6825	1399
The Hope of Tomorrow___SPA	ニュージーランド	6825	1479
Wonder Bullfighter___SPA	ニュージーランド	NON0.J	1616
ピアノ協奏曲第１番”蠍火”___SPH	ニュージーランド	6825	1520
ピアノ協奏曲第１番”蠍火”___SPA	ニュージーランド	0721	2751
大桟橋___SPH	ニュージーランド	...	984
太陽～T・A・I・Y・O～___SPH	ニュージーランド	6825	1188
100％ minimoo-G___SPH	ニュージーランド	2DX31	1256
100％ minimoo-G___SPA	ニュージーランド	UNGAAA	2033
Agnus Dei___SPA	ニュージーランド	NON0.J	1611
alla turca con passione___SPA	ニュージーランド	...	1657
Aurora___SPH	ニュージーランド	...	1668
Aurora___SPA	ニュージーランド	...	1824
CaptivAte～浄化～___SPA	ニュージーランド	6825	1828
Catch Me___SPH	ニュージーランド	NON0.J	1079
Catch Me___SPA	ニュージーランド	6825	1449
Don't let it go___SPA	ニュージーランド	...	1342
double thrash___SPH	ニュージーランド	...	1557
EDEN___SPH	ニュージーランド	C4R0	1255
EDEN___SPA	ニュージーランド	...	2074
EDEN___SPL	ニュージーランド	NON0.J	2639
EMPTY OF THE SKY___SPN	ニュージーランド	C4R0	648
EMPTY OF THE SKY___SPA	ニュージーランド	2DX31	1498
First Resolution___SPH	ニュージーランド	GEKOP-	871
First Resolution___SPA	ニュージーランド	2DX31	1553
garden___SPN	ニュージーランド	******	495
garden___SPH	ニュージーランド	******	1027
garden___SPA	ニュージーランド	0721	2442
Get'em up to R.A.V.E___SPH	ニュージーランド	2DX31	1466
GREEN EYES___SPA	ニュージーランド	...	1698
HAPPY☆ANGEL___SPA	ニュージーランド	NON0.J	1844
I am___SPH	ニュージーランド	ARDAN.	1733
in motion___SPA	ニュージーランド	6825	1131
INAZUMA___SPH	ニュージーランド	2DX31	1439
INAZUMA___SPA	ニュージーランド	ARDAN.	2718
LESSON 5___SPN	ニュージーランド	ADVAN	631
LESSON 5___SPA	ニュージーランド	UNGAAA	2350
Little Little Princess___SPH	ニュージーランド	...	1837
Love Magic___SPH	ニュージーランド	NON0.J	1526
mind the gap___SPH	ニュージーランド	2DX31	848
mind the gap___SPA	ニュージーランド	NON0.J	1314
MOON RACE___SPH	ニュージーランド	6825	897
Pink Rose___SPN	ニュージーランド	******	400
Pink Rose___SPA	ニュージーランド	NON0.J	1423
PLASMA___SPH	ニュージーランド	2DX31	1359
POODLE___SPA	ニュージーランド	TTGK!!	2457
POODLE___SPL	ニュージーランド	NON0.J	2461
rage against usual___SPH	ニュージーランド	...	1592
rage against usual___SPA	ニュージーランド	...	1724
rage against usual___SPL	ニュージーランド	0721	2787
SCREAM SQUAD___SPH	ニュージーランド	...	1260
SCREAM SQUAD___SPA	ニュージーランド	TTGK!!	1422
Scripted Connection⇒ A mix___SPH	ニュージーランド	...	1882
Scripted Connection⇒ A mix___SPA	ニュージーランド	ARDAN.	2615
Scripted Connection⇒ H mix___SPH	ニュージーランド	...	1616
Scripted Connection⇒ H mix___SPA	ニュージーランド	6825	1931
Scripted Connection⇒ N mix___SPH	ニュージーランド	6825	1526
Scripted Connection⇒ N mix___SPA	ニュージーランド	TTGK!!	1850
SigSig___SPA	ニュージーランド	TTGK!!	2084
Tizona d'El Cid___SPH	ニュージーランド	2DX31	1444
Twelfth Style___SPH	ニュージーランド	DOLL02	972
Twelfth Style___SPA	ニュージーランド	...	1687
Under the Sky___SPH	ニュージーランド	2DX31	1226
Under the Sky___SPA	ニュージーランド	0721	1533
vault of heaven___SPA	ニュージーランド	6825	1618
Votum stellarum___SPH	ニュージーランド	NON0.J	1434
We are Disっ娘よっつ打ち命___SPN	ニュージーランド	C4R0	616
We are Disっ娘よっつ打ち命___SPA	ニュージーランド	6825	1445
Xepher___SPH	ニュージーランド	...	1599
Xepher___SPA	ニュージーランド	...	2025
オレはビートマニア！お前は何マニア？___SPN	ニュージーランド	KTGR	645
オレはビートマニア！お前は何マニア？___SPA	ニュージーランド	TTGK!!	1275
ヒマワリ___SPN	ニュージーランド	?-!	642
ヒマワリ___SPH	ニュージーランド	******	1006
ヒマワリ___SPA	ニュージーランド	0721	1807
ラクエン___SPA	ニュージーランド	2DX31	1488
冥___SPN	ニュージーランド	ADVAN	243
冥___SPH	ニュージーランド	NON0.J	1607
合体せよ！ストロングイェーガー！！ (Ryu☆ remix)___SPA	ニュージーランド	6825	1498
月光___SPH	ニュージーランド	...	1475
月光___SPA	ニュージーランド	TTGK!!	1920
ALFARSHEAR 双神威に廻る夢___SPH	ニュージーランド	2DX31	1308
ALFARSHEAR 双神威に廻る夢___SPA	ニュージーランド	0721	1961
Apocalypse ～dirge of swans～___SPA	ニュージーランド	TTGK!!	1842
Bloody Tears(IIDX EDITION)___SPN	ニュージーランド	******	634
Bloody Tears(IIDX EDITION)___SPH	ニュージーランド	C4R0	1612
Bloody Tears(IIDX EDITION)___SPA	ニュージーランド	UNGAAA	2214
BOOM BOOM DISCO NIGHT___SPH	ニュージーランド	...	1591
BOOM BOOM DISCO NIGHT___SPA	ニュージーランド	...	1738
Broadbanded___SPH	ニュージーランド	...	1201
Broadbanded___SPA	ニュージーランド	NON0.J	1484
Concertino in Blue___SPH	ニュージーランド	...	1425
Concertino in Blue___SPA	ニュージーランド	TEKAPO	2196
CONTRACT___SPH	ニュージーランド	...	1240
CONTRACT___SPA	ニュージーランド	NON0.J	1279
CONTRACT___SPL	ニュージーランド	0721	2494
D.C.fish___SPA	ニュージーランド	0721	2164
DEEP ROAR___SPH	ニュージーランド	2DX31	1345
DEEP ROAR___SPA	ニュージーランド	NON0.J	2288
Double Loving Heart___SPA	ニュージーランド	...	1873
EURO-ROMANCE___SPH	ニュージーランド	MUR364	1057
EURO-ROMANCE___SPA	ニュージーランド	0721	2511
Ganymede___SPN	ニュージーランド	C4R0	929
Ganymede___SPH	ニュージーランド	NON0.J	1541
Ganymede___SPA	ニュージーランド	0721	2557
Ganymede___SPL	ニュージーランド	NON0.J	1890
Harmony and Lovely___SPA	ニュージーランド	...	1755
Heavenly Sun (IIDX VERSION)___SPA	ニュージーランド	ARDAN.	2092
INFERNO___SPA	ニュージーランド	...	1694
Leaving...___SPA	ニュージーランド	...	1471
MINT___SPH	ニュージーランド	...	1317
MINT___SPA	ニュージーランド	TTGK!!	1695
MOON___SPH	ニュージーランド	...	1584
Power of Love___SPA	ニュージーランド	6825	1776
So Fabulous !!___SPH	ニュージーランド	DOLL02	1445
So Fabulous !!___SPA	ニュージーランド	NON0.J	1984
Sun Field___SPA	ニュージーランド	ARDAN.	2188
The Dirty of Loudness___SPH	ニュージーランド	...	1717
The Dirty of Loudness___SPA	ニュージーランド	ARDAN.	2282
tripping contact(teranoid&MC Natsack Remix)___SPH	ニュージーランド	...	1614
tripping contact(teranoid&MC Natsack Remix)___SPA	ニュージーランド	NON0.J	1951
TYPE MARS(G-Style Mix)___SPH	ニュージーランド	...	1405
waxing and wanding___SPH	ニュージーランド	...	1713
waxing and wanding___SPA	ニュージーランド	0721	2571
waxing and wanding___SPL	ニュージーランド	0721	3603
Why did you go away___SPA	ニュージーランド	TTGK!!	1921
WISH(EUROBEAT MIX)___SPA	ニュージーランド	...	1498
with you…___SPA	ニュージーランド	0721	2587
Zenius -I- vanisher___SPH	ニュージーランド	6825	1336
Zenius -I- vanisher___SPA	ニュージーランド	ARDAN.	2295
カゴノトリ～弐式～___SPH	ニュージーランド	2DX31	1440
カゴノトリ～弐式～___SPA	ニュージーランド	0721	2719
タシカナモノ___SPA	ニュージーランド	...	1960
嘆きの樹___SPH	ニュージーランド	...	1692
嘆きの樹___SPA	ニュージーランド	ARDAN.	3306
華蝶風雪___SPN	ニュージーランド	2DX31	1050
華蝶風雪___SPH	ニュージーランド	...	1723
華蝶風雪___SPA	ニュージーランド	TEKAPO	2526
虹色___SPA	ニュージーランド	6825	1555
2hot2eat___SPH	ニュージーランド	NON0.J	949
2hot2eat___SPA	ニュージーランド	2DX31	1181
Air Bell___SPN	ニュージーランド	K.YURI	507
Air Bell___SPA	ニュージーランド	2DX31	1170
ANDROMEDA II___SPH	ニュージーランド	...	1732
Blind Justice ～Torn souls, Hurt Faiths ～___SPH	ニュージーランド	C4R0	1614
Blind Justice ～Torn souls, Hurt Faiths ～___SPA	ニュージーランド	TTGK!!	1917
Candy Galy___SPH	ニュージーランド	2DX31	1355
