Make A Difference___SPN	富山県	LE	617
Make A Difference___SPH	富山県	EMA.	1342
Make A Difference___SPA	富山県	HIR-AI	2152
MARIA (I believe... )___SPN	富山県	H4N4	636
MARIA (I believe... )___SPH	富山県	-NYA0-	1429
MARIA (I believe... )___SPA	富山県	KENLU.	1882
moon_child___SPN	富山県	*8MK.6	926
moon_child___SPH	富山県	NECCO	1852
moon_child___SPA	富山県	HIR-AI	2698
one or eight___SPN	富山県	NIN-CO	912
one or eight___SPH	富山県	-NYA0-	1226
one or eight___SPA	富山県	REVIUS	1905
one or eight___SPL	富山県	NECCO	2462
quasar___SPN	富山県	EZURA	1059
quasar___SPH	富山県	REVIUS	1950
quasar___SPA	富山県	NECCO	2485
Quickening___SPN	富山県	L*	565
Quickening___SPH	富山県	ASHLEY	862
Quickening___SPA	富山県	29QSKI	1542
Really Love___SPN	富山県	NEM*	439
Really Love___SPH	富山県	KENLU.	1625
RISLIM -Remix-___SPN	富山県	NEM*	664
RISLIM -Remix-___SPH	富山県	NM-BET	1354
RISLIM -Remix-___SPA	富山県	MA27GA	2109
rottel-the-Mercury___SPN	富山県	KANA.I	681
rottel-the-Mercury___SPH	富山県	YBIMN	1521
rottel-the-Mercury___SPA	富山県	MA27GA	2190
Silvia Drive___SPN	富山県	LIONE.	1032
Silvia Drive___SPH	富山県	REVIUS	1422
Silvia Drive___SPA	富山県	NECCO	2424
SNOW___SPN	富山県	VIVY	948
SNOW___SPH	富山県	MA27GA	1468
SNOW___SPA	富山県	NECCO	1907
STAR FIELD___SPH	富山県	REVIUS	1541
Sweet Sweet Magic___SPN	富山県	L*	522
Sweet Sweet Magic___SPH	富山県	HA-NEN	1285
Sweet Sweet Magic___SPA	富山県	MA27GA	1995
SWEETEST SAVAGE___SPN	富山県	KANA.I	388
SWEETEST SAVAGE___SPH	富山県	QQQ	1053
SWEETEST SAVAGE___SPA	富山県	MA27GA	1860
ライオン好き___SPN	富山県	E2M1O	418
ライオン好き___SPH	富山県	MA27GA	1211
真夏の花・真夏の夢___SPN	富山県	NM-BET	1028
真夏の花・真夏の夢___SPH	富山県	-NYA0-	1233
真夏の花・真夏の夢___SPA	富山県	REVIUS	1810
1st Samurai___SPN	富山県	SUSURU	1077
1st Samurai___SPH	富山県	NM-BET	1429
1st Samurai___SPA	富山県	REVIUS	2329
ALIEN TEMPLE___SPN	富山県	L*	764
ALIEN TEMPLE___SPH	富山県	29QSKI	1566
ALIEN TEMPLE___SPA	富山県	NECCO	2030
ASTRAL VOYAGE___SPN	富山県	KANA.I	586
ASTRAL VOYAGE___SPH	富山県	YOU!!	1055
ASTRAL VOYAGE___SPA	富山県	MA27GA	2079
BABY LOVE___SPN	富山県	NM-BET	1077
BABY LOVE___SPH	富山県	HA-NEN	1351
BABY LOVE___SPA	富山県	REVIUS	2162
Back Into The Light___SPH	富山県	ARIMA	1011
Back Into The Light___SPA	富山県	NECCO	2021
Boundary___SPN	富山県	H4N4	874
Boundary___SPH	富山県	NM-BET	1640
Boundary___SPA	富山県	29QSKI	1619
CARRY ON NIGHT (English version)___SPN	富山県	L*	517
CARRY ON NIGHT (English version)___SPH	富山県	MAMICO	1207
CARRY ON NIGHT (English version)___SPA	富山県	NECCO	1994
Daisuke___SPN	富山県	LE	957
Daisuke___SPH	富山県	29QSKI	1346
Daisuke___SPA	富山県	REVIUS	2285
Debtty Daddy___SPN	富山県	KANA.I	624
Debtty Daddy___SPH	富山県	HA-NEN	1696
Debtty Daddy___SPA	富山県	NECCO	2918
desolation___SPN	富山県	GUMI	387
desolation___SPH	富山県	JALECO	718
DoLL___SPN	富山県	L*	571
DoLL___SPH	富山県	-NYA0-	1131
DoLL___SPA	富山県	NECCO	1780
EXE___SPN	富山県	N	660
EXE___SPH	富山県	29QSKI	1264
Feedback___SPH	富山県	Z.N.D	1318
Feedback___SPA	富山県	REVIUS	1777
FEEL IT___SPN	富山県	VIVY	884
FEEL IT___SPH	富山県	DJITOH	1715
FEEL IT___SPA	富山県	NECCO	2098
Freezing atmosphere___SPH	富山県	H4N4	753
Freezing atmosphere___SPA	富山県	KENLU.	1401
GHOST REVIVAL___SPN	富山県	VIVY	803
GHOST REVIVAL___SPH	富山県	YBIMN	1565
GHOST REVIVAL___SPA	富山県	NECCO	2307
GRADIUS -FULL SPEED-___SPN	富山県	L*	405
GRADIUS -FULL SPEED-___SPH	富山県	DJITOH	1009
GRADIUS -FULL SPEED-___SPA	富山県	JALECO	1505
HIGH___SPN	富山県	KANA.I	701
HIGH___SPH	富山県	REVIUS	1767
HIGH___SPA	富山県	MO3-KI	2300
Innocent Walls___SPN	富山県	MAMICO	1412
Innocent Walls___SPH	富山県	YBIMN	1730
Innocent Walls___SPA	富山県	KENLU.	2661
Love Is Eternity___SPN	富山県	ASHLEY	948
Love Is Eternity___SPH	富山県	LIME	1746
Love Is Eternity___SPA	富山県	REVIUS	2521
Lucy___SPH	富山県	REVIUS	1709
Narcissus At Oasis___SPN	富山県	YUKI*	603
Narcissus At Oasis___SPH	富山県	RE.	1129
Narcissus At Oasis___SPA	富山県	MA27GA	1508
No.13___SPN	富山県	L*	784
No.13___SPH	富山県	REVIUS	2170
No.13___SPA	富山県	NECCO	2792
One More Lovely___SPN	富山県	-NYA0-	818
One More Lovely___SPH	富山県	MO3-KI	1561
One More Lovely___SPA	富山県	NECCO	2568
pandora___SPH	富山県	HA-NEN	1247
pandora___SPA	富山県	MA27GA	1890
rainbow rainbow___SPN	富山県	EZURA	1214
rainbow rainbow___SPH	富山県	Z.N.D	1628
rainbow rainbow___SPA	富山県	ZENI	2555
Rise'n Beauty___SPN	富山県	KANA.I	717
Rise'n Beauty___SPH	富山県	29QSKI	1433
Rise'n Beauty___SPA	富山県	MA27GA	2140
SCORE___SPN	富山県	NM-BET	1063
SCORE___SPH	富山県	29QSKI	1384
SCORE___SPA	富山県	MA27GA	2091
SHOOTING STAR___SPN	富山県	LIONE.	1096
SHOOTING STAR___SPH	富山県	NM-BET	1442
SHOOTING STAR___SPA	富山県	MA27GA	2240
SPACE FIGHT___SPN	富山県	L*	448
SPACE FIGHT___SPH	富山県	LIONE.	1245
SPACE FIGHT___SPA	富山県	MA27GA	2169
システムロマンス___SPN	富山県	KANA.I	266
システムロマンス___SPH	富山県	NM-BET	1501
雪月花___SPN	富山県	MO3-KI	1525
雪月花___SPH	富山県	HA-NEN	1670
雪月花___SPA	富山県	NECCO	2211
AA___SPN	富山県	N	964
AA___SPH	富山県	MO3-KI	1647
AA___SPA	富山県	NECCO	2939
AGEHA___SPN	富山県	KANA.I	490
AGEHA___SPH	富山県	HA-NEN	1198
AGEHA___SPA	富山県	YAZ82	1610
AGEHA___SPL	富山県	NECCO	2574
ANDROMEDA___SPN	富山県	MA27GA	1004
ANDROMEDA___SPH	富山県	REVIUS	2083
ANDROMEDA___SPA	富山県	MA27GA	2871
awakening___SPN	富山県	L*	700
awakening___SPH	富山県	NECCO	1406
awakening___SPA	富山県	NECCO	1619
Be quiet___SPN	富山県	H4N4	890
Be quiet___SPH	富山県	-NYA0-	1330
Be quiet___SPA	富山県	MA27GA	1949
Be quiet___SPL	富山県	KENLU.	2603
BLOCKS___SPN	富山県	L*	447
BLOCKS___SPH	富山県	-NYA0-	1110
BLOCKS___SPA	富山県	MA27GA	1897
BREATH___SPN	富山県	L*	456
BREATH___SPH	富山県	VIVY	1163
BREATH___SPA	富山県	NECCO	1552
Click Again___SPN	富山県	VIVY	805
Click Again___SPH	富山県	Z.N.D	1283
Click Again___SPA	富山県	MA27GA	1956
Close my Eyes for Me___SPN	富山県	L*	434
Close my Eyes for Me___SPH	富山県	ARIMA	849
Close my Eyes for Me___SPA	富山県	REVIUS	1764
D.A.N.C.E.!___SPN	富山県	ASHLEY	465
D.A.N.C.E.!___SPH	富山県	Z.N.D	782
D.A.N.C.E.!___SPA	富山県	Z.N.D	1105
Don't be afraid myself___SPN	富山県	NM-BET	1068
Don't be afraid myself___SPH	富山県	MO3-KI	1601
Don't be afraid myself___SPA	富山県	REVIUS	2077
earth scape___SPN	富山県	MA27GA	421
earth scape___SPH	富山県	NECCO	942
FAKE TIME___SPN	富山県	ASHLEY	799
FAKE TIME___SPH	富山県	REVIUS	1595
FAKE TIME___SPA	富山県	KENLU.	2163
Fly Away To India___SPH	富山県	-NYA0-	1018
GENOCIDE___SPN	富山県	L*	672
GENOCIDE___SPH	富山県	NECCO	1846
GENOCIDE___SPA	富山県	MA27GA	2235
gigadelic___SPN	富山県	HIR-AI	1317
gigadelic___SPH	富山県	NECCO	1973
